Kepler I.D.-----Channel

[8122124]--------[53]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9434

8122124

539.470135243,  48425.0,  45394.2,  552.203524716,  354.910782851,  1748.52
539.490569573,  48750.5,  45657.1,  552.203974101,  354.909700503,  1747.79
539.511004003,  48566.3,  45490.1,  552.204201795,  354.910363446,  1751.39
539.531438233,  48093.6,  45083.3,  552.203660157,  354.911740312,  1747.24
539.551872563,  47759.7,  44802.6,  552.203413994,  354.91243634,  1748.1
539.572306992,  47884.0,  44920.4,  552.203204379,  354.912415024,  1745.88
539.592741221,  48411.3,  45385.7,  552.203994168,  354.910825936,  1748.16
539.61317555,  48726.9,  45663.6,  552.203801108,  354.910328921,  1750.16
539.633609979,  48590.5,  45546.7,  552.204209607,  354.910878017,  1747.23
539.654044208,  48096.2,  45118.5,  552.203756695,  354.911382563,  1748.17
539.674478537,  47752.7,  44822.3,  552.203494025,  354.912742176,  1747.95
539.694912965,  47852.0,  44912.0,  552.203682687,  354.911937276,  1748.91
539.715347293,  48327.9,  45329.3,  552.204085823,  354.910946894,  1748.15
539.735781521,  48725.2,  45678.0,  552.204284641,  354.910080547,  1746.34
539.756215949,  48618.4,  45587.9,  552.204573918,  354.910492541,  1747.89
539.776650277,  48162.5,  45194.0,  552.20388074,  354.91152109,  1747.06
539.797084504,  47765.5,  44851.3,  552.203598058,  354.912784267,  1747.97
539.817518931,  47805.4,  44888.5,  552.203761717,  354.912427673,  1748.22
539.837953158,  48245.0,  45273.6,  552.203874151,  354.911473586,  1747.5
539.858387585,  48700.4,  45672.6,  552.204720678,  354.910179995,  1748.08
539.878821912,  48626.1,  45611.3,  552.204872986,  354.910254235,  1747.35
539.899256139,  48208.0,  45250.8,  552.203922525,  354.911751733,  1748.18
539.919690565,  47790.8,  44890.6,  552.203582104,  354.912956315,  1747.0
539.940124891,  47775.9,  44879.8,  552.204020788,  354.912284358,  1747.76
539.960559117,  48209.5,  45258.6,  552.203690887,  354.911567834,  1748.03
539.980993543,  48671.8,  45662.3,  552.204646103,  354.910724595,  1748.26
540.001427869,  48651.5,  45646.7,  552.204453097,  354.910686751,  1748.13
540.021862094,  48205.0,  45260.8,  552.203998822,  354.91185731,  1748.46
540.042296519,  47795.8,  44907.7,  552.203724172,  354.912806709,  1747.91
540.062730845,  47746.7,  44867.8,  552.203751541,  354.912626569,  1747.27
540.08316517,  48140.7,  45213.1,  552.203967042,  354.911845723,  1746.63
540.103599494,  48629.2,  45640.4,  552.204598672,  354.910932615,  1746.3
540.124033819,  48683.9,  45690.1,  552.204566189,  354.910458715,  1747.07
540.144468243,  48274.5,  45336.1,  552.204429541,  354.911498972,  1745.89
540.164902468,  47835.1,  44955.5,  552.203836401,  354.912750482,  1746.3
540.185336792,  47723.3,  44859.5,  552.203805895,  354.913282253,  1747.13
540.205771216,  48079.6,  45170.4,  552.204046963,  354.911872801,  1745.78
540.226205539,  48577.5,  45604.4,  552.204401602,  354.911148929,  1745.13
540.246639763,  48697.4,  45710.0,  552.204605842,  354.910634698,  1744.74
540.267074186,  48329.8,  45391.7,  552.204259983,  354.912161388,  1746.56
540.287508509,  47863.2,  44987.4,  552.203577311,  354.91320614,  1745.13
540.307942732,  47707.5,  44853.2,  552.203588996,  354.913378152,  1743.85
540.328377155,  48032.1,  45136.6,  552.204036283,  354.912639891,  1746.37
540.348811478,  48532.2,  45572.5,  552.204442352,  354.911335136,  1744.5
540.3692457,  48692.2,  45712.7,  552.204698115,  354.91059083,  1744.94
540.389680122,  48386.7,  45448.1,  552.204290983,  354.911896866,  1745.76
