Kepler I.D.-----Channel

[5702939]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9847

5702939

1373.50873774,  31928.3,  29373.7,  76.6090804242,  894.093982121,  919.312
1373.52917057,  31921.6,  29366.6,  76.6093846396,  894.093798652,  920.352
1373.5496035,  31928.1,  29371.9,  76.6094864298,  894.093878501,  920.153
1373.57003653,  31930.5,  29373.7,  76.6090429073,  894.09399707,  919.71
1373.59046936,  31927.1,  29370.7,  76.6092798389,  894.093797333,  919.094
1373.61090229,  31921.5,  29365.8,  76.6092154803,  894.093303152,  921.97
1373.63133532,  31924.2,  29368.4,  76.6089985695,  894.093459639,  920.313
1373.65176814,  31929.5,  29373.4,  76.6092556763,  894.093585224,  920.339
1373.67220117,  31925.1,  29369.5,  76.60889845,  894.093077762,  919.757
1373.692634,  31918.1,  29363.2,  76.6094214296,  894.093521593,  920.52
1373.71306693,  31907.5,  29353.6,  76.6095539202,  894.093492517,  920.369
1373.73349996,  31925.3,  29369.6,  76.6089745091,  894.093630552,  921.338
1373.75393279,  31922.4,  29366.7,  76.6091463836,  894.093388944,  921.465
1373.77436571,  31910.3,  29355.6,  76.6092488389,  894.09352796,  920.674
1373.79479874,  31921.8,  29365.7,  76.6090414984,  894.093310018,  919.933
1373.81523167,  31927.5,  29370.6,  76.6091402647,  894.093426479,  919.102
1373.83566449,  31927.2,  29370.2,  76.6093243277,  894.09353813,  920.967
1373.85609752,  31920.0,  29363.7,  76.6091370766,  894.093412848,  921.453
1373.87653045,  31932.5,  29375.2,  76.6089895707,  894.09325943,  920.754
1373.89696327,  31922.1,  29366.1,  76.6095570659,  894.093436598,  920.559
1373.9173963,  31924.8,  29368.7,  76.609313733,  894.093123377,  920.362
1373.93782922,  31941.6,  29384.1,  76.6091021738,  894.09356101,  920.109
1373.95826225,  31919.9,  29364.3,  76.6092353644,  894.093220432,  921.292
1373.97869507,  31923.9,  29367.8,  76.6095767551,  894.093119116,  920.91
1373.999128,  31926.2,  29369.7,  76.6094136882,  894.093538904,  919.267
1374.01956102,  31918.9,  29362.9,  76.6089861634,  894.093096371,  920.938
1374.03999385,  31927.7,  29370.8,  76.6089833954,  894.093128314,  920.93
1374.06042677,  31920.1,  29364.2,  76.6093186406,  894.093537393,  921.531
1374.0808598,  31933.5,  29376.6,  76.6092113402,  894.092550681,  920.318
1374.10129262,  31930.2,  29374.1,  76.6091831137,  894.09289006,  920.587
1374.12172554,  31913.9,  29359.6,  76.6094726709,  894.09325899,  920.2
1374.14215857,  31924.0,  29368.7,  76.6092276321,  894.093470222,  920.878
1374.16259139,  31917.9,  29363.0,  76.6092600466,  894.093444857,  921.481
1374.18302441,  31926.9,  29370.9,  76.6095369311,  894.092977886,  921.719
1374.20345733,  31920.9,  29365.3,  76.6096620801,  894.092857422,  920.781
1374.22389026,  31927.9,  29371.5,  76.6095929969,  894.092753865,  921.325
1374.24432318,  31936.3,  29379.3,  76.6096244884,  894.092414101,  920.884
1374.2647561,  31924.2,  29368.6,  76.6096179484,  894.093185899,  920.546
1374.28518902,  31933.1,  29376.9,  76.6093114734,  894.092552517,  921.252
1374.30562194,  31929.8,  29374.2,  76.6096069338,  894.093292744,  921.676
1374.32605486,  31931.0,  29375.4,  76.6092863036,  894.093164451,  920.848
1374.36692071,  31923.8,  29368.6,  76.609565987,  894.092356088,  919.977
1374.38735363,  31929.7,  29373.7,  76.6094890078,  894.092877749,  921.336
1374.40778645,  31930.1,  29373.8,  76.6094795228,  894.092721371,  920.386
1374.42821947,  31922.3,  29366.5,  76.6094911027,  894.092682354,  922.318
1374.44865239,  31934.7,  29377.6,  76.6094962079,  894.092585544,  920.488
1374.46908541,  31923.8,  29367.7,  76.6099610604,  894.092806631,  921.919
1374.48951822,  31932.5,  29375.5,  76.6096293357,  894.09289433,  921.353
1374.50995114,  31921.3,  29365.4,  76.6098652517,  894.092645615,  921.584
1374.53038416,  31927.1,  29370.6,  76.6098036607,  894.092713177,  921.419
1374.55081698,  31919.2,  29363.4,  76.6097181624,  894.093092072,  921.923
1374.5712499,  31926.4,  29369.9,  76.6099224441,  894.093171613,  921.266
1374.59168292,  31940.8,  29382.8,  76.6101121588,  894.092452195,  921.911
1374.61211573,  31932.2,  29374.9,  76.6098166702,  894.092419069,  921.626
1374.63254865,  31922.4,  29366.0,  76.609842466,  894.092538713,  921.732
1374.65298167,  31920.3,  29364.1,  76.6100970926,  894.092030142,  921.726
1374.67341449,  31930.5,  29373.3,  76.6099552917,  894.092147376,  922.059
1374.6938475,  31932.8,  29375.4,  76.6095784553,  894.092644843,  922.104
1374.71428042,  31921.7,  29365.3,  76.6097740035,  894.092482438,  921.376
1374.73471324,  31926.4,  29369.4,  76.6098677378,  894.092527626,  921.642
1374.75514625,  31909.1,  29353.6,  76.6099924541,  894.09234439,  922.352
1374.77557917,  31917.3,  29360.9,  76.6096210677,  894.092135075,  922.466
1374.79601208,  31925.3,  29368.0,  76.6099496425,  894.092329392,  921.669
1374.816445,  31924.4,  29367.2,  76.6094818712,  894.092381951,  922.817
1374.83687791,  31927.9,  29370.4,  76.6095247606,  894.092432795,  922.419
1374.85731083,  31929.0,  29371.5,  76.6102324965,  894.091857944,  922.582
1374.87774374,  31935.4,  29377.4,  76.6096647493,  894.092406146,  922.151
1374.89817666,  31934.6,  29376.8,  76.6100119521,  894.092305823,  922.263
1374.91860967,  31919.5,  29363.4,  76.6097814024,  894.091983085,  923.311
1374.93904249,  31928.6,  29371.7,  76.6098015982,  894.091911535,  922.773
1374.9594754,  31921.7,  29365.5,  76.609881103,  894.092214249,  922.705
1374.97990841,  31932.6,  29375.3,  76.6101969299,  894.091653708,  922.784
1375.00034133,  31922.2,  29365.6,  76.6097509225,  894.091860711,  923.544
1375.02077414,  31918.0,  29361.5,  76.6096099344,  894.091787818,  922.614
1375.04120715,  31928.1,  29370.2,  76.6103573893,  894.092082534,  923.269
1375.06163997,  31920.7,  29363.3,  76.6097775442,  894.092022497,  924.596
1375.08207288,  31925.3,  29367.3,  76.6100404623,  894.091980132,  924.285
1375.10250589,  31928.8,  29370.5,  76.6101202068,  894.092147308,  923.396
1375.1229387,  31927.0,  29369.2,  76.610255119,  894.091921802,  924.206
1375.14337161,  31928.6,  29371.1,  76.6098483372,  894.091819279,  925.101
1375.16380462,  31930.4,  29373.0,  76.6100960976,  894.091780789,  923.534
1375.18423744,  31921.6,  29365.1,  76.6102882635,  894.091658076,  922.487
1375.20467045,  31926.3,  29369.4,  76.609959516,  894.091894889,  922.595
1375.22510336,  31927.1,  29370.0,  76.6099274033,  894.091717853,  924.177
1375.24553617,  31921.4,  29364.6,  76.6101037655,  894.091684386,  924.224
1375.26596918,  31931.6,  29373.8,  76.6102851515,  894.091721319,  923.392
1375.28640209,  31926.6,  29369.4,  76.6103857157,  894.091540554,  923.841
1375.306835,  31929.1,  29371.8,  76.6104865397,  894.092019282,  922.53
1375.32726791,  31932.9,  29375.5,  76.6101128925,  894.091592049,  922.637
1375.34770082,  31921.1,  29364.9,  76.610351924,  894.091487002,  924.23
1375.36813373,  31923.9,  29367.3,  76.6100508778,  894.09188027,  924.145
1375.38856663,  31922.8,  29366.2,  76.6099489702,  894.091859564,  923.623
1375.40899954,  31928.6,  29371.2,  76.6103104945,  894.091506767,  924.114
1375.42943255,  31933.0,  29375.1,  76.6103508971,  894.091171518,  923.761
1375.44986546,  31931.5,  29373.7,  76.6101787872,  894.091271041,  922.765
1375.47029827,  31925.6,  29368.5,  76.61017979,  894.091447049,  922.864
1375.49073128,  31914.8,  29358.9,  76.6103666299,  894.091660616,  923.586
1375.51116418,  31913.6,  29357.8,  76.6102619526,  894.091328873,  922.206
1375.53159699,  31916.6,  29360.6,  76.6102791253,  894.091572302,  923.093
