Kepler I.D.-----Channel

[7049486]--------[57]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9957

7049486

1274.1600961,  87042.4,  79835.3,  313.478973459,  641.859403986,  1202.62
1274.18053047,  87046.4,  79825.2,  313.479952552,  641.859136281,  1201.97
1274.20096475,  87085.6,  79856.6,  313.478973195,  641.859579275,  1201.28
1274.22139922,  87078.1,  79853.1,  313.479402061,  641.859400939,  1201.7
1274.24183359,  87090.0,  79870.1,  313.478973474,  641.85947217,  1202.17
1274.26226787,  87089.8,  79875.3,  313.479509826,  641.859536923,  1201.26
1274.28270234,  87091.6,  79880.4,  313.479358148,  641.85956038,  1201.51
1274.30313671,  87090.1,  79881.0,  313.479798848,  641.860141071,  1201.85
1274.32357099,  87104.6,  79896.2,  313.479408063,  641.859594289,  1202.49
1274.34400546,  87097.4,  79893.2,  313.47927986,  641.859705106,  1202.03
1274.36443973,  87097.6,  79898.5,  313.479294999,  641.859814864,  1201.1
1274.38487421,  87114.7,  79919.7,  313.479754428,  641.859961828,  1202.0
1274.40530858,  87113.7,  79924.5,  313.479855646,  641.860016222,  1202.04
1274.42574285,  87108.2,  79924.5,  313.47972448,  641.859874833,  1201.53
1274.44617733,  87110.3,  79930.0,  313.479742622,  641.859948376,  1201.34
1274.4666117,  87126.2,  79947.0,  313.480082436,  641.859814093,  1200.6
1274.48704597,  87128.8,  79950.7,  313.479683458,  641.859806187,  1201.63
1274.50748044,  87145.7,  79966.9,  313.480195133,  641.859976924,  1200.36
1274.52791481,  87139.7,  79962.2,  313.480105207,  641.859871172,  1200.67
1274.54834918,  87145.8,  79968.2,  313.480325894,  641.860079004,  1200.76
1274.56878356,  87163.1,  79984.2,  313.48013883,  641.859915426,  1201.48
1274.58921793,  87184.1,  80002.5,  313.480761913,  641.860406571,  1200.57
1274.6096524,  87157.0,  79975.9,  313.480344638,  641.860017022,  1201.34
1274.63008667,  87185.5,  79998.5,  313.48085023,  641.860139935,  1200.42
1274.65052104,  87192.8,  80002.0,  313.480319681,  641.859851818,  1201.7
1274.67095551,  87193.4,  80001.0,  313.480733481,  641.859996372,  1201.31
1274.69138978,  87192.5,  80001.4,  313.480476302,  641.860117202,  1200.08
1274.71182415,  87193.9,  80006.5,  313.480516681,  641.859937065,  1201.29
1274.73225862,  87200.9,  80017.7,  313.480923799,  641.860116493,  1200.53
1274.75269299,  87202.4,  80023.3,  313.481107754,  641.860165473,  1201.4
1274.77312726,  87210.8,  80032.4,  313.480974659,  641.860145303,  1200.58
1274.79356173,  87209.9,  80030.1,  313.481081619,  641.859940982,  1201.11
1274.8139961,  87226.9,  80041.3,  313.481013513,  641.860111664,  1201.89
1274.85486484,  87241.6,  80045.3,  313.481468603,  641.860042262,  1201.82
1274.87529921,  87260.4,  80060.3,  313.48115941,  641.860091663,  1201.54
1274.89573368,  87248.5,  80050.1,  313.481431578,  641.860129322,  1202.96
1274.91616794,  87246.5,  80050.9,  313.481320875,  641.86025979,  1201.93
1274.93660231,  87271.2,  80077.2,  313.481581879,  641.860107243,  1203.32
1274.95703678,  87237.4,  80051.3,  313.481409354,  641.860016301,  1203.88
1274.97747105,  87247.7,  80065.5,  313.481650657,  641.860010937,  1203.63
1274.99790542,  87254.7,  80076.5,  313.481608854,  641.859799555,  1203.12
1275.01833978,  87297.9,  80119.7,  313.481773109,  641.860065127,  1203.5
1275.03877415,  87231.3,  80062.9,  313.481380109,  641.859803976,  1205.34
1275.05920862,  87227.8,  80061.8,  313.481685571,  641.859992968,  1204.4
1275.07964289,  87234.0,  80067.9,  313.481759467,  641.859938124,  1203.04
1275.10007725,  87255.6,  80086.0,  313.48179446,  641.86002415,  1203.19
1275.12051172,  87241.0,  80069.8,  313.482050005,  641.860084645,  1204.25
1275.14094599,  87260.1,  80083.0,  313.482011899,  641.859897955,  1203.91
1275.16138035,  87251.9,  80071.3,  313.48201398,  641.859911425,  1203.3
1275.18181482,  87267.0,  80081.4,  313.482024535,  641.859935853,  1203.03
1275.20224909,  87266.6,  80079.0,  313.482087637,  641.859984866,  1203.58
1275.22268345,  87255.5,  80068.8,  313.481994586,  641.859812581,  1202.5
1275.24311792,  87245.8,  80061.3,  313.482330522,  641.86004547,  1203.64
1275.26355228,  87253.5,  80070.5,  313.482380273,  641.859929184,  1202.99
1275.28398665,  87246.5,  80066.9,  313.482303567,  641.860010019,  1200.97
1275.30442102,  87246.2,  80070.1,  313.482300778,  641.859940975,  1201.67
1275.32485538,  87248.4,  80077.0,  313.482227161,  641.859818943,  1201.36
1275.34528975,  87234.5,  80071.5,  313.482444221,  641.860024278,  1199.9
1275.36572411,  87229.7,  80076.1,  313.482397436,  641.860037469,  1200.12
1275.38615847,  87214.5,  80071.6,  313.482425621,  641.859970802,  1200.82
1275.40659294,  87210.1,  80074.3,  313.482424354,  641.860391817,  1201.1
1275.4270272,  87195.6,  80062.9,  313.48251867,  641.860076924,  1199.77
1275.44746157,  87185.6,  80049.8,  313.482636638,  641.860303398,  1200.2
1275.46789603,  87195.5,  80049.9,  313.482599962,  641.860090562,  1199.35
1275.4883303,  87217.9,  80059.9,  313.482357554,  641.860159254,  1199.36
1275.50876476,  87232.8,  80065.6,  313.482593566,  641.859986246,  1198.47
1275.52919912,  87221.8,  80053.0,  313.482437872,  641.860211072,  1198.34
1275.54963339,  87217.9,  80052.5,  313.482505099,  641.860225983,  1199.41
1275.57006785,  87205.0,  80047.8,  313.482621607,  641.86025359,  1198.42
1275.59050221,  87185.8,  80038.9,  313.48262892,  641.859971695,  1198.74
1275.61093647,  87180.3,  80041.1,  313.482754892,  641.860242483,  1197.45
1275.63137094,  87168.2,  80035.1,  313.482724721,  641.860043727,  1198.99
1275.6518052,  87175.7,  80044.5,  313.482776845,  641.860375771,  1197.65
1275.67223956,  87158.6,  80030.0,  313.482576429,  641.860432081,  1198.22
1275.69267402,  87159.1,  80030.1,  313.482315192,  641.860342666,  1198.26
1275.71310829,  87162.7,  80031.5,  313.482194521,  641.859943956,  1198.47
1275.73354275,  87163.6,  80028.8,  313.482309778,  641.860241014,  1199.27
1275.75397711,  87168.4,  80027.7,  313.482412788,  641.860124764,  1198.08
1275.77441147,  87165.8,  80018.4,  313.482253706,  641.860368626,  1197.36
1275.79484583,  87182.1,  80025.8,  313.4822064,  641.860426733,  1197.89
1275.81528019,  87173.0,  80011.3,  313.482686468,  641.860380667,  1196.48
1275.83571455,  87184.8,  80018.4,  313.482477168,  641.86037824,  1196.59
1275.85614891,  87159.0,  79995.3,  313.482428867,  641.860328938,  1195.69
1275.87658327,  87168.4,  80007.5,  313.482396255,  641.860163309,  1196.68
1275.89701764,  87145.2,  79992.9,  313.48224849,  641.860485249,  1196.14
1275.9174521,  87144.5,  79999.0,  313.482223854,  641.860332536,  1195.95
1275.93788636,  87122.5,  79984.1,  313.482302987,  641.860468589,  1194.81
1275.95832082,  87143.4,  80004.8,  313.482259135,  641.860445766,  1195.38
1275.97875517,  87133.6,  79994.7,  313.482464792,  641.860349623,  1195.72
1275.99918943,  87147.0,  80004.0,  313.482356517,  641.860760109,  1195.74
1276.01962389,  87122.4,  79979.4,  313.482242258,  641.860318457,  1194.97
1276.04005825,  87128.0,  79983.6,  313.482176441,  641.860436215,  1195.4
1276.06049251,  87091.1,  79951.0,  313.482202459,  641.860350532,  1195.55
1276.10136133,  87131.2,  79987.3,  313.482379764,  641.86022549,  1194.51
1276.12179579,  87124.5,  79978.7,  313.482223599,  641.860500481,  1195.45
1276.14223005,  87111.7,  79964.3,  313.482389723,  641.860508126,  1195.12
1276.1626644,  87112.2,  79963.9,  313.482171449,  641.860672921,  1194.45
1276.18309886,  87101.5,  79956.7,  313.481987351,  641.860569025,  1194.1
1276.20353312,  87085.1,  79948.0,  313.482287391,  641.860599904,  1194.67
1276.22396748,  87094.2,  79964.0,  313.482038741,  641.860456771,  1194.76
1276.24440193,  87056.3,  79937.0,  313.482006717,  641.860383683,  1195.91
1276.26483619,  87072.8,  79956.6,  313.482004601,  641.860628378,  1194.95
1276.28527055,  87058.0,  79944.4,  313.482131098,  641.860499066,  1194.08
1276.30570491,  87051.3,  79936.7,  313.481805559,  641.860608674,  1194.7
1276.32613926,  87058.5,  79939.5,  313.481805838,  641.860730276,  1194.3
1276.34657372,  87047.8,  79924.9,  313.481723981,  641.860755278,  1194.83
1276.36700798,  87060.9,  79931.4,  313.481640089,  641.860557703,  1194.45
1276.38744233,  87074.1,  79938.2,  313.481856144,  641.860934256,  1193.78
