Kepler I.D.-----Channel

[4450976]--------[69]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9983

4450976

1099.42852259,  215349.0,  207325.0,  1014.213517,  269.617013117,  3249.16
1099.44895565,  215346.0,  207339.0,  1014.2131613,  269.617190844,  3248.13
1099.46938882,  215366.0,  207364.0,  1014.21358005,  269.61702261,  3249.83
1099.48982178,  215360.0,  207356.0,  1014.21369733,  269.617156351,  3249.18
1099.51025485,  215363.0,  207353.0,  1014.21320963,  269.617240709,  3250.89
1099.53068801,  215342.0,  207329.0,  1014.21330365,  269.617296668,  3249.34
1099.55112108,  215354.0,  207341.0,  1014.21320266,  269.617308218,  3249.68
1099.57155404,  215360.0,  207349.0,  1014.21301354,  269.617312184,  3250.14
1099.59198721,  215398.0,  207386.0,  1014.21315334,  269.617015764,  3249.53
1099.61242027,  215386.0,  207373.0,  1014.21308673,  269.616924898,  3250.72
1099.63285324,  215424.0,  207406.0,  1014.21309072,  269.616893821,  3251.44
1099.65328641,  215420.0,  207396.0,  1014.21293766,  269.61670202,  3252.34
1099.67371947,  215381.0,  207354.0,  1014.21298749,  269.616506166,  3251.86
1099.69415264,  215415.0,  207382.0,  1014.21284243,  269.616457259,  3249.84
1099.71458561,  215435.0,  207398.0,  1014.21281755,  269.616385028,  3252.6
1099.73501868,  215432.0,  207391.0,  1014.21257715,  269.616203031,  3252.49
1099.75545175,  215367.0,  207326.0,  1014.21264554,  269.616116373,  3250.16
1099.77588481,  215401.0,  207355.0,  1014.21235671,  269.616069599,  3251.58
1099.79631788,  215448.0,  207397.0,  1014.21255723,  269.615799449,  3250.19
1099.81675095,  215428.0,  207377.0,  1014.21222125,  269.615840176,  3251.79
1099.83718402,  215438.0,  207386.0,  1014.21236065,  269.615690901,  3250.15
1099.85761719,  215394.0,  207345.0,  1014.21239741,  269.615704048,  3250.32
1099.87805016,  215461.0,  207410.0,  1014.21276905,  269.615141517,  3250.57
1099.89848323,  215398.0,  207347.0,  1014.21226366,  269.61548155,  3249.02
1099.9189164,  215424.0,  207369.0,  1014.21224026,  269.615059306,  3249.97
1099.93934937,  215416.0,  207357.0,  1014.21219495,  269.615157097,  3251.36
1099.95978245,  215400.0,  207337.0,  1014.21219326,  269.61502345,  3251.6
1099.98021562,  215379.0,  207313.0,  1014.21193297,  269.614878978,  3254.37
1100.00064859,  215409.0,  207338.0,  1014.21201595,  269.614456645,  3250.6
1100.02108166,  215434.0,  207357.0,  1014.21190939,  269.614552813,  3252.7
1100.04151483,  215406.0,  207326.0,  1014.21197245,  269.61430169,  3254.67
1100.06194791,  215429.0,  207344.0,  1014.21175942,  269.614404183,  3252.19
1100.08238098,  215385.0,  207297.0,  1014.21175728,  269.614057258,  3255.8
1100.10281405,  215375.0,  207284.0,  1014.21186413,  269.614217046,  3253.48
1100.12324713,  215389.0,  207295.0,  1014.21173327,  269.613831655,  3254.52
1100.1436802,  215382.0,  207286.0,  1014.21162629,  269.613941973,  3255.99
1100.16411328,  215391.0,  207293.0,  1014.211862,  269.613494837,  3253.63
1100.18454635,  215385.0,  207286.0,  1014.21148462,  269.613629557,  3254.23
1100.20497943,  215384.0,  207286.0,  1014.21160387,  269.613372419,  3255.13
1100.2254125,  215372.0,  207277.0,  1014.21153111,  269.613259868,  3254.39
1100.24584568,  215376.0,  207283.0,  1014.21130583,  269.613175393,  3253.37
1100.26627875,  215323.0,  207232.0,  1014.21159381,  269.613069131,  3253.41
1100.28671173,  215357.0,  207262.0,  1014.21145046,  269.613015765,  3256.74
1100.30714491,  215345.0,  207244.0,  1014.2112222,  269.612498285,  3255.84
1100.32757798,  215378.0,  207268.0,  1014.2114074,  269.612684207,  3256.22
1100.34801096,  215358.0,  207241.0,  1014.21115431,  269.612725533,  3253.96
1100.36844414,  215351.0,  207231.0,  1014.21116911,  269.612609848,  3256.92
1100.38887722,  215374.0,  207253.0,  1014.21128669,  269.612462283,  3258.33
1100.4093102,  215362.0,  207243.0,  1014.21137053,  269.612341209,  3255.7
1100.42974337,  215350.0,  207235.0,  1014.21116075,  269.612225806,  3254.88
1100.45017635,  215344.0,  207229.0,  1014.21106362,  269.61221885,  3257.9
1100.47060953,  215338.0,  207223.0,  1014.21091209,  269.612202895,  3257.96
1100.49104261,  215297.0,  207181.0,  1014.21095338,  269.612171419,  3258.51
1100.51147559,  215321.0,  207203.0,  1014.21103679,  269.611901556,  3260.02
1100.53190877,  215340.0,  207220.0,  1014.21056126,  269.612023857,  3257.84
1100.55234185,  215306.0,  207186.0,  1014.21103424,  269.61198518,  3257.63
1100.57277483,  215322.0,  207201.0,  1014.21097932,  269.611660483,  3259.14
1100.59320801,  215324.0,  207202.0,  1014.21106896,  269.611325754,  3258.02
1100.6136411,  215311.0,  207188.0,  1014.21110891,  269.611593808,  3260.87
1100.63407418,  215306.0,  207181.0,  1014.21081102,  269.611418446,  3260.95
1100.65450726,  215324.0,  207195.0,  1014.21083918,  269.611363593,  3261.2
1100.67494034,  215304.0,  207173.0,  1014.21093939,  269.611161679,  3258.96
1100.69537352,  215325.0,  207191.0,  1014.21073718,  269.611070396,  3262.02
1100.71580651,  215305.0,  207169.0,  1014.21097251,  269.610870668,  3260.55
1100.73623959,  215346.0,  207207.0,  1014.21079563,  269.61096561,  3263.06
1100.75667277,  215346.0,  207206.0,  1014.21076226,  269.610905323,  3264.52
1100.77710586,  215324.0,  207185.0,  1014.21050648,  269.610931738,  3263.71
1100.79753884,  215302.0,  207164.0,  1014.21100592,  269.610598206,  3265.42
1100.81797203,  215324.0,  207185.0,  1014.21062928,  269.610778592,  3265.6
1100.83840511,  215278.0,  207139.0,  1014.21068807,  269.610628423,  3264.61
1100.8588382,  215272.0,  207130.0,  1014.21053714,  269.610438844,  3266.65
1100.87927128,  215309.0,  207163.0,  1014.21059129,  269.610477146,  3264.99
1100.89970437,  215305.0,  207157.0,  1014.21069164,  269.610494113,  3265.79
1100.92013755,  215306.0,  207157.0,  1014.21014389,  269.610560764,  3267.78
1100.94057054,  215295.0,  207146.0,  1014.21080174,  269.610282467,  3264.88
1100.96100363,  215310.0,  207162.0,  1014.21019013,  269.61039514,  3269.38
1100.98143681,  215275.0,  207130.0,  1014.21059992,  269.610292666,  3266.48
1101.0018698,  215317.0,  207170.0,  1014.21056544,  269.609973766,  3264.92
1101.02230289,  215303.0,  207155.0,  1014.21034874,  269.610005378,  3267.99
1101.04273608,  215316.0,  207165.0,  1014.21017626,  269.609786804,  3269.71
1101.06316906,  215301.0,  207147.0,  1014.21047837,  269.609549367,  3268.02
1101.08360225,  215302.0,  207145.0,  1014.2102161,  269.609596449,  3268.32
1101.10403524,  215318.0,  207157.0,  1014.21030771,  269.609869183,  3268.09
1101.12446833,  215318.0,  207157.0,  1014.21033109,  269.609585086,  3273.17
1101.14490152,  215313.0,  207152.0,  1014.21019055,  269.60982223,  3271.19
1101.16533451,  215292.0,  207135.0,  1014.21010728,  269.609528021,  3273.71
1101.1857676,  215308.0,  207154.0,  1014.21000457,  269.608988322,  3271.17
1101.20620079,  215270.0,  207121.0,  1014.20990425,  269.609341389,  3270.82
1101.22663378,  215305.0,  207157.0,  1014.21002306,  269.60905564,  3271.37
1101.24706697,  215255.0,  207110.0,  1014.21019909,  269.609307415,  3271.93
1101.26750006,  215290.0,  207144.0,  1014.20975883,  269.609361947,  3272.23
1101.28793316,  215322.0,  207174.0,  1014.21009146,  269.609065521,  3274.83
1101.30836625,  215300.0,  207154.0,  1014.20992749,  269.608983151,  3276.78
1101.32879934,  215295.0,  207150.0,  1014.20970533,  269.608993077,  3278.27
1101.36966553,  215248.0,  207104.0,  1014.20997747,  269.60895277,  3280.41
1101.39009862,  215248.0,  207102.0,  1014.20982678,  269.608797132,  3281.9
1101.41053171,  215301.0,  207150.0,  1014.21000075,  269.608548831,  3283.27
1101.43096491,  215308.0,  207154.0,  1014.20977691,  269.608760621,  3282.99
1101.4513979,  215285.0,  207128.0,  1014.20983895,  269.608423681,  3288.68
1101.4718311,  215269.0,  207111.0,  1014.20973663,  269.608422252,  3285.88
1101.49226419,  215268.0,  207110.0,  1014.20973862,  269.608724399,  3290.68
