Kepler I.D.-----Channel

[7373255]--------[57]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.977

7373255

1274.16012272,  364602.0,  363780.0,  1056.70087147,  93.5798833783,  2252.28
1274.18055706,  364580.0,  363762.0,  1056.70167669,  93.579483054,  2253.92
1274.2009913,  364641.0,  363825.0,  1056.70078343,  93.5797579675,  2254.08
1274.22142575,  364612.0,  363801.0,  1056.70092625,  93.5800261046,  2251.32
1274.24186009,  364663.0,  363853.0,  1056.70057925,  93.5798974975,  2252.78
1274.26229433,  364614.0,  363807.0,  1056.70077161,  93.5800316933,  2253.8
1274.28272877,  364629.0,  363822.0,  1056.70077219,  93.5801451662,  2252.35
1274.30316312,  364625.0,  363819.0,  1056.70117279,  93.5804551202,  2254.54
1274.32359736,  364610.0,  363806.0,  1056.70071288,  93.5800577469,  2254.52
1274.3440318,  364620.0,  363819.0,  1056.700726,  93.5799063308,  2252.53
1274.36446604,  364655.0,  363855.0,  1056.70064372,  93.5800835548,  2254.83
1274.38490048,  364595.0,  363797.0,  1056.70091111,  93.5803493565,  2254.77
1274.40533482,  364652.0,  363853.0,  1056.70095006,  93.5804364349,  2253.51
1274.42576906,  364635.0,  363834.0,  1056.70102261,  93.5805878205,  2253.98
1274.44620351,  364616.0,  363813.0,  1056.70098138,  93.5804716457,  2254.02
1274.46663785,  364628.0,  363823.0,  1056.70101408,  93.5804688479,  2250.47
1274.48707209,  364649.0,  363842.0,  1056.70074545,  93.5801716541,  2254.1
1274.50750653,  364608.0,  363803.0,  1056.70116783,  93.5805548842,  2252.61
1274.52794087,  364580.0,  363779.0,  1056.70105797,  93.5802460999,  2252.78
1274.54837521,  364603.0,  363803.0,  1056.70109639,  93.5807460756,  2252.83
1274.56880955,  364655.0,  363856.0,  1056.7010621,  93.5804386494,  2250.63
1274.58924389,  364618.0,  363821.0,  1056.70154127,  93.5809447987,  2254.09
1274.60967833,  364640.0,  363844.0,  1056.70125288,  93.5805335947,  2253.17
1274.63011256,  364652.0,  363856.0,  1056.70139547,  93.5807599605,  2251.19
1274.6505469,  364656.0,  363860.0,  1056.701278,  93.5803780651,  2255.66
