Kepler I.D.-----Channel

[8234477]--------[44]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9976

8234477

131.512261338,  45644.3,  40069.6,  424.353289895,  276.767912382,  1526.47
131.532695873,  45649.1,  40056.9,  424.353723048,  276.768618401,  1524.74
131.553130308,  45641.3,  40051.9,  424.353819587,  276.76829622,  1527.08
131.573564642,  45630.4,  40047.4,  424.354232092,  276.768424605,  1526.69
131.593999077,  45621.9,  40040.2,  424.35397587,  276.769461973,  1526.85
131.614433612,  45604.2,  40028.3,  424.35389343,  276.769161537,  1528.82
131.634867947,  45646.2,  40072.2,  424.354424939,  276.770388596,  1526.15
131.655302381,  45571.2,  40007.4,  424.353474129,  276.769840717,  1527.46
131.675736916,  45573.6,  40011.6,  424.353972512,  276.769206386,  1526.72
131.696171351,  45576.3,  40014.1,  424.353594353,  276.769137252,  1527.65
131.716605685,  45563.2,  40004.1,  424.35385157,  276.768781211,  1524.88
131.737040119,  45553.6,  39993.5,  424.353834623,  276.769419159,  1527.37
131.757474654,  45542.1,  39984.5,  424.354026347,  276.769448743,  1527.24
131.777908988,  45498.9,  39948.9,  424.354190757,  276.76873081,  1524.66
131.798343422,  45079.4,  39576.2,  424.354694639,  276.768597216,  1526.63
131.818777956,  44373.2,  38952.0,  424.355236969,  276.768691603,  1526.3
131.839212291,  43643.4,  38307.5,  424.355463853,  276.76902623,  1524.46
131.859646725,  43219.0,  37932.5,  424.356253075,  276.768599256,  1525.69
131.880081159,  43202.5,  37916.7,  424.356011715,  276.769080913,  1525.56
131.900515592,  43195.8,  37910.8,  424.356067542,  276.769245922,  1525.26
131.920950026,  43196.9,  37913.8,  424.355854956,  276.768712436,  1526.43
131.94138446,  43200.7,  37914.8,  424.356215376,  276.768996854,  1525.75
131.961818894,  43179.4,  37895.4,  424.355549211,  276.768849497,  1525.95
131.982253328,  43182.4,  37900.0,  424.355682239,  276.769002888,  1525.99
132.002687761,  43183.8,  37900.6,  424.355137271,  276.768248048,  1525.77
132.023122095,  43224.9,  37936.8,  424.355248374,  276.769149702,  1527.15
132.043556628,  43702.7,  38358.6,  424.355943929,  276.769711599,  1525.53
132.063991062,  44436.7,  39010.2,  424.354940224,  276.769035266,  1525.51
132.084425395,  45125.2,  39617.1,  424.354491832,  276.769958607,  1525.59
132.104859828,  45478.7,  39929.2,  424.354523541,  276.769770558,  1525.2
132.125294362,  45496.1,  39947.9,  424.354263845,  276.769886578,  1525.48
132.145728695,  45499.8,  39949.4,  424.354500025,  276.769987966,  1525.37
132.166163128,  45519.1,  39966.6,  424.354841481,  276.769712023,  1525.16
132.186597661,  45521.7,  39968.5,  424.354618025,  276.769046978,  1525.52
