Kepler I.D.-----Channel

[4450976]--------[69]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 1.0

4450976

131.512830218,  214931.0,  208156.0,  1019.56320217,  269.928637394,  2512.7
131.533264808,  214930.0,  208164.0,  1019.56298075,  269.928906789,  2510.14
131.553699298,  214931.0,  208162.0,  1019.56317986,  269.929015069,  2512.41
131.574133688,  214933.0,  208165.0,  1019.56333195,  269.929162545,  2513.03
131.594568178,  214889.0,  208117.0,  1019.56263784,  269.929216332,  2513.33
131.615002768,  214895.0,  208123.0,  1019.56275941,  269.9291433,  2510.56
131.635437158,  214911.0,  208135.0,  1019.56294907,  269.929028554,  2514.03
131.655871647,  214899.0,  208120.0,  1019.56270967,  269.928996753,  2512.38
131.676306237,  214932.0,  208153.0,  1019.56272618,  269.929175821,  2509.24
131.696740726,  214926.0,  208144.0,  1019.56263309,  269.929099031,  2509.41
131.717175115,  214920.0,  208142.0,  1019.56285812,  269.92925735,  2508.74
131.737609604,  214926.0,  208145.0,  1019.56260552,  269.929454127,  2509.94
131.758044193,  214905.0,  208124.0,  1019.56258639,  269.929622057,  2511.08
131.778478582,  214931.0,  208151.0,  1019.56302713,  269.929697277,  2513.19
131.798913071,  214927.0,  208145.0,  1019.56304704,  269.929778902,  2510.08
131.819347659,  214912.0,  208133.0,  1019.56312025,  269.930029769,  2510.38
131.839782048,  214927.0,  208146.0,  1019.5625558,  269.930144998,  2510.27
131.860216536,  214931.0,  208150.0,  1019.56281406,  269.930157161,  2510.37
131.880651024,  214918.0,  208136.0,  1019.56234177,  269.930166399,  2511.85
131.901085512,  214931.0,  208148.0,  1019.562374,  269.930178385,  2507.96
131.92152,  214932.0,  208152.0,  1019.56291715,  269.929954087,  2513.44
131.941954488,  214896.0,  208111.0,  1019.56237422,  269.930204332,  2513.33
131.962388976,  214945.0,  208163.0,  1019.56262002,  269.92992703,  2511.44
131.982823463,  214920.0,  208139.0,  1019.56274587,  269.930005751,  2510.22
132.003257951,  214896.0,  208115.0,  1019.56268746,  269.930253253,  2510.36
132.023692338,  214875.0,  208096.0,  1019.56266316,  269.929879397,  2507.2
132.044126926,  214909.0,  208126.0,  1019.56194975,  269.930126168,  2511.07
132.064561413,  214930.0,  208150.0,  1019.56259956,  269.929798982,  2510.17
