Kepler I.D.-----Channel

[4159347]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9806

4159347

906.866792914,  74432.6,  70514.1,  311.874399442,  417.350002804,  1716.56
906.887227204,  74465.3,  70503.0,  311.874094169,  417.349727166,  1715.29
906.907661594,  74487.3,  70506.5,  311.873060175,  417.349646942,  1716.32
906.928095783,  74499.7,  70521.7,  311.873513179,  417.349853316,  1715.77
906.948530072,  74487.9,  70525.8,  311.873001046,  417.349905961,  1715.67
906.968964461,  74460.9,  70517.5,  311.873258099,  417.349580555,  1715.78
906.98939865,  74475.5,  70543.3,  311.872555843,  417.349467108,  1716.14
907.009832939,  74483.3,  70557.6,  311.873336757,  417.349704855,  1716.64
907.030267327,  74486.4,  70564.5,  311.872809209,  417.349549815,  1716.26
907.050701515,  74483.5,  70565.3,  311.872758057,  417.349555604,  1716.31
907.071135802,  74495.4,  70580.3,  311.872564444,  417.349718611,  1716.17
907.09157019,  74482.0,  70573.5,  311.872267113,  417.349538848,  1713.75
907.112004377,  74485.9,  70582.7,  311.872564608,  417.349364015,  1716.58
907.132438664,  74487.0,  70588.9,  311.872584238,  417.349670828,  1716.18
907.152873051,  74491.2,  70597.7,  311.872054049,  417.349466364,  1715.34
907.173307338,  74490.9,  70602.0,  311.871865241,  417.349766977,  1716.93
907.193741624,  74508.8,  70622.8,  311.872012594,  417.348789582,  1714.36
907.21417591,  74497.8,  70617.3,  311.871746255,  417.34962412,  1714.05
907.234610196,  74500.6,  70624.4,  311.872049784,  417.34903862,  1716.07
907.255044582,  74510.0,  70637.4,  311.871751743,  417.34973975,  1714.98
907.275478767,  74507.6,  70639.6,  311.872118482,  417.349794296,  1714.64
907.295913053,  74506.7,  70643.1,  311.87172958,  417.349358271,  1719.44
907.316347438,  74472.8,  70616.6,  311.871727483,  417.349101961,  1714.44
907.336781622,  74504.1,  70649.5,  311.871584601,  417.349470086,  1716.88
907.357215907,  74504.2,  70653.8,  311.871488529,  417.349270968,  1713.71
907.377650291,  74510.0,  70662.9,  311.87160811,  417.349463355,  1715.49
907.398084475,  74511.0,  70667.3,  311.871404223,  417.349088934,  1713.49
