Kepler I.D.-----Channel

[9934208]--------[10]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 1.0

9934208

169.765318294,  9127.27,  7387.25,  781.434491954,  644.067741592,  664.503
169.785752332,  9122.21,  7382.83,  781.434604566,  644.068226522,  663.844
169.806186169,  9107.16,  7375.7,  781.433811716,  644.068716181,  662.783
169.826620207,  9114.6,  7378.19,  781.433700112,  644.067943064,  663.32
169.847054043,  9097.55,  7368.76,  781.432000349,  644.067922036,  662.958
169.86748808,  9104.18,  7369.28,  781.433375651,  644.068479649,  662.933
169.887921917,  9088.5,  7360.01,  781.433325521,  644.067737732,  662.328
169.908355853,  9100.83,  7366.32,  781.433661489,  644.06874506,  662.276
169.928789889,  9096.42,  7365.14,  781.432979894,  644.066950955,  662.797
169.949223725,  9096.25,  7362.15,  781.434219999,  644.067690864,  662.11
169.969657661,  9093.52,  7362.78,  781.433455299,  644.068115246,  662.047
169.990091696,  9094.93,  7358.82,  781.432180264,  644.068098686,  662.053
170.010525632,  9087.14,  7355.39,  781.432101401,  644.069846348,  662.323
170.030959467,  9090.02,  7353.56,  781.432569345,  644.068206719,  661.911
170.051393402,  9084.16,  7352.41,  781.433084533,  644.068306327,  661.73
170.071827336,  9071.79,  7340.06,  781.432674558,  644.067950119,  661.318
170.092261271,  9070.09,  7342.14,  781.432335891,  644.068190138,  661.922
170.112695205,  9083.59,  7349.98,  781.43234249,  644.069549826,  661.313
170.133129239,  9075.31,  7343.94,  781.432561228,  644.068541388,  661.107
170.153563173,  9078.33,  7343.71,  781.431255736,  644.068853345,  661.307
170.19443094,  9073.0,  7339.0,  781.431925506,  644.06799538,  659.956
170.214864874,  9064.05,  7332.94,  781.431046575,  644.067712624,  661.194
170.235298807,  9069.64,  7337.55,  781.43112833,  644.068876222,  660.116
170.255732739,  9060.25,  7330.05,  781.431460079,  644.067634743,  660.622
170.276166772,  9061.6,  7331.52,  781.430240333,  644.068372847,  660.236
170.296600604,  9053.1,  7322.54,  781.43089632,  644.068893005,  661.218
170.317034537,  9054.26,  7325.42,  781.43088569,  644.069907142,  660.296
170.337468469,  9058.88,  7326.6,  781.430655287,  644.068370086,  660.327
170.3579024,  9054.7,  7326.27,  781.431576219,  644.068938445,  660.053
170.378336332,  9047.6,  7317.34,  781.431106466,  644.069608775,  660.513
170.398770263,  9039.82,  7315.52,  781.430652976,  644.070036761,  660.241
170.419204295,  9039.8,  7312.64,  781.431055326,  644.067732159,  660.858
170.439638126,  9033.81,  7311.0,  781.429554733,  644.067913891,  665.107
