Kepler I.D.-----Channel

[3745184]--------[81]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9451

3745184

169.765824121,  7357.01,  7037.3,  1092.34536103,  295.251446045,  1089.72
169.786258427,  10269.1,  9457.38,  1092.29290967,  295.264712438,  1088.52
169.806692534,  11687.0,  10634.6,  1092.27430721,  295.268947484,  1087.43
169.82712684,  12375.3,  11205.5,  1092.2679016,  295.270913158,  1089.88
169.847560945,  12400.9,  11225.8,  1092.26714904,  295.270816607,  1090.08
169.86799525,  11947.7,  10847.6,  1092.27314844,  295.270766012,  1088.69
169.888429356,  10932.6,  10004.9,  1092.28516007,  295.264325844,  1087.82
169.90886356,  9761.49,  9032.37,  1092.30011246,  295.262402174,  1088.07
169.929297865,  10601.0,  9730.51,  1092.28744762,  295.266752969,  1089.97
169.949731969,  11642.5,  10595.2,  1092.27549511,  295.271348247,  1088.33
169.970166173,  12105.3,  10978.6,  1092.27010015,  295.272784857,  1089.14
169.990600477,  12251.3,  11096.7,  1092.26857616,  295.271940082,  1089.82
170.011034681,  11776.7,  10697.9,  1092.27328377,  295.272342938,  1089.13
170.031468784,  10666.4,  9773.1,  1092.28699723,  295.269154113,  1089.48
170.051902987,  7855.25,  7429.51,  1092.3329024,  295.258159608,  1089.44
170.07233719,  7618.73,  7224.74,  1092.34033963,  295.258139312,  1088.82
170.092771392,  10546.4,  9653.26,  1092.28842098,  295.269256978,  1086.29
170.113205594,  11805.5,  10696.3,  1092.27266855,  295.273520009,  1088.51
170.133639896,  12430.0,  11225.5,  1092.26647418,  295.276049307,  1086.09
170.154074098,  12374.6,  11188.2,  1092.26602785,  295.275171261,  1086.38
170.1949424,  10843.6,  9915.84,  1092.28373859,  295.270660995,  1087.04
170.215376601,  9757.33,  9017.6,  1092.29943472,  295.266944137,  1085.86
170.235810802,  10761.4,  9862.0,  1092.28399436,  295.272106874,  1085.22
170.256245002,  11674.9,  10635.0,  1092.27315055,  295.274720132,  1084.23
170.276679303,  12111.3,  11004.5,  1092.26832227,  295.276428201,  1084.57
170.297113402,  12191.1,  11056.4,  1092.26631162,  295.277127753,  1085.31
170.317547602,  11688.5,  10604.7,  1092.2725626,  295.274406043,  1086.67
170.337981801,  10488.0,  9560.51,  1092.28858592,  295.272925242,  1084.26
170.358416,  7673.07,  7178.91,  1092.33619794,  295.259259579,  1084.63
170.378850199,  8021.14,  7465.85,  1092.33062828,  295.262521773,  1083.85
170.399284397,  10805.8,  9815.42,  1092.28469909,  295.273216587,  1085.9
170.419718696,  11884.3,  10766.8,  1092.26992239,  295.278567456,  1083.76
170.440152794,  12442.8,  11239.3,  1092.26295763,  295.278795093,  1084.86
170.460586992,  12308.0,  11163.8,  1092.26569658,  295.279284241,  1081.99
170.481021089,  11767.0,  10724.8,  1092.27146475,  295.277465961,  1083.9
170.501455386,  10619.2,  9760.93,  1092.2853754,  295.273188508,  1083.35
170.521889583,  9744.19,  9012.04,  1092.29790347,  295.268809273,  1082.97
170.54232368,  10937.3,  9979.56,  1092.28165834,  295.274111276,  1086.25
170.562757976,  11790.2,  10674.6,  1092.27062991,  295.2778195,  1083.71
170.583192172,  12214.0,  11017.7,  1092.2654288,  295.278646888,  1085.02
170.603626368,  12236.7,  11022.5,  1092.26588455,  295.279630062,  1082.67
170.624060464,  11638.0,  10523.8,  1092.2725677,  295.277578644,  1084.54
170.644494759,  10197.2,  9330.23,  1092.28954698,  295.273944897,  1083.58
170.664928954,  7371.41,  6989.12,  1092.34068016,  295.261305719,  1083.23
170.685363049,  8235.96,  7719.76,  1092.32041096,  295.267297337,  1082.49
170.705797344,  10942.7,  9976.49,  1092.28019451,  295.27784058,  1084.22
170.726231538,  11970.4,  10827.9,  1092.2661639,  295.280146589,  1083.0
170.746665632,  12462.7,  11233.2,  1092.26157215,  295.281478297,  1084.2
170.767099926,  12301.7,  11099.4,  1092.26206564,  295.281822776,  1083.73
170.78753412,  11757.0,  10647.0,  1092.27065916,  295.279364535,  1083.98
170.807968213,  10506.3,  9606.01,  1092.28415497,  295.275149166,  1082.64
170.828402406,  9847.86,  9058.28,  1092.29397189,  295.272427056,  1081.63
170.848836698,  11078.6,  10080.3,  1092.2777916,  295.277867739,  1083.5
170.869270791,  11827.9,  10703.2,  1092.2681579,  295.280825936,  1083.15
170.889704983,  12233.5,  11039.2,  1092.26421825,  295.282266099,  1082.35
170.910139275,  12169.7,  10985.7,  1092.26389397,  295.282251261,  1081.98
170.930573467,  11518.5,  10443.2,  1092.27106865,  295.280154578,  1081.95
170.951007558,  9888.82,  9088.35,  1092.29340039,  295.275235906,  1083.33
170.971441749,  7177.09,  6832.44,  1092.34337012,  295.263150268,  1083.78
170.99187604,  8585.86,  8003.73,  1092.31539855,  295.269814558,  1082.73
171.012310131,  11097.9,  10090.9,  1092.27575072,  295.279758929,  1083.29
171.032744321,  12059.3,  10890.0,  1092.26519312,  295.282167622,  1090.42
171.053178611,  12486.7,  11244.2,  1092.26110153,  295.283011848,  1082.88
171.073612701,  12243.9,  11042.4,  1092.26339756,  295.284128504,  1081.54
171.09404689,  11668.1,  10562.3,  1092.26850863,  295.280453754,  1084.3
171.11448108,  10340.5,  9458.71,  1092.28632177,  295.276308886,  1083.35
171.134915269,  9928.47,  9114.77,  1092.29343976,  295.273825976,  1080.96
171.155349457,  11216.8,  10185.7,  1092.27454996,  295.280418798,  1082.56
171.175783646,  11881.8,  10738.5,  1092.26660799,  295.282081381,  1083.4
171.196217834,  12247.0,  11040.8,  1092.26076797,  295.283640386,  1084.09
171.216652022,  12125.1,  10939.2,  1092.26301518,  295.283304504,  1081.4
171.23708621,  11401.6,  10336.6,  1092.27137284,  295.281608166,  1081.46
171.257520297,  9565.21,  8810.47,  1092.29667313,  295.276268876,  1083.03
171.277954584,  7054.44,  6722.67,  1092.34437602,  295.264540484,  1082.19
