Kepler I.D.-----Channel

[8296467]--------[41]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9698

8296467

1373.50857829,  8759.85,  5675.22,  927.670749457,  886.988824765,  303.843
1373.52901121,  7260.42,  4813.0,  927.674051453,  886.991964488,  303.492
1373.54944423,  5776.82,  3961.84,  927.67836713,  886.999519844,  303.87
1373.56987734,  4966.65,  3495.96,  927.681024346,  887.005161946,  303.222
1373.59031026,  5673.96,  3901.69,  927.677812384,  886.999566245,  303.575
1373.61074327,  7166.36,  4758.81,  927.673182852,  886.993062731,  303.582
1373.63117639,  8677.13,  5625.24,  927.670937592,  886.988574629,  303.123
1373.6516093,  10056.3,  6417.47,  927.667674964,  886.98594805,  303.445
1373.67204242,  11148.6,  7044.29,  927.666217507,  886.98342459,  303.126
1373.69247533,  11864.1,  7454.31,  927.664558624,  886.983364717,  302.869
1373.71290835,  12022.7,  7546.41,  927.665296509,  886.981991671,  303.393
1373.73334146,  12013.3,  7539.6,  927.664032859,  886.982895174,  302.595
1373.75377437,  12008.9,  7538.01,  927.664619815,  886.981637868,  302.759
1373.77420739,  12011.1,  7539.29,  927.664007978,  886.983143353,  301.743
1373.7946405,  12015.7,  7540.5,  927.665672306,  886.982351279,  301.497
1373.81507351,  12024.1,  7546.08,  927.663806597,  886.982417716,  301.68
1373.83550643,  12021.4,  7543.52,  927.664436693,  886.982173024,  301.076
1373.85593954,  12008.0,  7536.54,  927.664019334,  886.982205855,  300.854
1373.87637255,  12023.2,  7545.42,  927.664422632,  886.982894292,  300.837
1373.89680547,  12017.5,  7540.26,  927.665311721,  886.982025724,  300.792
1373.91723858,  12018.6,  7542.18,  927.665140252,  886.982893221,  300.742
1373.93767159,  12030.1,  7548.25,  927.664517878,  886.982627929,  300.822
1373.9581047,  12035.4,  7550.68,  927.665277939,  886.981591474,  301.271
1373.97853761,  12020.3,  7542.72,  927.664903142,  886.982690359,  301.025
1373.99897062,  12022.8,  7542.32,  927.665022034,  886.982413183,  300.624
1374.01940374,  12025.5,  7543.46,  927.665271673,  886.982612329,  300.653
1374.03983665,  12033.5,  7547.35,  927.664468432,  886.982915062,  300.51
1374.06026966,  12029.0,  7545.57,  927.665067334,  886.982528855,  300.831
1374.08070277,  12038.9,  7552.39,  927.664544107,  886.983005567,  301.202
1374.10113568,  12037.1,  7550.01,  927.664699142,  886.98218589,  301.03
1374.12156869,  12033.0,  7548.62,  927.66539128,  886.982935545,  300.772
1374.1420018,  12034.2,  7548.8,  927.665231958,  886.982678866,  301.12
1374.16243471,  12035.4,  7548.12,  927.665343264,  886.982665949,  300.439
1374.18286782,  12044.2,  7554.5,  927.665002277,  886.982681493,  300.128
1374.20330083,  12046.4,  7554.91,  927.666612506,  886.982001621,  300.087
1374.22373383,  12045.5,  7553.85,  927.665032826,  886.982268941,  300.477
1374.24416684,  12035.0,  7548.61,  927.665637339,  886.982825046,  300.713
1374.26459985,  12045.3,  7553.01,  927.664942968,  886.982618733,  300.193
1374.28503286,  12046.7,  7555.13,  927.665941305,  886.982274318,  299.798
1374.30546587,  12048.8,  7555.54,  927.66594283,  886.982279658,  300.578
1374.32589888,  12050.6,  7556.03,  927.66510361,  886.982870767,  300.193
1374.36676489,  12055.9,  7558.39,  927.664837744,  886.983161013,  300.201
1374.3871979,  12058.7,  7561.27,  927.66475994,  886.982349723,  299.727
1374.40763081,  12054.8,  7558.98,  927.665192326,  886.982312037,  299.49
1374.42806391,  12061.1,  7561.51,  927.664139225,  886.982021368,  300.183
1374.44849692,  12054.3,  7557.94,  927.664933012,  886.982310533,  300.014
1374.46893002,  12061.1,  7561.32,  927.665279736,  886.98286575,  300.548
1374.48936293,  12059.9,  7560.53,  927.665087417,  886.981713412,  300.708
1374.50979594,  12060.1,  7561.46,  927.663857486,  886.982152471,  299.91
1374.53022904,  12076.2,  7569.5,  927.664306689,  886.981988414,  300.166
1374.55066195,  12061.7,  7562.07,  927.665258667,  886.982474598,  300.899
