Kepler I.D.-----Channel

[8111622]--------[59]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9275

8111622

1373.50895296,  9564.0,  7302.38,  865.551203423,  703.870521993,  570.716
1373.52938595,  9561.9,  7299.06,  865.551215885,  703.870500984,  570.505
1373.54981904,  9565.57,  7300.05,  865.551763776,  703.870315723,  570.601
1373.57025223,  9570.76,  7302.52,  865.551302002,  703.870527956,  570.718
1373.59068522,  9566.84,  7299.02,  865.551228987,  703.8706846,  570.207
1373.6111183,  9566.8,  7298.87,  865.551130877,  703.870411259,  573.243
1373.63155149,  9570.37,  7301.66,  865.551605299,  703.87011028,  571.258
1373.65198448,  9566.6,  7299.25,  865.551614315,  703.870452105,  571.376
1373.67241766,  9571.6,  7303.05,  865.551145245,  703.8702158,  571.01
1373.69285065,  9568.99,  7301.28,  865.550371188,  703.870334639,  571.274
1373.71328373,  9576.18,  7306.54,  865.550826788,  703.869690246,  571.069
1373.73371692,  9575.96,  7306.49,  865.550927732,  703.869915423,  571.381
1373.75414991,  9579.63,  7309.2,  865.550648445,  703.870690744,  571.256
1373.77458299,  9565.51,  7298.97,  865.551050756,  703.869238864,  571.172
1373.79501618,  9577.41,  7307.29,  865.551438431,  703.870303071,  571.077
1373.81544926,  9577.78,  7307.24,  865.551475197,  703.869647892,  570.698
1373.83588224,  9586.54,  7313.36,  865.551076227,  703.870455568,  571.224
1373.85631543,  9579.41,  7308.32,  865.551522851,  703.870306798,  571.554
1373.87674851,  9578.29,  7307.88,  865.55026548,  703.869395871,  571.228
1373.8971815,  9577.6,  7307.83,  865.551207826,  703.870100361,  571.116
1373.91761468,  9587.06,  7314.91,  865.551053302,  703.869901535,  571.498
1373.93804776,  9584.43,  7312.93,  865.551130563,  703.870403063,  571.372
1373.95848094,  9581.16,  7310.16,  865.550592322,  703.869867442,  571.18
1373.97891393,  9576.16,  7306.04,  865.551292669,  703.869556147,  571.621
1373.99934701,  9590.5,  7316.0,  865.55044306,  703.87025271,  571.652
1374.01978019,  9577.01,  7306.23,  865.551224829,  703.870263853,  571.146
1374.04021317,  9589.29,  7315.31,  865.550725534,  703.870413134,  571.205
1374.06064625,  9587.85,  7314.61,  865.550934442,  703.870264872,  571.18
1374.08107944,  9589.29,  7315.91,  865.550503347,  703.870193764,  571.301
1374.10151242,  9586.61,  7314.03,  865.550692425,  703.869639191,  571.584
1374.1219455,  9589.94,  7316.31,  865.551494833,  703.869426017,  571.51
1374.14237868,  9588.63,  7315.21,  865.550218342,  703.870190317,  571.093
1374.16281166,  9591.79,  7317.42,  865.551174925,  703.869880291,  571.929
1374.18324484,  9590.82,  7316.88,  865.5511128,  703.870100608,  571.291
1374.20367792,  9703.76,  7398.54,  865.546377215,  703.871074451,  571.304
1374.224111,  9591.61,  7318.27,  865.550548819,  703.869708317,  572.078
1374.24454408,  9590.1,  7317.68,  865.550363559,  703.86969077,  571.127
1374.26497715,  9586.97,  7315.84,  865.551090023,  703.87003772,  571.606
1374.28541023,  9589.23,  7317.76,  865.551468088,  703.869315674,  571.999
1374.30584331,  9594.83,  7321.98,  865.550817395,  703.869143285,  571.474
1374.32627639,  9587.15,  7316.56,  865.550109117,  703.868979805,  571.115
1374.36714254,  9594.52,  7322.15,  865.55073995,  703.869643736,  571.874
1374.38757562,  9596.89,  7323.97,  865.550372907,  703.870381219,  571.247
1374.4080086,  9595.82,  7323.25,  865.549933166,  703.869349687,  571.33
1374.42844178,  9601.01,  7326.9,  865.55036401,  703.869857964,  571.567
1374.44887485,  9595.95,  7323.05,  865.550488941,  703.87008726,  571.607
1374.46930803,  9604.36,  7328.87,  865.551004148,  703.869339934,  571.084
1374.489741,  9600.79,  7326.17,  865.550756317,  703.869516519,  571.612
1374.51017408,  9603.01,  7327.83,  865.550399762,  703.869311864,  571.593
1374.53060726,  9599.05,  7325.23,  865.551625171,  703.869477175,  571.339
1374.55104023,  9603.04,  7328.35,  865.550898413,  703.869986396,  571.543
1374.57147331,  9599.86,  7326.12,  865.550762185,  703.86898215,  571.539
1374.59190648,  9604.06,  7328.85,  865.550643552,  703.869763916,  571.363
1374.61233945,  9602.88,  7327.43,  865.550793771,  703.869857659,  571.757
1374.63277253,  9604.93,  7328.26,  865.55016962,  703.869363444,  572.42
1374.6532057,  9611.78,  7332.81,  865.550386349,  703.869605161,  571.246
1374.67363868,  9606.6,  7329.15,  865.551399578,  703.86938956,  571.87
1374.69407185,  9598.95,  7324.2,  865.551530124,  703.869310122,  572.092
1374.71450492,  9609.05,  7332.29,  865.551372427,  703.869464567,  571.677
1374.7349379,  9602.15,  7328.08,  865.550757306,  703.869441203,  571.46
1374.75537107,  9602.21,  7328.55,  865.55072467,  703.869015852,  571.799
1374.77580414,  9609.23,  7333.64,  865.550121657,  703.869006465,  571.69
1374.79623721,  9597.92,  7325.2,  865.551379704,  703.869025881,  571.702
1374.81667028,  9607.41,  7331.61,  865.551189226,  703.869044426,  571.886
1374.83710336,  9608.95,  7332.35,  865.550463086,  703.86912478,  571.621
1374.85753643,  9613.5,  7335.39,  865.551030778,  703.868754117,  571.878
1374.8779695,  9605.45,  7329.54,  865.550588244,  703.868951445,  571.857
1374.89840257,  9613.15,  7335.17,  865.551548282,  703.868736173,  571.939
1374.91883574,  9612.94,  7335.2,  865.550824717,  703.868999129,  572.007
1374.93926871,  9620.57,  7340.91,  865.550000184,  703.869014417,  571.728
1374.95970178,  9612.8,  7335.46,  865.550644883,  703.868764065,  571.766
1374.98013495,  9613.84,  7336.2,  865.550767803,  703.868990577,  572.528
1375.00056802,  9613.95,  7336.06,  865.551437607,  703.868525329,  571.761
1375.02100099,  9613.29,  7335.19,  865.550749074,  703.869103564,  571.885
1375.04143416,  9611.19,  7333.27,  865.550823621,  703.869330843,  572.428
1375.06186713,  9617.66,  7337.67,  865.551329595,  703.869030578,  572.708
1375.08230019,  9611.56,  7333.27,  865.551914265,  703.868953967,  572.359
1375.10273336,  9624.13,  7342.55,  865.550803225,  703.868928507,  572.377
1375.12316633,  9612.96,  7334.83,  865.551526491,  703.868902648,  572.522
1375.1435994,  9616.23,  7337.44,  865.550047583,  703.868974901,  572.682
1375.16403257,  9605.03,  7329.51,  865.551594708,  703.8682511,  572.899
1375.18446553,  9613.26,  7335.46,  865.550913526,  703.868818804,  573.034
1375.2048987,  9610.39,  7333.42,  865.551120542,  703.868839704,  572.749
1375.22533177,  9608.41,  7332.09,  865.551053385,  703.86850736,  572.267
1375.24576473,  9618.96,  7339.88,  865.549837453,  703.868223714,  572.894
1375.2661979,  9606.14,  7330.86,  865.550778037,  703.868741374,  572.659
1375.28663096,  9611.06,  7334.56,  865.550858035,  703.868625104,  572.138
1375.30706403,  9608.51,  7332.77,  865.551698736,  703.868362445,  572.307
1375.3274971,  9607.8,  7332.24,  865.550786438,  703.868102144,  572.707
1375.34793016,  9612.12,  7335.32,  865.551411969,  703.868637689,  572.359
1375.36836323,  9608.24,  7332.53,  865.551436773,  703.867869626,  572.231
1375.38879629,  9600.62,  7327.06,  865.551837861,  703.868538861,  572.587
1375.40922935,  9606.86,  7331.51,  865.550500027,  703.868744483,  572.393
1375.42966252,  9608.78,  7332.77,  865.551086132,  703.868360153,  572.707
1375.45009558,  9606.03,  7330.61,  865.551274777,  703.868406036,  572.516
1375.47052855,  9593.98,  7321.79,  865.551172216,  703.86840915,  572.364
1375.49096171,  9608.24,  7332.06,  865.551310189,  703.868788035,  572.825
1375.51139477,  9607.86,  7332.02,  865.551639697,  703.868551952,  572.622
1375.53182773,  9602.12,  7328.33,  865.551162756,  703.867818343,  572.317
1375.5522609,  9592.75,  7322.1,  865.552230625,  703.867785212,  572.002
