Kepler I.D.-----Channel

[8429450]--------[44]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 1.0

8429450

352.397212473,  92297.8,  81081.2,  857.149520494,  749.097527296,  1712.33
352.438078427,  83545.1,  73433.4,  857.151111856,  749.098540727,  1712.22
352.458511404,  77287.2,  67965.0,  857.152503635,  749.099550423,  1713.43
352.478944381,  71157.5,  62613.0,  857.15426737,  749.101226666,  1713.77
352.499377359,  67377.2,  59308.7,  857.154749799,  749.101745633,  1714.19
352.519810337,  67724.9,  59608.1,  857.15465742,  749.102103417,  1711.99
352.540243215,  71963.2,  63310.6,  857.153931466,  749.101189506,  1713.72
352.560676293,  78123.5,  68695.4,  857.15227904,  749.099787216,  1710.85
352.581109272,  84422.9,  74188.6,  857.150917676,  749.09851151,  1712.49
352.601542151,  89419.9,  78553.5,  857.150236077,  749.097824327,  1712.33
352.62197523,  92300.8,  81076.3,  857.149510625,  749.097287478,  1711.26
352.642408209,  92514.0,  81252.6,  857.149398647,  749.09750346,  1712.89
352.662841189,  92470.4,  81216.6,  857.149220292,  749.097467307,  1713.06
352.683274168,  92655.4,  81384.5,  857.149469194,  749.09753584,  1711.53
352.703707148,  92582.0,  81310.3,  857.14949996,  749.097644057,  1713.95
352.724140128,  92716.4,  81427.9,  857.149639009,  749.097446792,  1714.15
352.744573109,  92746.9,  81454.5,  857.149629602,  749.0974229,  1717.18
352.76500609,  92825.3,  81524.0,  857.149657322,  749.097492028,  1716.01
352.78543907,  92777.6,  81481.2,  857.14961335,  749.0977288,  1716.05
352.805871952,  92966.2,  81644.0,  857.148571518,  749.097504499,  1713.05
352.826305033,  92847.8,  81538.7,  857.149589816,  749.097556532,  1714.92
352.846738014,  92933.7,  81620.7,  857.149468137,  749.097393642,  1714.08
352.867170896,  93059.2,  81723.5,  857.149362894,  749.097448447,  1715.08
352.887603978,  92874.7,  81560.2,  857.149777807,  749.097600294,  1717.86
352.90803696,  93133.6,  81793.3,  857.149455133,  749.097725014,  1715.41
352.928469843,  92909.1,  81591.7,  857.149532046,  749.097722829,  1714.93
352.948902926,  93096.7,  81752.7,  857.149736511,  749.097659614,  1716.26
352.969335909,  92985.1,  81658.3,  857.149510031,  749.09780695,  1715.49
353.010201775,  93022.0,  81689.7,  857.14935418,  749.097603711,  1716.48
353.030634859,  93053.1,  81718.3,  857.149342596,  749.09764373,  1716.14
353.051067843,  93012.6,  81675.5,  857.149485561,  749.097464979,  1718.84
353.071500727,  93007.0,  81677.1,  857.149653534,  749.097640292,  1717.66
353.091933811,  93176.1,  81825.2,  857.149570297,  749.097496143,  1717.97
353.112366796,  92953.7,  81625.0,  857.149370977,  749.097615784,  1719.86
353.13279968,  93181.0,  81827.1,  857.149332045,  749.097507747,  1718.61
353.153232765,  93157.4,  81805.0,  857.149233631,  749.097386456,  1719.26
353.173665751,  93121.3,  81774.2,  857.149615496,  749.097433782,  1717.81
353.194098636,  93289.7,  81920.2,  857.149326054,  749.097559789,  1718.54
353.214531722,  93197.2,  81836.8,  857.149703724,  749.097657869,  1719.81
353.234964708,  93319.4,  81943.1,  857.149528952,  749.097466753,  1720.13
353.255397594,  93301.8,  81936.1,  857.14938902,  749.097699164,  1719.28
353.27583058,  93371.1,  81991.9,  857.149471645,  749.097479012,  1717.66
353.296263667,  93350.7,  81972.4,  857.149347519,  749.097506083,  1719.35
353.316696554,  93453.9,  82063.9,  857.149424196,  749.097470847,  1719.01
353.337129541,  93348.4,  81967.1,  857.149551369,  749.097793633,  1720.66
353.357562528,  93426.9,  82042.1,  857.149615671,  749.09780711,  1717.7
353.377995516,  93425.1,  82041.2,  857.14942773,  749.097583827,  1717.02
353.398428503,  93214.7,  81851.2,  857.149432189,  749.097704439,  1718.31
353.418861591,  93462.6,  82068.5,  857.149519024,  749.09743105,  1720.21
353.43929448,  93143.5,  81793.3,  857.149567494,  749.097703605,  1743.07
353.459727468,  93187.5,  81831.2,  857.149549104,  749.097600386,  1718.97
353.480160557,  93154.9,  81800.7,  857.149700984,  749.097563721,  1719.71
353.500593446,  93001.7,  81667.2,  857.149379668,  749.0978395,  1719.5
353.521026435,  92960.4,  81628.0,  857.149377567,  749.097598371,  1721.12
353.541459424,  93023.8,  81687.6,  857.149212084,  749.097673562,  1720.7
353.561892414,  92863.4,  81546.5,  857.149207736,  749.097567571,  1720.1
353.582325404,  92893.0,  81573.0,  857.149504552,  749.097755682,  1721.39
353.602758394,  92967.0,  81639.4,  857.149700197,  749.097551138,  1723.54
353.623191384,  92778.7,  81470.2,  857.149680779,  749.097859409,  1719.93
353.643624374,  92971.9,  81637.1,  857.149761203,  749.097837353,  1720.6
353.664057365,  92860.4,  81544.8,  857.149712155,  749.097834858,  1721.85
353.684490456,  92924.8,  81598.0,  857.149680306,  749.097684807,  1719.36
353.704923348,  92941.9,  81615.4,  857.149576539,  749.097648383,  1720.71
353.725356339,  92913.2,  81593.0,  857.149506214,  749.097664412,  1720.13
353.745789431,  92751.2,  81444.2,  857.149677266,  749.097540908,  1723.11
353.766222323,  89420.5,  78535.8,  857.150128041,  749.098048949,  1720.16
353.807088207,  74491.1,  65492.6,  857.15300836,  749.101457084,  1722.8
353.8275213,  66213.4,  58264.2,  857.154933786,  749.103436597,  1722.05
353.847954293,  60036.2,  52870.0,  857.156717516,  749.104880019,  1723.4
353.868387286,  59320.4,  52239.4,  857.15649947,  749.105119232,  1723.0
353.888820279,  64464.2,  56744.4,  857.155287847,  749.103578057,  1724.09
353.909253273,  72470.7,  63731.6,  857.15338558,  749.101683228,  1722.81
353.929686266,  80912.6,  71101.2,  857.151461017,  749.099841524,  1722.07
353.95011926,  88016.1,  77307.2,  857.15015203,  749.098919024,  1723.57
353.970552255,  92265.1,  81014.8,  857.149747756,  749.097855839,  1725.88
353.990985249,  92904.1,  81571.3,  857.149510574,  749.097974144,  1724.01
354.011418144,  92816.4,  81499.6,  857.149538706,  749.097832194,  1724.96
354.031851239,  92855.3,  81529.7,  857.149522636,  749.097955543,  1726.39
354.052284234,  92903.7,  81570.9,  857.149727555,  749.098130682,  1725.12
354.07271713,  92754.3,  81445.0,  857.14998957,  749.098062503,  1726.34
354.093150225,  92961.8,  81620.6,  857.149631756,  749.097906746,  1727.7
354.113583221,  92927.8,  81589.9,  857.149882885,  749.097724669,  1727.04
