Kepler I.D.-----Channel

[2445975]--------[83]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.6756

2445975

1274.16066804,  14613.9,  18791.9,  1019.78910449,  619.0298544,  1724.21
1274.1811024,  14634.1,  18796.0,  1019.79019109,  619.029702706,  1726.94
1274.20153667,  14663.8,  18817.0,  1019.79050292,  619.029505692,  1725.51
1274.22197113,  14682.3,  18835.3,  1019.79026346,  619.029112042,  1725.67
1274.2424055,  14689.9,  18847.9,  1019.79049631,  619.029740946,  1725.4
1274.26283976,  14702.9,  18865.0,  1019.79127127,  619.029098816,  1725.02
1274.28327423,  14699.5,  18866.2,  1019.79240625,  619.030151685,  1725.04
1274.30370859,  14708.2,  18875.5,  1019.79220025,  619.03035363,  1724.37
1274.32414286,  14725.6,  18891.2,  1019.79310797,  619.028140322,  1724.93
1274.34457732,  14717.5,  18885.0,  1019.79291175,  619.027549342,  1727.75
1274.36501159,  14731.4,  18898.2,  1019.79371278,  619.030000974,  1724.88
1274.38544605,  14734.8,  18903.2,  1019.79284045,  619.029975858,  1726.43
1274.40588041,  14737.0,  18907.4,  1019.79353173,  619.028365789,  1723.75
1274.42631468,  14723.0,  18897.8,  1019.79104648,  619.030504275,  1725.48
1274.44674914,  14738.3,  18913.2,  1019.79260223,  619.029610989,  1726.08
1274.4671835,  14705.7,  18887.4,  1019.79148644,  619.029013907,  1724.16
1274.48761776,  14713.1,  18895.6,  1019.79133959,  619.029400816,  1724.0
1274.50805223,  14703.9,  18889.3,  1019.79077002,  619.029084704,  1722.37
1274.52848659,  14689.3,  18878.3,  1019.79035115,  619.030146405,  1722.39
1274.54892095,  14692.4,  18882.1,  1019.78902092,  619.028898479,  1723.27
1274.56935531,  14678.1,  18871.2,  1019.78978039,  619.028878305,  1720.16
1274.58978967,  14666.8,  18862.9,  1019.78900418,  619.030035035,  1725.15
1274.61022413,  14645.5,  18846.5,  1019.78988516,  619.02990542,  1724.76
1274.6306584,  14661.5,  18862.4,  1019.78900339,  619.029415779,  1720.79
1274.65109276,  14644.3,  18850.1,  1019.7888126,  619.029968835,  1722.23
1274.67152722,  14661.2,  18867.1,  1019.78785822,  619.030944088,  1721.29
1274.69196148,  14641.3,  18852.2,  1019.78885257,  619.030562969,  1724.12
1274.71239584,  14648.1,  18859.9,  1019.78839674,  619.029948893,  1723.17
