Kepler I.D.-----Channel

[8197368]--------[56]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9996

8197368

443.510053091,  115975.0,  99491.1,  108.811485121,  643.460406085,  2882.49
443.530487097,  115978.0,  99491.9,  108.811992216,  643.460491061,  2881.89
443.550921202,  115991.0,  99500.5,  108.81220517,  643.460967324,  2884.35
443.571355409,  115993.0,  99507.9,  108.812052733,  643.460706474,  2881.49
443.591789415,  115971.0,  99484.8,  108.812348739,  643.460227465,  2882.26
443.612223522,  115969.0,  99490.3,  108.812107262,  643.460808861,  2883.67
443.632657729,  115977.0,  99503.2,  108.811990518,  643.461151034,  2885.61
443.653091736,  115977.0,  99501.5,  108.812433176,  643.461344549,  2885.84
443.673525844,  115982.0,  99515.0,  108.812697968,  643.461822843,  2883.19
443.693960052,  115984.0,  99522.0,  108.813301209,  643.461934333,  2881.64
443.71439406,  115985.0,  99521.6,  108.814075473,  643.46175716,  2882.89
443.734828168,  115984.0,  99524.7,  108.814329934,  643.462041473,  2880.51
443.755262277,  115994.0,  99531.4,  108.813859725,  643.46204982,  2892.71
443.775696486,  115989.0,  99514.6,  108.814715963,  643.461679656,  2881.97
443.796130495,  115998.0,  99540.3,  108.813374801,  643.463408361,  2880.2
443.816564604,  116014.0,  99557.0,  108.813754269,  643.463287092,  2881.01
443.836998814,  115988.0,  99534.1,  108.814037091,  643.46351896,  2880.9
443.857432824,  116005.0,  99554.7,  108.814134631,  643.464297301,  2879.71
443.877866934,  115994.0,  99543.6,  108.814182085,  643.463585479,  2878.4
443.898301145,  115991.0,  99538.8,  108.814593379,  643.463330458,  2880.54
443.918735156,  116019.0,  99573.6,  108.814221646,  643.464368395,  2882.27
443.939169267,  116004.0,  99557.8,  108.814780011,  643.463910175,  2882.09
443.959603478,  115988.0,  99550.0,  108.814783071,  643.464559796,  2882.29
443.98003749,  116005.0,  99568.8,  108.814671327,  643.464667646,  2880.56
444.000471602,  115987.0,  99547.3,  108.815233029,  643.464021033,  2881.73
444.020905714,  115982.0,  99547.1,  108.815555188,  643.464486698,  2881.52
444.041339826,  115982.0,  99552.9,  108.815449655,  643.464593365,  2879.14
444.061773939,  116008.0,  99570.7,  108.815679893,  643.464824453,  2882.51
444.082208052,  116018.0,  99588.7,  108.815817198,  643.465132159,  2881.49
444.102642165,  116005.0,  99584.3,  108.815876307,  643.465567291,  2876.68
444.123076279,  116004.0,  99577.7,  108.81640006,  643.465438065,  2879.62
444.143510292,  116009.0,  99586.2,  108.81588057,  643.465786191,  2879.82
444.163944506,  116011.0,  99588.6,  108.816000925,  643.465791074,  2879.39
444.184378621,  115993.0,  99570.9,  108.816047021,  643.465885748,  2880.23
444.204812635,  116004.0,  99586.3,  108.815765029,  643.466579108,  2881.58
444.245680965,  116015.0,  99594.4,  108.816261983,  643.466286421,  2882.05
444.266114981,  116013.0,  99597.5,  108.815827468,  643.466626089,  2882.07
444.286549197,  116024.0,  99607.7,  108.816283132,  643.466813183,  2881.15
444.306983313,  116024.0,  99608.3,  108.816793821,  643.466553416,  2879.95
444.327417329,  116050.0,  99634.9,  108.816551934,  643.466810435,  2878.57
444.347851545,  116002.0,  99594.5,  108.816889087,  643.466860213,  2880.47
444.368285662,  116024.0,  99612.6,  108.816691204,  643.467337755,  2879.6
444.388719779,  115992.0,  99589.1,  108.817097222,  643.466900443,  2880.48
444.409153896,  115999.0,  99595.9,  108.817020168,  643.467131657,  2879.68
444.429588014,  115999.0,  99597.8,  108.817056009,  643.467702833,  2881.16
444.450022132,  116002.0,  99607.4,  108.81739416,  643.467816554,  2878.51
444.47045635,  116009.0,  99610.6,  108.817164602,  643.46763071,  2879.43
444.490890368,  116006.0,  99611.8,  108.817253651,  643.467883232,  2880.18
444.511324487,  116015.0,  99619.9,  108.817512852,  643.467944106,  2879.62
444.531758506,  116026.0,  99633.1,  108.817502589,  643.468761518,  2877.83
444.552192725,  116022.0,  99631.6,  108.817928004,  643.468546088,  2879.75
444.572626845,  116029.0,  99638.8,  108.817975992,  643.46857063,  2878.53
444.593060864,  116024.0,  99630.0,  108.818149528,  643.468543369,  2880.42
444.613495084,  116004.0,  99618.5,  108.817505543,  643.469042315,  2881.92
444.633929205,  116061.0,  99665.1,  108.818216008,  643.468539526,  2880.0
444.674797446,  116014.0,  99630.5,  108.817940095,  643.46922093,  2878.34
444.695231567,  116004.0,  99623.3,  108.818335611,  643.4692866,  2877.27
444.715665688,  116012.0,  99629.1,  108.81832156,  643.469764846,  2876.66
444.73609981,  115986.0,  99612.6,  108.818246059,  643.469775297,  2877.09
444.756533932,  115996.0,  99624.3,  108.818384938,  643.470273653,  2873.97
444.776968054,  116002.0,  99627.0,  108.818282091,  643.470308189,  2874.78
444.797402177,  116010.0,  99633.8,  108.818104416,  643.470162439,  2874.1
444.817836299,  116017.0,  99636.1,  108.818569528,  643.469581596,  2875.08
444.838270422,  115983.0,  99607.8,  108.818456634,  643.469209978,  2872.03
444.858704545,  116000.0,  99626.9,  108.818617753,  643.470067201,  2874.59
444.879138669,  115993.0,  99617.0,  108.818595678,  643.469979211,  2874.5
444.899572693,  115998.0,  99624.6,  108.818699318,  643.470033967,  2872.87
444.920006917,  115999.0,  99628.3,  108.818791872,  643.470312046,  2875.49
444.960875066,  115976.0,  99609.1,  108.819131367,  643.470351217,  2870.53
444.98130919,  115972.0,  99600.1,  108.818509997,  643.470514197,  2870.99
445.001743416,  115966.0,  99593.0,  108.819131804,  643.470404816,  2872.84
445.022177441,  115996.0,  99623.9,  108.818381884,  643.471021555,  2871.56
445.042611567,  115979.0,  99606.9,  108.818852345,  643.470432898,  2869.2
445.063045793,  115970.0,  99599.0,  108.819016194,  643.470550441,  2871.14
445.083479919,  115974.0,  99607.1,  108.818832813,  643.470470472,  2867.0
445.103913945,  115977.0,  99608.5,  108.819259375,  643.470713584,  2868.41
445.124348172,  115998.0,  99627.5,  108.819243229,  643.470875251,  2868.81
445.144782299,  115982.0,  99619.0,  108.818944747,  643.471080449,  2877.99
445.165216326,  115972.0,  99607.7,  108.819365412,  643.470825312,  2870.33
445.185650554,  115960.0,  99601.6,  108.81964509,  643.470866626,  2869.02
445.206084681,  115976.0,  99617.5,  108.819496572,  643.471123835,  2867.45
445.226518709,  116002.0,  99643.1,  108.819783102,  643.471730974,  2867.14
445.246952938,  115988.0,  99629.2,  108.819513406,  643.471554966,  2865.98
445.267387066,  115976.0,  99623.8,  108.819161447,  643.471995159,  2870.83
445.287821095,  115977.0,  99619.7,  108.819557707,  643.471951001,  2866.08
445.308255324,  116005.0,  99647.0,  108.819615393,  643.471695896,  2863.51
445.328689454,  115992.0,  99635.7,  108.81960468,  643.472145451,  2865.65
445.349123583,  115980.0,  99620.2,  108.819616066,  643.471811846,  2865.05
445.369557613,  115956.0,  99604.6,  108.819620081,  643.472060273,  2862.75
445.389991843,  115979.0,  99623.8,  108.819512142,  643.472248957,  2863.3
445.410425974,  115985.0,  99627.9,  108.819270944,  643.472377831,  2866.11
445.430860005,  115934.0,  99586.1,  108.81993066,  643.471628934,  2864.0
445.451294236,  115959.0,  99609.4,  108.819943385,  643.47181152,  2864.43
445.471728367,  115967.0,  99613.1,  108.820438913,  643.471766608,  2865.68
445.492162398,  115974.0,  99624.0,  108.820501025,  643.471974876,  2863.3
445.51259663,  115960.0,  99613.1,  108.820277397,  643.472131998,  2862.52
445.533030762,  115965.0,  99615.1,  108.820262871,  643.47217586,  2861.15
445.553464795,  115957.0,  99609.9,  108.820190528,  643.471772045,  2861.4
445.573899027,  115973.0,  99628.7,  108.820228929,  643.472632166,  2862.25
445.59433316,  115958.0,  99613.7,  108.820684639,  643.472411521,  2862.83
445.614767193,  115957.0,  99615.8,  108.820272527,  643.472311214,  2861.82
445.635201426,  115951.0,  99605.9,  108.820608245,  643.472642419,  2864.13
445.65563556,  115970.0,  99626.5,  108.82002056,  643.47291012,  2859.32
445.676069694,  115964.0,  99624.1,  108.820109,  643.473064829,  2861.66
445.696503828,  115975.0,  99630.8,  108.820170815,  643.473455161,  2862.34
445.716937963,  115947.0,  99611.8,  108.820258612,  643.473396262,  2862.28
445.737371997,  115953.0,  99609.6,  108.820511309,  643.473632792,  2860.16
445.757806232,  115934.0,  99593.7,  108.8207043,  643.473078657,  2861.65
445.778240368,  115960.0,  99620.7,  108.820800797,  643.473312575,  2859.68
445.798674403,  115947.0,  99616.5,  108.820262478,  643.473297172,  2861.04
445.819108539,  115950.0,  99614.5,  108.820764895,  643.473254884,  2860.46
445.839542775,  115969.0,  99636.1,  108.820439361,  643.473861911,  2860.89
445.859976811,  115968.0,  99640.9,  108.820850584,  643.47419791,  2856.77
445.880410948,  115954.0,  99626.1,  108.821353559,  643.473996474,  2857.34
445.900845185,  115941.0,  99620.2,  108.820879556,  643.47441583,  2858.39
445.921279222,  115964.0,  99636.4,  108.821126609,  643.474331625,  2857.53
445.941713359,  115970.0,  99632.7,  108.820953091,  643.474419325,  2858.06
445.962147597,  115968.0,  99658.6,  108.82045333,  643.475301224,  2858.5
445.982581634,  115960.0,  99557.0,  108.822756432,  643.471488773,  2859.58
446.003015773,  115953.0,  99639.2,  108.820986152,  643.474971813,  2858.77
446.023450011,  115947.0,  99623.4,  108.820761207,  643.475035976,  2857.55
446.04388415,  115957.0,  99627.8,  108.821304094,  643.475229348,  2858.44
446.064318189,  115946.0,  99627.1,  108.82090221,  643.475191448,  2860.01
446.084752428,  115937.0,  99628.5,  108.821519197,  643.47553395,  2856.44
446.105186567,  115946.0,  99633.7,  108.82111069,  643.474879635,  2857.27
446.125620607,  115963.0,  99646.5,  108.821441558,  643.47509472,  2858.92
446.146054847,  115972.0,  99658.5,  108.821561825,  643.475567622,  2858.45
446.166488987,  115960.0,  99645.8,  108.821112176,  643.475641194,  2859.42
446.186923028,  115969.0,  99655.2,  108.821333156,  643.47601734,  2857.23
446.207357269,  115971.0,  99657.7,  108.821374266,  643.475333743,  2857.36
446.22779141,  115938.0,  99624.8,  108.821566927,  643.475192241,  2857.08
446.248225451,  115936.0,  99626.4,  108.821595643,  643.475172813,  2855.64
446.268659593,  115947.0,  99636.6,  108.821546123,  643.47547855,  2856.83
446.289093834,  115936.0,  99626.3,  108.8217377,  643.475259159,  2857.44
446.309527876,  115948.0,  99638.8,  108.821822749,  643.47566438,  2857.35
446.329962019,  115962.0,  99653.9,  108.8214775,  643.475595931,  2857.39
446.350396261,  115947.0,  99638.6,  108.82171931,  643.475844665,  2857.93
446.370830404,  115950.0,  99642.1,  108.821292925,  643.47580456,  2854.36
446.391264448,  115940.0,  99635.0,  108.821999614,  643.475799544,  2853.94
446.411698691,  115960.0,  99652.4,  108.821618732,  643.475744265,  2852.55
446.432132835,  115963.0,  99659.4,  108.821540282,  643.476117099,  2851.8
446.452566878,  115955.0,  99652.5,  108.821942823,  643.476109313,  2853.65
446.473001123,  115948.0,  99643.4,  108.822114405,  643.475628478,  2856.66
446.493435167,  115943.0,  99644.6,  108.821960468,  643.476369101,  2853.75
446.513869312,  115942.0,  99642.5,  108.822135386,  643.476261591,  2851.25
446.534303557,  115975.0,  99672.4,  108.822002969,  643.476228066,  2852.67
446.554737602,  115944.0,  99648.4,  108.82198263,  643.47644293,  2854.71
446.575171748,  115939.0,  99641.0,  108.822268397,  643.476277599,  2851.55
446.595605993,  115947.0,  99645.3,  108.82252698,  643.476436068,  2854.99
446.61604004,  115950.0,  99649.7,  108.821891365,  643.476959226,  2855.02
446.636474186,  115921.0,  99623.0,  108.822262364,  643.47638456,  2854.68
446.656908432,  115948.0,  99649.9,  108.822844775,  643.476695646,  2852.32
446.677342479,  115944.0,  99649.5,  108.822651054,  643.476912625,  2851.89
446.697776626,  115945.0,  99650.2,  108.822444689,  643.477025852,  2853.94
446.718210774,  115936.0,  99642.3,  108.822592157,  643.477135138,  2854.71
446.738644921,  115937.0,  99648.1,  108.822620786,  643.47716498,  2851.55
446.759079069,  115946.0,  99653.6,  108.822377895,  643.477320481,  2852.84
446.779513217,  115942.0,  99653.9,  108.822575601,  643.477006005,  2851.48
446.799947466,  115931.0,  99646.6,  108.822270225,  643.477210442,  2851.05
446.820381514,  115957.0,  99665.7,  108.823065057,  643.477613498,  2850.56
446.840815663,  115959.0,  99671.4,  108.822820921,  643.477578174,  2851.02
446.861249912,  115945.0,  99660.0,  108.822546311,  643.477620897,  2853.45
446.881683962,  115939.0,  99653.3,  108.823177848,  643.477364373,  2849.09
446.902118112,  115939.0,  99657.1,  108.822509094,  643.477868555,  2848.44
446.922552361,  115943.0,  99655.8,  108.823056805,  643.477469658,  2851.25
446.942986412,  115949.0,  99663.5,  108.82317648,  643.477662039,  2850.7
446.963420562,  115949.0,  99668.4,  108.822913119,  643.478373207,  2848.51
446.983854813,  115938.0,  99655.8,  108.822969954,  643.478018083,  2850.12
447.004288864,  115932.0,  99652.5,  108.823109989,  643.47822416,  2847.99
447.024723015,  115910.0,  99636.4,  108.823334792,  643.477880703,  2850.13
447.045157267,  115919.0,  99640.1,  108.823397456,  643.477635895,  2849.62
447.065591419,  115945.0,  99666.4,  108.823670908,  643.478285112,  2847.26
447.086025471,  115944.0,  99669.6,  108.823379854,  643.478234622,  2848.71
447.106459623,  115950.0,  99670.1,  108.823717042,  643.478406296,  2849.27
447.126893875,  115950.0,  99672.4,  108.823926184,  643.478290687,  2850.72
447.147327928,  115935.0,  99661.7,  108.823505013,  643.478455857,  2848.88
447.167762081,  115935.0,  99660.3,  108.823419495,  643.478578713,  2850.29
447.188196335,  115953.0,  99676.9,  108.823722671,  643.478664425,  2850.82
447.208630388,  115944.0,  99672.3,  108.823606692,  643.478883369,  2852.2
447.229064542,  115951.0,  99674.2,  108.823776796,  643.478778255,  2850.56
447.249498696,  115955.0,  99681.1,  108.823833585,  643.479045826,  2851.78
447.269932851,  115962.0,  99685.4,  108.82347232,  643.478702159,  2854.58
447.290367005,  115942.0,  99667.7,  108.823793187,  643.479025649,  2851.34
447.31080116,  115934.0,  99666.1,  108.82355599,  643.479519195,  2852.39
447.331235315,  115946.0,  99675.1,  108.823706689,  643.479202688,  2851.29
