Kepler I.D.-----Channel

[5702939]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9862

5702939

1274.16046308,  33312.1,  27281.4,  77.3107127209,  889.642576354,  643.006
1274.18089738,  33319.0,  27286.5,  77.3107352756,  889.643314592,  641.683
1274.20133157,  33324.4,  27291.1,  77.3104068761,  889.642207161,  642.274
1274.22176597,  33313.7,  27283.1,  77.3104437494,  889.642946683,  642.505
1274.24220026,  33325.3,  27293.4,  77.3104231574,  889.642022181,  642.491
1274.26263446,  33316.8,  27287.5,  77.3101900702,  889.642300861,  641.919
1274.28306885,  33318.2,  27289.3,  77.3099919894,  889.642339963,  642.763
1274.30350314,  33315.3,  27287.4,  77.3093881045,  889.642479718,  641.993
1274.32393734,  33329.1,  27298.9,  77.3099612521,  889.642095793,  641.96
1274.34437173,  33317.9,  27290.0,  77.3099594603,  889.642152538,  642.117
1274.36480592,  33324.3,  27295.4,  77.3093152241,  889.642012394,  642.502
1274.38524032,  33330.8,  27301.1,  77.309484011,  889.641831932,  641.683
1274.40567461,  33319.2,  27292.0,  77.309391417,  889.642158615,  642.185
1274.4261088,  33329.3,  27300.8,  77.3093521779,  889.642064547,  641.94
1274.4465432,  33327.9,  27300.3,  77.3094691336,  889.641835018,  642.354
1274.46697749,  33334.0,  27305.9,  77.3092654543,  889.642272368,  641.52
1274.48741168,  33316.4,  27291.9,  77.3097137379,  889.64169244,  641.782
1274.50784607,  33325.4,  27299.4,  77.3092383393,  889.642147556,  641.812
1274.52828036,  33324.5,  27298.5,  77.309621725,  889.642382519,  642.422
1274.54871466,  33331.6,  27304.1,  77.3092011829,  889.6421517,  641.019
1274.56914895,  33322.6,  27296.6,  77.3091204407,  889.641952965,  641.226
1274.58958324,  33324.2,  27298.0,  77.3090233255,  889.642447653,  641.866
1274.61001763,  33326.4,  27300.2,  77.3090846275,  889.642140975,  640.894
1274.63045182,  33328.3,  27302.4,  77.308738067,  889.642142335,  641.235
1274.65088611,  33304.1,  27283.3,  77.3089168739,  889.642113284,  641.178
1274.6713205,  33328.1,  27303.8,  77.3086338854,  889.641907277,  641.451
1274.69175469,  33320.0,  27297.7,  77.3087621874,  889.642108375,  641.767
1274.71218898,  33325.9,  27302.8,  77.3086827956,  889.641738128,  641.377
1274.73262337,  33332.3,  27307.9,  77.3088016218,  889.64218692,  641.792
1274.75305766,  33320.4,  27298.0,  77.3087872016,  889.641977339,  642.294
1274.77349185,  33316.1,  27294.2,  77.3088121981,  889.642239325,  641.025
1274.79392624,  33325.2,  27301.4,  77.3085872826,  889.642410062,  642.991
1274.81436053,  33315.1,  27293.2,  77.3083884541,  889.642021262,  642.655
1274.8552291,  33316.1,  27294.7,  77.3079775448,  889.642519843,  642.824
1274.87566339,  33318.1,  27297.0,  77.3084928106,  889.64214423,  642.723
1274.89609778,  33314.8,  27294.8,  77.3082112186,  889.642189479,  643.187
1274.91653197,  33312.4,  27293.1,  77.3082256541,  889.642350849,  643.674
1274.93696625,  33317.0,  27296.9,  77.3078561598,  889.642248009,  643.133
1274.95740064,  33330.4,  27307.8,  77.3083916254,  889.642388305,  643.512
1274.97783483,  33327.3,  27305.1,  77.3084692678,  889.642446686,  644.409
1274.99826912,  33324.9,  27303.2,  77.3081267566,  889.642153929,  643.82
1275.0187034,  33324.8,  27303.4,  77.3078218281,  889.642139041,  643.891
1275.03913769,  33318.0,  27298.4,  77.3087091829,  889.642251483,  643.885
1275.05957208,  33332.7,  27311.0,  77.3082441443,  889.642190888,  643.666
1275.08000626,  33316.4,  27298.2,  77.3079864053,  889.642212275,  644.167
1275.10044055,  33321.0,  27302.3,  77.3080501067,  889.642333813,  643.165
1275.12087493,  33318.0,  27299.9,  77.3078382919,  889.64263042,  643.027
1275.14130912,  33324.4,  27305.1,  77.3082768498,  889.64220418,  643.808
1275.1617434,  33330.9,  27310.4,  77.3080459859,  889.642437533,  643.175
1275.18217779,  33325.7,  27306.1,  77.3079844247,  889.642551591,  643.631
1275.20261197,  33315.4,  27297.8,  77.3075226506,  889.642576254,  643.565
1275.22304626,  33331.6,  27311.2,  77.3079330494,  889.642523272,  643.246
1275.24348064,  33325.1,  27306.2,  77.3077108057,  889.6424583,  643.115
1275.26391493,  33320.7,  27302.8,  77.3080101684,  889.642330875,  643.464
1275.28434921,  33324.4,  27306.1,  77.3079682264,  889.642632699,  642.913
1275.3047835,  33329.4,  27310.4,  77.3082585114,  889.642453668,  642.163
1275.32521778,  33330.8,  27311.6,  77.3079486569,  889.642058398,  642.118
1275.34565206,  33326.6,  27308.2,  77.308082583,  889.642575728,  642.989
1275.36608635,  33325.6,  27307.5,  77.3079347323,  889.642387388,  642.082
1275.38652063,  33317.9,  27301.3,  77.307961898,  889.642468558,  641.29
1275.40695501,  33326.1,  27308.2,  77.3077307648,  889.642663047,  641.266
1275.42738919,  33321.2,  27304.4,  77.3078000471,  889.642571625,  640.765
1275.44782348,  33319.1,  27303.1,  77.3079228708,  889.642615539,  641.751
1275.46825786,  33314.0,  27299.3,  77.3078361199,  889.64249859,  641.07
1275.48869204,  33333.1,  27315.2,  77.3079328652,  889.64248474,  640.961
1275.50912642,  33326.5,  27310.0,  77.3076492898,  889.642749762,  641.502
1275.5295607,  33319.5,  27304.3,  77.3080493431,  889.642147474,  640.47
1275.54999488,  33312.6,  27298.5,  77.3078368133,  889.64244756,  640.405
1275.57042927,  33331.7,  27313.8,  77.3074112683,  889.642359099,  640.436
1275.59086355,  33324.6,  27307.8,  77.3077765313,  889.642536945,  639.894
1275.61129773,  33326.5,  27309.2,  77.3078395242,  889.642241445,  640.001
1275.63173211,  33318.3,  27302.6,  77.3077703208,  889.642555063,  639.81
1275.65216629,  33331.9,  27314.1,  77.306917509,  889.641898585,  639.734
1275.67260057,  33325.3,  27309.2,  77.3075130292,  889.642180964,  639.203
1275.69303495,  33322.2,  27307.1,  77.3077467766,  889.642041595,  639.566
1275.71346913,  33333.5,  27316.7,  77.3078260573,  889.642370443,  639.496
1275.73390351,  33322.8,  27308.0,  77.307607733,  889.642086151,  639.858
1275.75433779,  33316.6,  27302.8,  77.3077445711,  889.642429545,  639.868
1275.77477207,  33331.0,  27314.4,  77.3076062666,  889.642091205,  640.093
1275.79520634,  33320.5,  27305.6,  77.307799594,  889.641821687,  640.404
1275.81564062,  33311.9,  27298.4,  77.3076638498,  889.642374221,  640.099
1275.8360749,  33324.4,  27308.6,  77.3077366926,  889.642273013,  639.953
1275.85650918,  33318.8,  27304.3,  77.3077555101,  889.642353211,  638.98
1275.87694346,  33325.9,  27310.6,  77.3079379722,  889.642180685,  638.773
1275.89737774,  33312.5,  27300.3,  77.3074557189,  889.641989684,  639.151
1275.91781211,  33323.7,  27310.1,  77.3078676534,  889.642071755,  639.375
1275.93824629,  33326.3,  27312.8,  77.3076615721,  889.642207192,  639.062
1275.95868067,  33330.3,  27316.4,  77.3078408595,  889.641839892,  638.836
1275.97911494,  33322.2,  27309.9,  77.3077213952,  889.642051249,  638.362
