Kepler I.D.-----Channel

[6803335]--------[74]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9935

6803335

1559.24590521,  212574.0,  205010.0,  466.293981622,  215.39379034,  3904.99
1559.2663394,  211738.0,  204211.0,  466.29443471,  215.393819474,  3906.94
1559.28677369,  211108.0,  203606.0,  466.294366671,  215.393828062,  3909.2
1559.30720778,  210673.0,  203188.0,  466.294452884,  215.39351086,  3907.02
1559.32764197,  210475.0,  203000.0,  466.294716832,  215.393275497,  3905.48
1559.34807626,  210420.0,  202946.0,  466.294511566,  215.393456383,  3902.67
1559.36851035,  210603.0,  203120.0,  466.294814925,  215.393076902,  3905.79
1559.38894464,  211021.0,  203521.0,  466.294762643,  215.39313793,  3904.73
1559.40937883,  211614.0,  204089.0,  466.294843294,  215.392722885,  3902.2
1559.42981302,  212337.0,  204782.0,  466.294937112,  215.392565146,  3903.11
1559.45024721,  213298.0,  205701.0,  466.295222776,  215.392645309,  3904.03
1559.47068141,  214339.0,  206699.0,  466.295222767,  215.39225056,  3904.52
1559.4911156,  215490.0,  207802.0,  466.295491309,  215.392279443,  3898.57
1559.51154979,  216643.0,  208906.0,  466.295514819,  215.392118344,  3901.21
1559.53198398,  217791.0,  210004.0,  466.29550307,  215.391710529,  3903.24
1559.55241818,  218775.0,  210946.0,  466.295741416,  215.391621433,  3902.51
1559.57285237,  219640.0,  211774.0,  466.295859125,  215.391607226,  3898.89
1559.59328656,  220251.0,  212359.0,  466.295980536,  215.391460849,  3897.6
1559.61372076,  220476.0,  212574.0,  466.296098271,  215.391279404,  3897.71
1559.63415495,  220371.0,  212474.0,  466.296218077,  215.3912292,  3898.21
1559.65458915,  219960.0,  212079.0,  466.29651579,  215.391321669,  3898.53
1559.67502344,  219164.0,  211315.0,  466.296557079,  215.391066774,  3898.6
1559.69545754,  218122.0,  210319.0,  466.296219939,  215.390719788,  3893.57
1559.71589173,  216794.0,  209046.0,  466.296432289,  215.390894658,  3897.18
1559.73632603,  215378.0,  207689.0,  466.296531922,  215.390743948,  3898.75
1559.75676012,  213882.0,  206257.0,  466.296667523,  215.390586701,  3893.77
1559.77719442,  212463.0,  204898.0,  466.296744787,  215.390655015,  3891.9
1559.79762861,  211088.0,  203580.0,  466.296383427,  215.390541096,  3893.54
1559.81806271,  209954.0,  202494.0,  466.296695832,  215.390373812,  3892.23
1559.83849701,  209011.0,  201591.0,  466.29696337,  215.390374318,  3894.12
1559.8589312,  208365.0,  200970.0,  466.29645574,  215.390031668,  3893.02
1559.8793653,  208084.0,  200702.0,  466.296737091,  215.389921232,  3890.09
1559.8997996,  208058.0,  200677.0,  466.296631486,  215.38994084,  3891.74
1559.9202338,  208421.0,  201024.0,  466.296640967,  215.389911936,  3892.12
1559.94066809,  209095.0,  201670.0,  466.296974785,  215.390042859,  3888.65
1559.96110219,  210081.0,  202615.0,  466.297126642,  215.389749694,  3889.85
1559.98153639,  211256.0,  203739.0,  466.297273664,  215.389506999,  3890.59
1560.00197069,  212658.0,  205084.0,  466.297358975,  215.389511162,  3887.08
1560.02240479,  214166.0,  206527.0,  466.29745459,  215.389436396,  3889.18
1560.04283899,  215718.0,  208014.0,  466.297675896,  215.389228422,  3890.12
1560.06327329,  217214.0,  209447.0,  466.297652051,  215.389106085,  3887.86
1560.08370739,  218553.0,  210727.0,  466.297628561,  215.388919153,  3890.15
1560.10414169,  219657.0,  211785.0,  466.298068255,  215.38914443,  3887.81
1560.12457589,  220488.0,  212581.0,  466.298095453,  215.388818044,  3887.95
1560.14500999,  221026.0,  213096.0,  466.297582062,  215.388647617,  3887.16
1560.16544429,  221123.0,  213192.0,  466.298356385,  215.388883425,  3887.61
1560.18587849,  220940.0,  213012.0,  466.297939095,  215.388604133,  3888.65
1560.20631259,  220359.0,  212459.0,  466.297731253,  215.388202122,  3886.1
1560.22674689,  219557.0,  211690.0,  466.298000579,  215.388644919,  3888.43
1560.2471811,  218548.0,  210723.0,  466.298173915,  215.38845282,  3887.17
1560.2676152,  217378.0,  209604.0,  466.298334774,  215.388395642,  3884.98
1560.2880495,  216146.0,  208421.0,  466.298144324,  215.388215409,  3884.42
1560.3084837,  214946.0,  207272.0,  466.298075387,  215.388422607,  3884.04
1560.32891791,  213839.0,  206213.0,  466.298315362,  215.388295754,  3884.68
1560.34935211,  212810.0,  205227.0,  466.298170971,  215.388030647,  3886.42
1560.36978631,  211959.0,  204412.0,  466.298097215,  215.38797467,  3885.1
1560.39022062,  211238.0,  203721.0,  466.298524044,  215.38812525,  3885.88
1560.41065472,  210760.0,  203264.0,  466.298181672,  215.388193848,  3883.66
1560.43108893,  210462.0,  202978.0,  466.298130538,  215.387914763,  3882.87
1560.45152323,  210404.0,  202923.0,  466.298647701,  215.388228941,  3885.08
1560.47195734,  210537.0,  203050.0,  466.298580745,  215.387923661,  3883.02
1560.49239164,  210811.0,  203312.0,  466.298329715,  215.387821227,  3882.36
1560.51282585,  211349.0,  203830.0,  466.298800853,  215.387932882,  3881.58
1560.53325995,  212055.0,  204504.0,  466.298670715,  215.387786684,  3882.48
1560.55369426,  212964.0,  205374.0,  466.298658786,  215.387643178,  3880.07
1560.57412846,  213988.0,  206355.0,  466.298685829,  215.387496824,  3879.88
1560.59456257,  215099.0,  207420.0,  466.29841987,  215.387466708,  3879.6
1560.61499688,  216289.0,  208560.0,  466.298894792,  215.387534309,  3877.14
1560.63543108,  217398.0,  209622.0,  466.298555724,  215.387257326,  3881.22
1560.65586529,  218456.0,  210636.0,  466.298870464,  215.387276059,  3882.26
1560.6762995,  219403.0,  211544.0,  466.29928511,  215.387308653,  3880.51
1560.69673371,  220052.0,  212164.0,  466.298831344,  215.386941593,  3877.36
1560.73760212,  220396.0,  212494.0,  466.299025597,  215.387045994,  3877.72
1560.75803633,  220072.0,  212184.0,  466.298960145,  215.38683522,  3876.67
1560.77847064,  219459.0,  211598.0,  466.2986772,  215.386636485,  3875.48
1560.79890475,  218472.0,  210652.0,  466.298753042,  215.386732543,  3874.12
1560.81933896,  217252.0,  209481.0,  466.298868242,  215.386717738,  3887.77
1560.83977327,  215886.0,  208176.0,  466.298890708,  215.386892325,  3921.06
1560.96237853,  208582.0,  201182.0,  466.29817189,  215.387106401,  3985.4
1560.98281264,  208083.0,  200706.0,  466.297738356,  215.385792514,  3982.04
1561.00324695,  207974.0,  200609.0,  466.298734151,  215.386098414,  3968.17
1561.02368116,  208166.0,  200793.0,  466.298387072,  215.386459266,  3960.56
