Kepler I.D.-----Channel

[3957477]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9856

3957477

443.510418793,  133135.0,  126837.0,  215.053661194,  667.191193798,  2280.41
443.530853057,  130821.0,  124680.0,  215.053408495,  667.189529603,  2280.33
443.551287421,  129459.0,  123415.0,  215.05279149,  667.188794371,  2280.51
443.571721885,  130149.0,  124068.0,  215.052798757,  667.188831297,  2278.75
443.592156149,  132111.0,  125895.0,  215.052521164,  667.189846694,  2275.68
443.612590514,  133724.0,  127400.0,  215.052875814,  667.19036522,  2278.3
443.633024979,  133887.0,  127560.0,  215.053010717,  667.190591804,  2278.84
443.653459244,  133932.0,  127601.0,  215.052757093,  667.190420981,  2276.66
443.673893609,  133908.0,  127587.0,  215.052832337,  667.189687941,  2275.07
443.694328075,  134016.0,  127691.0,  215.052663812,  667.189113476,  2277.79
443.71476234,  134119.0,  127800.0,  215.052273189,  667.188629337,  2275.87
443.735196706,  134182.0,  127853.0,  215.052005064,  667.188063147,  2276.51
443.755631073,  134275.0,  127945.0,  215.052151335,  667.188569336,  2293.84
443.776065539,  134423.0,  128072.0,  215.051553368,  667.188210594,  2274.27
443.796499806,  134360.0,  128030.0,  215.052426864,  667.189047373,  2273.4
443.816934173,  134324.0,  128001.0,  215.05205248,  667.188708722,  2273.86
443.83736864,  134266.0,  127948.0,  215.050160826,  667.189081927,  2272.18
443.857802907,  134165.0,  127862.0,  215.052187147,  667.187810331,  2272.64
443.878237275,  134037.0,  127744.0,  215.051487445,  667.187987068,  2273.15
443.898671742,  133891.0,  127611.0,  215.051184947,  667.187547452,  2274.95
443.91910601,  133799.0,  127533.0,  215.051576839,  667.187310361,  2272.6
443.939540379,  133692.0,  127430.0,  215.051044347,  667.186845129,  2274.15
443.959974847,  133585.0,  127335.0,  215.051223426,  667.186981773,  2273.17
443.980409116,  133444.0,  127214.0,  215.050959173,  667.186446222,  2271.32
444.000843485,  131655.0,  125544.0,  215.050169365,  667.185583732,  2272.92
444.021277854,  128785.0,  122875.0,  215.049646769,  667.183842215,  2272.4
444.041712223,  127394.0,  121587.0,  215.049161758,  667.182643959,  2271.56
