Kepler I.D.-----Channel

[8608490]--------[28]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.8626

8608490

1001.22840222,  14634.3,  14572.6,  1072.30608534,  401.090870669,  707.793
1001.24883528,  14650.6,  14587.3,  1072.30618742,  401.091398629,  707.883
1001.26926824,  14683.5,  14614.2,  1072.30659144,  401.091794529,  707.191
1001.2897013,  14703.1,  14633.3,  1072.30604681,  401.091924701,  708.018
1001.31013416,  14712.7,  14642.8,  1072.30648017,  401.092204942,  707.812
1001.33056712,  14703.4,  14634.7,  1072.30639929,  401.091903245,  708.093
1001.35100018,  14704.8,  14633.1,  1072.30646077,  401.091405565,  707.235
1001.37143304,  14623.6,  14566.6,  1072.30725532,  401.091772956,  706.965
1001.391866,  13521.2,  13618.8,  1072.30451737,  401.088656596,  708.75
1001.41229906,  11558.4,  11930.8,  1072.30196538,  401.083205666,  707.496
1001.43273202,  10576.0,  11087.6,  1072.2996561,  401.078841849,  707.56
1001.45316487,  11966.3,  12280.9,  1072.30229327,  401.083342734,  707.687
1001.47359793,  13735.7,  13802.7,  1072.30422783,  401.088706911,  707.966
1001.49403089,  14294.3,  14281.2,  1072.30554055,  401.090403834,  708.643
1001.51446375,  14215.9,  14216.7,  1072.30504608,  401.089579576,  707.774
1001.53489681,  14139.1,  14151.7,  1072.3051545,  401.089615074,  707.514
1001.55532967,  14066.7,  14087.4,  1072.30475377,  401.089999247,  707.492
1001.57576272,  14008.9,  14038.7,  1072.30440335,  401.089375773,  707.553
1001.59619568,  13931.2,  13972.5,  1072.30445012,  401.088701487,  708.133
1001.61662854,  13877.5,  13925.5,  1072.30480955,  401.088833944,  707.242
1001.6370616,  13822.8,  13881.6,  1072.30494496,  401.088056425,  707.611
1001.65749455,  13788.0,  13850.9,  1072.30455926,  401.087833295,  708.247
1001.67792741,  13772.0,  13836.6,  1072.30495511,  401.088274079,  707.694
1001.69836047,  13727.9,  13798.2,  1072.30460253,  401.087664117,  708.288
