Kepler I.D.-----Channel

[5707897]--------[64]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9989

5707897

443.510494844,  103552.0,  95311.8,  477.291418679,  315.449436066,  1519.05
443.53092905,  103537.0,  95303.9,  477.291197149,  315.449862233,  1517.38
443.551363356,  103528.0,  95298.6,  477.291356697,  315.450128317,  1517.14
443.571797762,  103549.0,  95321.3,  477.291520626,  315.450173636,  1518.2
443.592231968,  103532.0,  95304.3,  477.292201363,  315.450138412,  1518.01
443.612666275,  103536.0,  95305.3,  477.292215668,  315.450006243,  1518.42
443.633100682,  103530.0,  95301.8,  477.292031924,  315.450108671,  1517.62
443.653534889,  103536.0,  95304.5,  477.292116271,  315.450486803,  1519.62
443.673969196,  103551.0,  95321.2,  477.291864332,  315.450711565,  1518.05
443.694403603,  103545.0,  95320.1,  477.291902109,  315.450899067,  1518.74
443.714837811,  103524.0,  95299.7,  477.29220005,  315.451873487,  1517.88
443.735272119,  103522.0,  95299.0,  477.292242973,  315.452279598,  1517.28
443.755706427,  103546.0,  95321.1,  477.2923712,  315.451681002,  1529.2
443.776140835,  103551.0,  95307.8,  477.293013702,  315.452097098,  1515.83
443.796575044,  103535.0,  95303.0,  477.291738646,  315.451029025,  1516.92
443.817009353,  103541.0,  95317.0,  477.292112748,  315.451504356,  1516.05
443.837443762,  103540.0,  95312.1,  477.292011987,  315.451873313,  1517.18
443.857877971,  103545.0,  95319.1,  477.291548104,  315.451887508,  1515.86
443.878312281,  103555.0,  95327.8,  477.292633189,  315.451590717,  1517.26
443.89874669,  103555.0,  95328.6,  477.293019664,  315.452163118,  1516.01
443.9191809,  103562.0,  95335.3,  477.292229044,  315.451922514,  1516.0
443.93961521,  103536.0,  95314.5,  477.292818969,  315.452291584,  1514.22
443.960049621,  103554.0,  95329.2,  477.292138238,  315.452381143,  1517.43
443.980483831,  103532.0,  95311.1,  477.292745874,  315.45222101,  1517.13
444.000918142,  103529.0,  95308.8,  477.293290414,  315.452612452,  1516.16
444.021352453,  103538.0,  95317.8,  477.293209221,  315.452960349,  1515.19
444.041786764,  103556.0,  95337.1,  477.293328911,  315.453113814,  1514.39
444.062221076,  103540.0,  95318.9,  477.293347751,  315.452852361,  1516.73
444.082655387,  103546.0,  95327.1,  477.293093219,  315.453225019,  1515.73
444.103089699,  103572.0,  95354.5,  477.292822097,  315.453934402,  1514.55
444.123524011,  103549.0,  95329.1,  477.293187987,  315.453562776,  1514.91
444.143958224,  103570.0,  95349.1,  477.29338518,  315.453415358,  1515.75
444.164392636,  103545.0,  95327.3,  477.293272411,  315.453575361,  1514.2
444.184826949,  103551.0,  95328.6,  477.293311628,  315.453533778,  1516.06
444.205261162,  103542.0,  95322.8,  477.292692017,  315.453442702,  1515.34
444.246129889,  103559.0,  95339.3,  477.293365799,  315.453528112,  1512.82
444.266564102,  103543.0,  95325.5,  477.293441754,  315.453395807,  1514.84
444.286998516,  103557.0,  95338.8,  477.293373568,  315.454008038,  1513.82
444.30743283,  103568.0,  95347.3,  477.293303626,  315.454164415,  1514.52
444.327867045,  103548.0,  95331.5,  477.293474561,  315.454044029,  1514.52
444.348301459,  103551.0,  95332.3,  477.293511953,  315.454138183,  1512.87
444.368735774,  103538.0,  95318.8,  477.293438042,  315.454036553,  1513.44
444.389170089,  103540.0,  95326.1,  477.293843378,  315.454397649,  1515.95
444.409604404,  103537.0,  95316.3,  477.293787196,  315.454128835,  1514.86
444.430038719,  103567.0,  95346.7,  477.293557784,  315.454300884,  1514.75
444.450473035,  103552.0,  95337.6,  477.293627482,  315.454623359,  1514.05
444.470907451,  103561.0,  95343.2,  477.293665846,  315.454585967,  1514.19
444.491341667,  103547.0,  95330.8,  477.293527892,  315.454823654,  1515.06
444.511775983,  103551.0,  95338.9,  477.293489832,  315.455157543,  1513.28
444.5322102,  103561.0,  95341.8,  477.293377837,  315.455023505,  1514.62
444.552644616,  103552.0,  95335.3,  477.29342868,  315.45520162,  1514.56
444.573078933,  103558.0,  95344.4,  477.293476963,  315.455405231,  1513.14
444.593513151,  103549.0,  95334.4,  477.29387692,  315.455205973,  1513.59
444.613947568,  103533.0,  95317.5,  477.293359213,  315.454952536,  1513.39
444.634381886,  103562.0,  95347.6,  477.293859641,  315.45521439,  1512.11
444.675250521,  103563.0,  95345.6,  477.29358862,  315.455244385,  1514.53
444.69568484,  103555.0,  95339.2,  477.293708907,  315.455614889,  1511.18
444.716119158,  103543.0,  95324.9,  477.293447307,  315.455385262,  1512.07
444.736553477,  103565.0,  95351.0,  477.293075961,  315.455792234,  1514.31
444.756987796,  103557.0,  95339.4,  477.293024915,  315.455917682,  1513.15
444.777422115,  103574.0,  95354.4,  477.293278396,  315.456043449,  1511.6
444.797856434,  103567.0,  95351.2,  477.293467254,  315.45558022,  1512.54
444.818290753,  103561.0,  95343.3,  477.293842918,  315.455532493,  1512.79
444.838725073,  103555.0,  95338.6,  477.294316464,  315.455691602,  1512.14
444.859159393,  103555.0,  95339.5,  477.293980341,  315.455769606,  1511.74
444.879593713,  103533.0,  95318.9,  477.293659417,  315.455950271,  1512.64
444.900027934,  103556.0,  95341.9,  477.294176564,  315.45599494,  1511.69
444.920462354,  103548.0,  95338.4,  477.294095989,  315.456086157,  1511.37
444.961330896,  103558.0,  95343.4,  477.293864193,  315.455879231,  1510.34
444.981765218,  103559.0,  95344.0,  477.293952964,  315.455982838,  1510.0
445.002199639,  103556.0,  95337.2,  477.293889578,  315.455805743,  1512.91
