Kepler I.D.-----Channel

[7200102]--------[61]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9889

7200102

906.866490178,  13072.0,  11719.2,  857.546789445,  160.917098639,  983.081
906.886924414,  13085.2,  11712.3,  857.547756998,  160.918128871,  983.856
906.90735875,  13082.9,  11698.5,  857.547358417,  160.918829426,  983.587
906.927792885,  13100.0,  11708.7,  857.547910999,  160.918655807,  983.607
906.94822712,  13091.4,  11701.5,  857.548130404,  160.918136097,  982.902
906.968661455,  13081.9,  11696.8,  857.548394668,  160.917175253,  982.69
906.98909559,  13083.9,  11703.6,  857.548656887,  160.918705895,  981.827
907.009529825,  13066.8,  11693.3,  857.547767706,  160.917236443,  984.287
907.029964159,  13034.2,  11668.2,  857.548518896,  160.917578783,  983.601
907.050398293,  12852.2,  11508.5,  857.548451532,  160.917821842,  982.409
907.070832527,  12611.0,  11295.0,  857.547498247,  160.916891273,  982.669
907.091266861,  12334.3,  11048.9,  857.548264942,  160.917157354,  982.751
907.111700995,  12087.2,  10828.8,  857.548468479,  160.916996046,  982.526
907.132135228,  11870.9,  10636.4,  857.548500687,  160.916147784,  982.779
907.152569561,  11704.7,  10489.0,  857.548639539,  160.916610844,  982.095
907.173003794,  11615.2,  10410.4,  857.548378252,  160.9169613,  983.789
907.193438027,  11609.2,  10406.6,  857.548818215,  160.916796963,  983.234
907.213872259,  11690.8,  10481.1,  857.54825845,  160.916761478,  984.351
907.234306492,  11850.2,  10625.0,  857.548688927,  160.916971879,  984.034
907.254740824,  12075.3,  10827.6,  857.54859728,  160.916621928,  982.572
907.275174956,  12337.8,  11063.5,  857.549256235,  160.917476474,  983.528
907.295609187,  12605.7,  11304.4,  857.548882743,  160.916720727,  983.579
907.316043519,  12828.2,  11505.1,  857.548344918,  160.917684005,  983.162
907.33647765,  12975.8,  11639.1,  857.54943549,  160.917330746,  982.105
907.356911881,  13007.8,  11670.0,  857.549328936,  160.917739864,  982.93
907.377346212,  12990.4,  11656.7,  857.549131365,  160.916619053,  983.174
907.397780343,  12994.9,  11662.9,  857.549453304,  160.917836154,  982.836
907.418214674,  12994.1,  11664.2,  857.548930906,  160.918220244,  982.138
907.438648804,  12990.3,  11662.8,  857.549264735,  160.917729177,  982.808
907.459083034,  12984.2,  11659.7,  857.549799884,  160.917937829,  983.064
907.479517364,  12979.7,  11658.2,  857.548493328,  160.917294783,  995.235
