Kepler I.D.-----Channel

[7672068]--------[45]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9979

7672068

1274.16036953,  163049.0,  155644.0,  990.195733228,  611.092273461,  2228.05
1274.18080373,  163015.0,  155637.0,  990.195262751,  611.092740909,  2222.26
1274.20123782,  162973.0,  155610.0,  990.195937187,  611.092261842,  2227.63
1274.22167212,  163021.0,  155657.0,  990.195936877,  611.092073689,  2227.64
1274.24210631,  163007.0,  155639.0,  990.196071122,  611.092323677,  2226.02
1274.26254041,  163025.0,  155650.0,  990.196171703,  611.092104992,  2226.32
1274.2829747,  163043.0,  155662.0,  990.19608758,  611.091976575,  2227.89
1274.3034089,  162992.0,  155611.0,  990.195722864,  611.091468738,  2227.48
1274.32384299,  162998.0,  155615.0,  990.195914351,  611.092039572,  2225.77
1274.34427728,  163023.0,  155638.0,  990.196236412,  611.092350703,  2223.57
1274.36471138,  163007.0,  155621.0,  990.196309749,  611.092059908,  2225.99
1274.38514567,  163006.0,  155617.0,  990.196018993,  611.091795678,  2227.35
1274.40557986,  163682.0,  156258.0,  990.196468254,  611.094022137,  2224.8
1274.42601396,  163015.0,  155618.0,  990.196020116,  611.091595289,  2223.63
1274.44644825,  162984.0,  155586.0,  990.196096879,  611.091528522,  2222.99
1274.46688244,  163005.0,  155605.0,  990.196217221,  611.091687017,  2222.73
1274.48731654,  162985.0,  155585.0,  990.196331475,  611.092198661,  2225.11
1274.50775083,  163015.0,  155614.0,  990.196175906,  611.091739349,  2223.03
1274.52818502,  163021.0,  155617.0,  990.196039979,  611.091884912,  2223.41
1274.54861921,  163001.0,  155595.0,  990.196208628,  611.091466064,  2225.54
1274.5690534,  163007.0,  155596.0,  990.196283787,  611.091606463,  2225.23
1274.58948759,  163014.0,  155598.0,  990.196008631,  611.091103938,  2226.2
1274.60992189,  163010.0,  155590.0,  990.196220556,  611.091410898,  2229.02
1274.63035598,  162995.0,  155573.0,  990.195838202,  611.091296626,  2226.08
1274.65079017,  162990.0,  155565.0,  990.196213627,  611.091536866,  2226.53
1274.67122446,  162993.0,  155568.0,  990.196251855,  611.091330791,  2226.04
1274.69165855,  162976.0,  155551.0,  990.196191401,  611.091266242,  2226.42
1274.71209274,  162981.0,  155555.0,  990.196366977,  611.091784652,  2227.69
1274.73252703,  162995.0,  155567.0,  990.19617382,  611.091280593,  2225.9
1274.75296122,  163005.0,  155575.0,  990.196327936,  611.091415484,  2226.28
1274.77339531,  162981.0,  155550.0,  990.196073586,  611.091213961,  2226.79
1274.7938296,  162996.0,  155561.0,  990.196098005,  611.0914073,  2226.17
1274.81426379,  162966.0,  155531.0,  990.196371906,  611.091312735,  2223.51
1274.85513217,  163015.0,  155572.0,  990.19591659,  611.091435535,  2225.06
1274.87556635,  162998.0,  155553.0,  990.196174703,  611.091470433,  2224.21
1274.89600064,  162979.0,  155532.0,  990.196021796,  611.091222202,  2230.83
1274.91643473,  163002.0,  155551.0,  990.195833968,  611.091247262,  2232.55
1274.93686892,  162984.0,  155531.0,  990.196086708,  611.09142747,  2232.76
1274.95730321,  162972.0,  155517.0,  990.196127601,  611.091338875,  2233.05
1274.97773729,  162965.0,  155507.0,  990.195925697,  611.091215877,  2231.7
1274.99817148,  162976.0,  155515.0,  990.196037615,  611.091339496,  2235.32
1275.01860567,  163012.0,  155547.0,  990.196042866,  611.091192804,  2232.86
1275.03903986,  162990.0,  155525.0,  990.196128829,  611.091678307,  2233.66
1275.05947414,  163012.0,  155545.0,  990.196190139,  611.091574734,  2235.47
1275.07990823,  162984.0,  155516.0,  990.196077251,  611.091630334,  2234.26
1275.10034242,  162985.0,  155515.0,  990.196044245,  611.091373956,  2232.55
1275.1207767,  162978.0,  155506.0,  990.196016079,  611.091162739,  2235.65
1275.14121079,  162971.0,  155496.0,  990.195932721,  611.091372983,  2230.76
1275.16164497,  162962.0,  155485.0,  990.195900041,  611.091191813,  2233.02
1275.18207926,  162966.0,  155487.0,  990.19597508,  611.091195309,  2232.43
1275.20251335,  162974.0,  155493.0,  990.195763341,  611.091371022,  2232.16
1275.22294753,  162960.0,  155480.0,  990.195971547,  611.091290138,  2231.08
1275.24338182,  162964.0,  155484.0,  990.195863431,  611.091427708,  2232.6
1275.263816,  162966.0,  155484.0,  990.195766731,  611.09155913,  2233.44
