Kepler I.D.-----Channel

[9899216]--------[39]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.998

9899216

808.536176325,  664390.0,  654883.0,  857.093743075,  183.75586261,  3739.81
808.556610356,  664363.0,  654870.0,  857.093642093,  183.756132245,  3741.54
808.577044387,  664315.0,  654840.0,  857.093597366,  183.756342775,  3741.33
808.597478418,  664327.0,  654871.0,  857.093886719,  183.75661962,  3743.11
808.61791255,  664289.0,  654849.0,  857.093829858,  183.756841911,  3741.81
808.638346582,  664312.0,  654882.0,  857.093947523,  183.756939108,  3745.81
808.658780514,  664298.0,  654871.0,  857.093886436,  183.757035032,  3738.21
808.679214646,  664340.0,  654910.0,  857.093946248,  183.757712208,  3736.43
808.699648679,  664327.0,  654892.0,  857.093811162,  183.75771604,  3738.12
808.720082611,  664317.0,  654878.0,  857.093907606,  183.757883646,  3738.24
808.740516745,  664313.0,  654874.0,  857.093997897,  183.75820598,  3737.66
808.760950778,  664291.0,  654853.0,  857.093904404,  183.758177625,  3738.49
808.781384711,  664332.0,  654896.0,  857.09398192,  183.758393829,  3736.62
808.801818845,  664342.0,  654907.0,  857.093997418,  183.758796983,  3736.74
808.822252879,  664329.0,  654891.0,  857.094056285,  183.758833184,  3740.05
808.842687013,  664376.0,  654930.0,  857.094024863,  183.758982937,  3735.38
808.863120948,  664365.0,  654911.0,  857.093965973,  183.759159215,  3732.88
808.883554982,  664398.0,  654936.0,  857.094123806,  183.75929575,  3735.75
808.903989017,  664403.0,  654938.0,  857.094049113,  183.759565951,  3734.38
808.924423052,  664416.0,  654953.0,  857.094162606,  183.759522559,  3729.72
808.944857088,  664443.0,  654984.0,  857.094153118,  183.759838763,  3731.61
808.965291124,  664367.0,  654914.0,  857.09408264,  183.759797489,  3725.68
808.985725159,  664408.0,  654958.0,  857.094287508,  183.760303138,  3731.02
809.006159295,  664398.0,  654948.0,  857.094191666,  183.760212629,  3732.45
809.026593232,  664419.0,  654967.0,  857.094183967,  183.760339337,  3732.2
809.047027268,  664445.0,  654992.0,  857.094222541,  183.760565079,  3730.35
809.067461405,  664427.0,  654973.0,  857.09419538,  183.760457347,  3730.63
809.087895342,  664462.0,  655009.0,  857.094158675,  183.76072602,  3727.85
809.10832938,  664443.0,  654991.0,  857.094221203,  183.76073279,  3728.44
809.128763517,  664469.0,  655017.0,  857.094196095,  183.760845149,  3726.12
809.149197455,  664426.0,  654976.0,  857.094171772,  183.761112713,  3727.24
809.169631493,  664444.0,  654992.0,  857.094180664,  183.760880231,  3727.29
809.190065631,  664456.0,  655004.0,  857.094274146,  183.761456897,  3725.12
809.21049967,  664490.0,  655037.0,  857.094141356,  183.761293355,  3725.44
809.230933708,  664494.0,  655040.0,  857.094346738,  183.76124305,  3724.78
809.251367747,  664487.0,  655033.0,  857.094352113,  183.761771307,  3727.64
809.271801787,  664478.0,  655024.0,  857.094273463,  183.761404006,  3723.38
809.292235826,  664534.0,  655081.0,  857.094541361,  183.76169522,  3723.12
809.312669866,  664489.0,  655040.0,  857.094276139,  183.76172523,  3726.4
809.333103906,  664492.0,  655047.0,  857.094323102,  183.761815363,  3729.47
