Kepler I.D.-----Channel

[3347485]--------[83]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9358

3347485

1182.75692024,  88359.4,  85805.1,  250.469667432,  855.174747493,  2675.32
1182.77735446,  88440.6,  85875.2,  250.469669157,  855.174396364,  2674.4
1182.79778888,  88553.6,  85962.9,  250.470575045,  855.173432828,  2673.39
1182.8182232,  88640.2,  86029.9,  250.471228558,  855.172705714,  2677.79
1182.83865762,  88768.9,  86144.1,  250.471212629,  855.172529044,  2675.36
1182.85909184,  88830.7,  86185.3,  250.472266781,  855.171942625,  2673.51
1182.87952616,  88924.6,  86266.5,  250.472064457,  855.171244517,  2675.1
1182.89996058,  89028.8,  86357.6,  250.471897984,  855.171205315,  2678.19
1182.9203948,  89162.5,  86468.3,  250.473115429,  855.170925769,  2677.3
1182.94082912,  89240.3,  86537.1,  250.473173395,  855.170413624,  2678.6
1182.96126354,  89325.3,  86612.7,  250.472793342,  855.170420096,  2675.98
1182.98169777,  89414.4,  86685.1,  250.473540503,  855.170210612,  2675.74
1183.00213209,  89529.2,  86791.8,  250.473220914,  855.169955177,  2673.85
1183.02256651,  89620.0,  86867.5,  250.473799541,  855.16984975,  2677.18
1183.04300073,  89698.9,  86936.5,  250.473820984,  855.169421431,  2684.21
1183.06343515,  89784.9,  87018.5,  250.47368782,  855.169997273,  2684.05
1183.08386948,  89878.7,  87098.0,  250.47423188,  855.169495692,  2680.78
1183.1043037,  89992.2,  87200.1,  250.47399822,  855.1693903,  2680.21
1183.12473812,  90074.2,  87279.2,  250.474084812,  855.169509274,  2673.52
1183.14517245,  90131.7,  87324.5,  250.474057719,  855.169574068,  2668.87
1183.16560667,  90220.1,  87409.5,  250.474114892,  855.169962451,  2664.97
1183.1860411,  90316.1,  87498.1,  250.474190813,  855.170059464,  2665.05
1183.20647542,  90382.4,  87556.0,  250.474058879,  855.170081567,  2659.83
1183.22690984,  90481.4,  87647.0,  250.47409432,  855.170227042,  2658.74
1183.24734407,  90541.7,  87705.2,  250.474092247,  855.170093676,  2654.79
1183.2677784,  90601.5,  87756.3,  250.474399797,  855.169624411,  2651.48
1183.28821282,  90669.3,  87823.8,  250.474349958,  855.17047585,  2653.01
1183.30864705,  90746.0,  87890.6,  250.474266923,  855.170217297,  2653.6
1183.32908137,  90809.0,  87948.8,  250.474141098,  855.170564031,  2650.01
1183.3495158,  90877.1,  88017.5,  250.474080584,  855.170742821,  2650.16
1183.36995003,  90944.8,  88076.2,  250.474046787,  855.170595484,  2649.83
1183.39038445,  91003.8,  88132.9,  250.474051977,  855.17059683,  2648.18
1183.41081878,  91047.6,  88178.3,  250.473778743,  855.171148812,  2647.05
1183.43125301,  91124.6,  88244.3,  250.473710654,  855.171176433,  2649.99
1183.45168743,  91178.3,  88296.9,  250.47371139,  855.171076561,  2648.62
1183.47212176,  91207.2,  88327.3,  250.473870263,  855.171353112,  2645.87
1183.49255609,  91241.7,  88354.8,  250.473505086,  855.17152544,  2649.15
1183.51299042,  91268.5,  88386.7,  250.473546732,  855.171849149,  2646.61
1183.53342475,  91329.2,  88443.6,  250.47319393,  855.172131349,  2643.95
1183.55385908,  91333.8,  88443.7,  250.473495611,  855.171892424,  2646.06
1183.5742934,  91386.3,  88499.8,  250.473160153,  855.172265366,  2644.43
1183.59472773,  91387.3,  88500.4,  250.473107066,  855.17249286,  2643.45
1183.61516216,  91396.4,  88506.3,  250.473600472,  855.17225815,  2643.51
1183.63559639,  91410.0,  88527.5,  250.472771333,  855.172756498,  2641.34
1183.65603072,  91425.8,  88537.9,  250.47280933,  855.172716184,  2641.45
1183.67646515,  91443.7,  88556.2,  250.473020276,  855.173018291,  2640.0
1183.69689938,  91454.6,  88572.1,  250.472597012,  855.173175519,  2641.63
1183.71733371,  91440.9,  88556.4,  250.472622265,  855.173062051,  2642.53
1183.73776815,  91448.6,  88567.7,  250.472936089,  855.173456971,  2641.68
1183.75820238,  91434.9,  88560.3,  250.47218932,  855.173248423,  2640.93
1183.77863681,  91473.7,  88591.8,  250.472804381,  855.173474363,  2643.15
1183.79907114,  91413.2,  88542.7,  250.472744793,  855.173543693,  2637.64
1183.81950537,  91410.1,  88540.2,  250.472437278,  855.173717172,  2640.58
1183.8399398,  91390.2,  88521.9,  250.472111996,  855.174073899,  2637.7
1183.86037414,  91380.1,  88521.0,  250.472216065,  855.173989544,  2636.82
1183.88080837,  91340.4,  88482.6,  250.47207333,  855.174358922,  2635.89
1183.9012428,  91304.0,  88447.5,  250.472223785,  855.174000411,  2637.96
1183.92167714,  91280.0,  88431.3,  250.471808507,  855.174579401,  2638.71
1183.94211157,  91226.0,  88379.4,  250.47212968,  855.174198134,  2637.0
1183.9625458,  91179.2,  88339.3,  250.471738194,  855.174666404,  2636.52
1183.98298014,  91135.0,  88304.9,  250.471787767,  855.174487342,  2636.38
1184.00341457,  91059.8,  88232.4,  250.471955711,  855.174581358,  2636.39
1184.02384881,  91041.2,  88219.9,  250.471586329,  855.174994893,  2637.7
1184.04428314,  91002.5,  88188.3,  250.471302051,  855.1753199,  2637.91
1184.06471758,  90941.0,  88129.2,  250.471303366,  855.175291456,  2633.75
1184.08515181,  90886.9,  88086.7,  250.471643639,  855.175338909,  2633.98
1184.10558615,  90806.8,  88013.6,  250.471168365,  855.175503292,  2634.49
1184.12602058,  90734.9,  87947.0,  250.471717175,  855.175345324,  2635.09
1184.14645492,  90666.9,  87888.5,  250.471778817,  855.175502628,  2635.73
1184.16688926,  90583.6,  87812.6,  250.470608731,  855.175888738,  2633.35
1184.18732359,  90489.5,  87728.6,  250.471147924,  855.175673468,  2631.92
1184.20775793,  90422.3,  87673.3,  250.471162997,  855.17582914,  2632.72
1184.22819227,  90351.9,  87607.9,  250.470567747,  855.176016086,  2632.58
1184.2486266,  90271.6,  87535.5,  250.470805856,  855.176047805,  2633.57
1184.26906094,  90181.5,  87457.4,  250.471064452,  855.176351324,  2634.51
1184.28949528,  90111.4,  87390.6,  250.470795003,  855.176436709,  2631.2
1184.30992962,  90035.8,  87326.6,  250.470003334,  855.176249437,  2631.92
1184.33036395,  89916.4,  87217.6,  250.470818959,  855.176595344,  2635.76
1184.35079829,  89825.8,  87135.0,  250.470720632,  855.176339245,  2628.14
1184.37123263,  89724.1,  87046.1,  250.470509637,  855.176415501,  2631.07
1184.39166707,  89628.1,  86958.7,  250.470628415,  855.176978977,  2630.59
1184.41210131,  89537.9,  86876.5,  250.470121905,  855.176739076,  2633.74
1184.43253565,  89445.0,  86796.5,  250.470207427,  855.177187013,  2629.37
1184.45297009,  89364.3,  86722.9,  250.47014417,  855.177074689,  2630.37
1184.47340433,  89257.2,  86624.9,  250.469802838,  855.176957611,  2631.69
1184.49383877,  89171.5,  86554.1,  250.470274338,  855.177279301,  2630.18
1184.51427311,  89074.1,  86463.6,  250.470104645,  855.177300931,  2628.34
1184.53470735,  88969.6,  86370.2,  250.469611176,  855.177683212,  2628.74
1184.55514179,  88845.0,  86261.2,  250.469884103,  855.177457361,  2628.72
1184.57557613,  88724.3,  86147.5,  250.469517771,  855.177576916,  2629.53
1184.59601038,  88627.7,  86063.3,  250.47010213,  855.177767845,  2629.71
1184.61644482,  88513.6,  85963.7,  250.469028612,  855.177861063,  2627.13
1184.63687916,  88387.2,  85843.2,  250.470026041,  855.177804429,  2627.38
1184.6573135,  88292.7,  85762.2,  250.469239394,  855.177839329,  2626.29
1184.67774784,  88170.2,  85651.2,  250.469369729,  855.177743085,  2628.36
1184.69818219,  88043.5,  85533.8,  250.469995436,  855.177998642,  2627.2
1184.71861663,  87969.0,  85471.4,  250.469325908,  855.178297779,  2627.12
1184.73905087,  87863.0,  85374.0,  250.469610467,  855.177930577,  2626.42
1184.75948522,  87730.6,  85253.9,  250.469403741,  855.178166629,  2625.63
1184.77991966,  87628.1,  85164.6,  250.469774731,  855.178461177,  2625.04
1184.8003539,  87548.6,  85090.4,  250.469107569,  855.178104545,  2623.55
1184.82078825,  87410.8,  84966.3,  250.468972637,  855.17834984,  2625.8
1184.84122269,  87285.0,  84857.0,  250.469127014,  855.178688475,  2624.37
1184.86165704,  87203.1,  84778.4,  250.469398658,  855.178695266,  2622.79
1184.88209138,  87105.4,  84692.7,  250.46910536,  855.179258738,  2624.05
1184.90252573,  86977.7,  84579.5,  250.468967212,  855.178738234,  2623.01
1184.92296007,  86878.1,  84484.2,  250.468806473,  855.178698206,  2623.11
1184.94339442,  86799.7,  84416.9,  250.469025807,  855.179177303,  2620.67
1184.96382877,  86701.5,  84329.2,  250.468836638,  855.179033011,  2618.81
1184.98426311,  86617.9,  84251.0,  250.468983025,  855.179189718,  2622.56
1185.00469746,  86492.7,  84142.5,  250.468398843,  855.179077014,  2620.0
1185.0251318,  86361.2,  84022.7,  250.468940972,  855.179246009,  2621.39
1185.0660005,  86222.0,  83892.3,  250.468814481,  855.179110526,  2619.76
1185.08643485,  86130.2,  83802.8,  250.468452896,  855.179433092,  2621.26
1185.10686929,  86051.3,  83729.6,  250.469085741,  855.179371199,  2618.24
1185.12730354,  85971.0,  83661.1,  250.468268145,  855.179790436,  2619.31
1185.14773789,  85863.0,  83560.3,  250.468582457,  855.179561427,  2617.93
1185.16817234,  85801.4,  83503.9,  250.468521851,  855.179688911,  2615.03
1185.18860659,  85699.5,  83411.2,  250.468743531,  855.179605557,  2618.08
1185.20904094,  85635.8,  83347.4,  250.468515892,  855.179573591,  2617.81
1185.22947539,  85549.2,  83273.8,  250.468762564,  855.17958052,  2616.18
1185.24990963,  85480.7,  83213.0,  250.468415558,  855.179414198,  2616.26
1185.29077843,  85351.6,  83091.4,  250.468128098,  855.180090971,  2615.07
1185.31121278,  85270.2,  83022.3,  250.468405461,  855.179937457,  2616.23
1185.33164713,  85215.1,  82974.2,  250.468296623,  855.17993747,  2614.92
1185.35208149,  85138.7,  82915.2,  250.468101282,  855.180215625,  2615.61
1185.37251584,  85055.4,  82839.7,  250.468389226,  855.179814028,  2613.83
1185.39295019,  85050.5,  82836.5,  250.468449197,  855.180257492,  2612.95
1185.41338454,  84994.1,  82784.6,  250.46832802,  855.18056738,  2613.5
1185.45425334,  84877.1,  82677.8,  250.468274998,  855.180019364,  2614.66
1185.47468759,  84828.7,  82637.4,  250.468313179,  855.180446701,  2612.37
1185.49512205,  84792.1,  82597.3,  250.467768363,  855.180529349,  2610.0
1185.5155564,  84766.3,  82581.1,  250.468036713,  855.180415514,  2607.22
1185.53599065,  84716.6,  82537.7,  250.467973678,  855.180408444,  2613.01
1185.5564251,  84675.0,  82495.8,  250.467608526,  855.180960483,  2610.79
1185.57685946,  84654.4,  82480.7,  250.46758767,  855.180429654,  2609.85
1185.59729381,  84644.0,  82471.0,  250.467640453,  855.180569015,  2614.2
1185.61772817,  84604.2,  82433.0,  250.467818512,  855.180861554,  2609.77
1185.63816252,  84573.0,  82410.6,  250.467380054,  855.180721911,  2607.76
1185.65859687,  84531.4,  82369.4,  250.467629686,  855.180870595,  2609.18
1185.67903123,  84566.0,  82401.2,  250.467599279,  855.180909311,  2606.44
1185.69946548,  84498.8,  82342.5,  250.467505229,  855.181250608,  2608.58
1185.71989994,  84392.8,  82243.3,  250.467245028,  855.181038507,  2608.28
1185.74033429,  84303.5,  82164.1,  250.467568638,  855.180895059,  2608.06
1185.76076855,  84167.9,  82045.2,  250.466830777,  855.181328484,  2606.89
1185.781203,  84061.1,  81945.1,  250.467295044,  855.181544495,  2605.23
1185.80163736,  84000.3,  81894.2,  250.467308416,  855.181794302,  2603.66
1185.82207182,  83948.1,  81848.1,  250.467106965,  855.18152331,  2606.82
1185.84250607,  83954.4,  81848.6,  250.466962346,  855.181464684,  2608.49
1185.86294043,  83951.1,  81851.4,  250.466945261,  855.181766354,  2602.89
1185.88337489,  83983.5,  81879.6,  250.467038945,  855.181760771,  2604.58
1185.90380914,  84057.0,  81944.3,  250.466841692,  855.181505555,  2603.09
1185.9242435,  84181.9,  82063.0,  250.466747251,  855.181771013,  2602.25
1185.94467796,  84311.4,  82175.9,  250.466841774,  855.181814199,  2601.33
1185.96511222,  84459.7,  82308.6,  250.466979996,  855.181869242,  2604.73
1185.98554668,  84566.5,  82409.2,  250.466840992,  855.182158115,  2602.5
1186.00598103,  84655.5,  82487.7,  250.466699373,  855.182133342,  2601.62
1186.02641539,  84695.8,  82525.9,  250.466624354,  855.181708514,  2602.81
1186.04684975,  84720.9,  82551.1,  250.466667146,  855.182059379,  2601.45
1186.06728411,  84759.1,  82580.3,  250.466586494,  855.181785665,  2601.23
1186.08771847,  84791.7,  82612.2,  250.466784817,  855.181781604,  2603.08
1186.10815283,  84826.5,  82646.8,  250.466593415,  855.182198146,  2601.79
1186.12858719,  84846.6,  82660.4,  250.46657774,  855.182007445,  2607.47
1186.14902165,  84912.9,  82724.7,  250.466556125,  855.182292168,  2600.15
1186.16945601,  84957.8,  82767.5,  250.466799096,  855.182181881,  2596.33
1186.18989027,  85005.7,  82807.4,  250.466030133,  855.182402252,  2599.52
1186.21032473,  85063.6,  82863.5,  250.466523243,  855.182621714,  2598.94
1186.23075909,  85096.3,  82890.7,  250.466309258,  855.182361133,  2597.67
1186.25119335,  85167.7,  82954.4,  250.466519178,  855.182285453,  2597.57
1186.27162781,  85202.4,  82990.1,  250.466263703,  855.182815504,  2597.65
1186.29206208,  85251.2,  83031.1,  250.466460308,  855.182566646,  2598.5
1186.31249644,  85309.1,  83086.9,  250.466047514,  855.182897118,  2597.8
1186.3329309,  85362.6,  83138.1,  250.466014961,  855.182717551,  2596.7
1186.35336516,  85438.3,  83201.5,  250.466000163,  855.182397573,  2596.49
1186.37379963,  85501.5,  83260.5,  250.465893137,  855.182863833,  2595.84
1186.39423399,  85558.5,  83316.0,  250.465761457,  855.183227032,  2596.2
1186.41466825,  85685.4,  83426.5,  250.466086569,  855.182732391,  2595.16
1186.43510272,  85747.0,  83486.8,  250.465767517,  855.183138099,  2593.94
1186.45553708,  85833.4,  83564.0,  250.466397338,  855.182930703,  2596.61
1186.47597134,  85924.8,  83644.8,  250.465780007,  855.18293303,  2593.41
1186.49640581,  86028.4,  83742.0,  250.465851542,  855.182961276,  2593.53
1186.51684017,  86105.9,  83811.1,  250.465744014,  855.183035307,  2594.09
1186.53727464,  86223.8,  83915.8,  250.4659374,  855.183054165,  2594.82
1186.5577089,  86293.3,  83982.8,  250.465790433,  855.183384215,  2593.93
1186.57814327,  86396.7,  84073.3,  250.465419683,  855.183063589,  2593.16
1186.59857773,  86504.2,  84169.5,  250.465817061,  855.183416662,  2592.38
1186.619012,  86596.4,  84258.2,  250.46562612,  855.18309541,  2593.16
1186.63944636,  86676.2,  84324.1,  250.465823327,  855.183337362,  2594.15
1186.65988083,  86777.6,  84418.5,  250.465621296,  855.183308504,  2593.89
1186.68031519,  86892.5,  84524.1,  250.46605665,  855.183213954,  2592.36
1186.70074956,  86978.4,  84599.2,  250.465491179,  855.183368947,  2590.64
1186.72118393,  87119.1,  84728.9,  250.4657226,  855.183506744,  2589.75
1186.74161829,  87207.3,  84811.5,  250.465574806,  855.183446005,  2589.04
1186.76205266,  87324.2,  84912.7,  250.465573168,  855.183631283,  2590.51
1186.78248703,  87444.2,  85023.6,  250.465144168,  855.183527806,  2591.21
1186.8029214,  87539.8,  85108.8,  250.46597663,  855.183551935,  2589.8
1186.82335587,  87659.6,  85216.5,  250.465287975,  855.183533093,  2588.53
1186.84379013,  87738.7,  85294.7,  250.465128211,  855.183629181,  2589.54
1186.8642245,  87880.8,  85419.0,  250.465130419,  855.183698488,  2588.4
1186.88465897,  87993.5,  85520.0,  250.465315394,  855.183524092,  2588.04
1186.90509324,  88092.5,  85613.4,  250.465297553,  855.183635645,  2591.98
1186.92552771,  88234.6,  85737.8,  250.465400059,  855.183839352,  2588.91
1186.94596198,  88328.0,  85823.8,  250.465510354,  855.183795941,  2587.36
1186.96639635,  88479.1,  85962.4,  250.465425398,  855.183658405,  2589.46
1186.98683082,  88602.8,  86070.6,  250.46528915,  855.183932468,  2587.35
1187.00726508,  88693.3,  86156.2,  250.465443601,  855.184052083,  2590.59
1187.02769945,  88838.9,  86287.0,  250.464881542,  855.184217865,  2587.0
1187.04813392,  88965.7,  86399.4,  250.465620089,  855.183933228,  2587.63
1187.06856819,  89085.2,  86509.8,  250.464934031,  855.184022574,  2587.42
1187.08900267,  89225.7,  86636.0,  250.465119905,  855.184010006,  2589.59
1187.10943704,  89318.0,  86717.7,  250.464943492,  855.183982523,  2587.95
1187.12987131,  89456.3,  86846.1,  250.464849414,  855.184215479,  2585.21
1187.15030578,  89569.7,  86946.3,  250.464892602,  855.184104508,  2586.54
1187.17074015,  89710.9,  87071.9,  250.464986477,  855.184317449,  2586.59
1187.19117452,  89803.2,  87161.5,  250.465029289,  855.183615049,  2584.71
1187.2116089,  89907.0,  87248.7,  250.46521635,  855.184113701,  2586.21
1187.23204327,  90014.0,  87349.4,  250.46487113,  855.184188212,  2585.1
1187.25247774,  90133.8,  87458.4,  250.464976579,  855.184029554,  2585.56
1187.27291201,  90237.6,  87545.7,  250.464854765,  855.184249206,  2587.89
1187.29334639,  90357.7,  87659.6,  250.464806842,  855.184099717,  2585.02
1187.31378086,  90464.6,  87755.8,  250.465003956,  855.183928732,  2587.99
1187.33421524,  90569.8,  87849.7,  250.46494387,  855.183945201,  2586.02
1187.37508398,  90757.5,  88019.1,  250.464861046,  855.184480607,  2587.86
1187.39551836,  90830.1,  88083.8,  250.46471952,  855.184064279,  2588.14
1187.41595263,  90897.6,  88149.8,  250.46448999,  855.184775518,  2592.39
1187.43638711,  91001.0,  88237.8,  250.464996053,  855.183975559,  2591.75
1187.45682148,  91070.5,  88304.9,  250.46492753,  855.184266578,  2590.05
1187.47725596,  91168.4,  88398.8,  250.464458352,  855.184651615,  2591.16
1187.49769023,  91216.9,  88437.3,  250.464454361,  855.184408148,  2591.22
1187.51812461,  91291.3,  88502.0,  250.464657606,  855.184322345,  2591.19
1187.53855909,  91357.7,  88565.3,  250.464735694,  855.184542976,  2586.91
1187.55899336,  91450.0,  88643.2,  250.464437005,  855.184546086,  2590.04
1187.57942774,  91495.8,  88689.3,  250.464047453,  855.184706168,  2588.13
1187.59986212,  91535.2,  88726.5,  250.464350571,  855.184776124,  2585.89
1187.62029649,  91595.3,  88776.3,  250.464517225,  855.184481853,  2588.9
1187.64073097,  91653.2,  88832.9,  250.46379261,  855.184864543,  2585.87
1187.66116525,  91730.4,  88901.6,  250.464517603,  855.184622381,  2584.94
1187.68159963,  91762.8,  88927.0,  250.464710965,  855.18451676,  2584.04
1187.7020341,  91799.4,  88967.0,  250.463572558,  855.185080851,  2583.47
1187.72246838,  91823.3,  88987.3,  250.463973588,  855.185123106,  2584.52
1187.74290276,  91856.8,  89018.0,  250.463874751,  855.185016945,  2584.2
1187.76333724,  91859.8,  89020.5,  250.464172813,  855.184770927,  2585.52
1187.78377152,  91872.2,  89032.2,  250.463919899,  855.184960991,  2584.88
1187.804206,  91884.4,  89042.0,  250.46369822,  855.185230619,  2583.78
1187.82464038,  91924.6,  89082.1,  250.463701024,  855.185411218,  2584.29
1187.84507466,  91916.5,  89069.6,  250.4637209,  855.18496819,  2584.99
1187.86550914,  91953.5,  89104.5,  250.463866972,  855.185137351,  2585.79
1187.88594352,  91929.6,  89086.8,  250.463972664,  855.18490661,  2588.02
1187.9063779,  91960.1,  89108.8,  250.463675176,  855.185231795,  2586.44
1187.94724666,  91968.1,  89117.3,  250.463855603,  855.185184684,  2584.52
1187.96768104,  91951.9,  89097.6,  250.46391282,  855.185193545,  2586.1
1187.98811542,  91917.3,  89070.7,  250.463968431,  855.185108115,  2588.74
1188.0085498,  91936.0,  89087.2,  250.463864993,  855.1852898,  2587.86
1188.04941867,  91845.8,  89011.4,  250.463699288,  855.185612376,  2587.18
1188.06985295,  91843.1,  89004.6,  250.463695009,  855.185325142,  2588.44
1188.09028743,  91810.5,  88975.4,  250.463800539,  855.185411148,  2584.98
1188.11072181,  91780.5,  88950.2,  250.463584472,  855.185717564,  2586.63
1188.1311561,  91730.0,  88902.0,  250.463359734,  855.185768677,  2586.06
1188.15159058,  91661.3,  88839.0,  250.463268801,  855.185582818,  2583.39
1188.17202496,  91631.0,  88814.4,  250.463853987,  855.185775346,  2585.05
1188.19245944,  91562.6,  88750.3,  250.463299682,  855.185951436,  2583.27
1188.21289373,  91514.0,  88707.1,  250.46372982,  855.185701893,  2581.37
1188.23332801,  91453.0,  88654.1,  250.46372581,  855.185699708,  2583.95
1188.2537625,  91387.0,  88587.7,  250.463302032,  855.185646224,  2582.5
1188.27419688,  91338.8,  88549.6,  250.463546336,  855.185857787,  2581.86
1188.29463117,  91287.1,  88500.6,  250.463471096,  855.185952246,  2582.58
1188.31506565,  91233.7,  88450.4,  250.463785253,  855.185667045,  2581.65
1188.33550004,  91172.3,  88399.1,  250.463354744,  855.185971465,  2578.16
1188.35593452,  91084.6,  88316.7,  250.463527601,  855.186041929,  2580.94
