Kepler I.D.-----Channel

[4159347]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9776

4159347

630.195849087,  74366.3,  67747.4,  311.953158354,  411.644925031,  2187.54
630.21628197,  74413.1,  67774.1,  311.952849701,  411.64466471,  2185.38
630.236714953,  74422.7,  67781.3,  311.952618852,  411.644924193,  2187.06
630.257147736,  74398.8,  67769.0,  311.952711479,  411.644648717,  2185.7
630.277580619,  74394.7,  67779.1,  311.952649183,  411.64473324,  2184.57
630.298013601,  74400.2,  67796.4,  311.952667312,  411.644637566,  2186.58
630.318446383,  74401.8,  67805.8,  311.952478801,  411.645052418,  2189.04
630.338879265,  74425.2,  67830.7,  311.952744606,  411.644314817,  2188.29
630.359312246,  74380.2,  67791.4,  311.952668444,  411.644713536,  2184.44
630.379745028,  74398.3,  67809.4,  311.95267918,  411.644935886,  2185.0
630.400177909,  74381.3,  67796.2,  311.952711082,  411.64451262,  2189.51
630.44104377,  74420.3,  67837.2,  311.953198544,  411.64470971,  2186.33
630.46147655,  74411.3,  67830.9,  311.952823589,  411.645060461,  2185.15
630.48190953,  74420.9,  67840.8,  311.952916985,  411.644790833,  2188.26
630.50234241,  74406.6,  67828.7,  311.953301052,  411.645555297,  2185.61
630.52277519,  74423.1,  67844.8,  311.953191043,  411.645808342,  2188.24
630.543208169,  74412.4,  67836.5,  311.953444075,  411.645521398,  2185.76
630.563640948,  74417.3,  67842.6,  311.953387937,  411.645850435,  2186.39
630.584073927,  74393.3,  67822.5,  311.953648964,  411.64578673,  2186.25
630.604506805,  74389.0,  67820.3,  311.953346119,  411.64616312,  2188.42
630.624939584,  74410.5,  67841.4,  311.953560808,  411.646082135,  2185.73
630.645372562,  74401.0,  67834.1,  311.953368693,  411.646302667,  2185.31
630.665805439,  74393.9,  67828.8,  311.953979925,  411.646211319,  2186.92
630.686238217,  74412.6,  67846.9,  311.953694749,  411.646355999,  2185.43
630.706671194,  74394.5,  67831.6,  311.953824311,  411.646381091,  2188.06
630.727104071,  74395.9,  67833.8,  311.953487286,  411.646541383,  2186.42
