Kepler I.D.-----Channel

[5979863]--------[73]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9981

5979863

352.397158458,  11398.3,  9047.37,  649.171245859,  551.082725126,  1353.8
352.438024062,  11394.3,  9044.63,  649.170384544,  551.083164359,  1354.83
352.458456864,  11399.7,  9049.01,  649.171831284,  551.082891738,  1354.52
352.478889666,  11391.7,  9042.88,  649.172265461,  551.083830075,  1354.62
352.499322468,  11400.3,  9048.4,  649.172330571,  551.083088082,  1354.94
352.519755271,  11398.6,  9047.44,  649.171661036,  551.082145354,  1353.54
352.540187974,  11397.0,  9046.12,  649.171848885,  551.08202,  1354.16
352.560620877,  11399.1,  9046.71,  649.171463873,  551.081840626,  1354.18
352.58105368,  11398.3,  9046.52,  649.170635452,  551.082321091,  1354.65
352.601486384,  11414.1,  9058.97,  649.172540675,  551.082902895,  1354.13
352.621919288,  11398.0,  9045.74,  649.17097945,  551.081884792,  1353.17
352.642352092,  11393.8,  9043.42,  649.17205527,  551.08223907,  1354.26
352.662784896,  11402.3,  9049.4,  649.171684876,  551.082867229,  1355.01
352.683217701,  11396.9,  9045.38,  649.172648209,  551.083337191,  1355.7
352.703650505,  11392.3,  9042.59,  649.171467832,  551.083607477,  1355.15
352.72408331,  11391.1,  9040.73,  649.172098365,  551.083056033,  1356.24
352.744516116,  11398.0,  9046.6,  649.171296335,  551.08144561,  1356.39
352.764948921,  11401.0,  9049.47,  649.170304392,  551.081503573,  1354.63
352.785381727,  11401.8,  9049.28,  649.171747592,  551.081377207,  1355.56
352.805814433,  11397.7,  9045.86,  649.171114459,  551.082655503,  1356.31
352.826247339,  11400.4,  9049.09,  649.17071433,  551.081982782,  1356.35
352.846680146,  11398.7,  9046.4,  649.170528477,  551.082142272,  1356.74
352.867112852,  11404.1,  9050.98,  649.171005037,  551.080891399,  1356.42
352.887545759,  11402.5,  9050.12,  649.171115065,  551.081049588,  1355.93
352.907978566,  11401.1,  9048.12,  649.170648112,  551.083080573,  1356.54
352.928411274,  11407.5,  9054.16,  649.169993073,  551.082513976,  1357.28
