Kepler I.D.-----Channel

[8386865]--------[53]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9956

8386865

1274.15982156,  212689.0,  205128.0,  1027.75046256,  163.59864774,  2976.53
1274.18025594,  212925.0,  205292.0,  1027.75138329,  163.598277155,  2975.78
1274.20069023,  213037.0,  205377.0,  1027.75046798,  163.598256575,  2975.73
1274.22112471,  213121.0,  205466.0,  1027.75075706,  163.598556445,  2976.21
1274.2415591,  213078.0,  205453.0,  1027.75055126,  163.598286271,  2972.69
1274.26199338,  213071.0,  205477.0,  1027.75077294,  163.598507351,  2974.4
1274.28242787,  212948.0,  205382.0,  1027.75094172,  163.598381686,  2975.08
1274.30286225,  212846.0,  205298.0,  1027.75113445,  163.598822738,  2974.03
1274.32329654,  212656.0,  205124.0,  1027.75085414,  163.598164429,  2971.48
1274.34373102,  212458.0,  204941.0,  1027.75088566,  163.598117643,  2973.14
1274.3641653,  212221.0,  204721.0,  1027.75077411,  163.598286784,  2971.78
1274.38459979,  211948.0,  204471.0,  1027.75105612,  163.598407521,  2971.01
1274.40503417,  211649.0,  204198.0,  1027.75118673,  163.598596427,  2972.96
1274.42546846,  211371.0,  203944.0,  1027.75126194,  163.598482785,  2969.61
1274.44590294,  211124.0,  203718.0,  1027.75121336,  163.598471731,  2970.38
1274.46633732,  211006.0,  203613.0,  1027.75139228,  163.598364599,  2971.73
1274.48677161,  210867.0,  203486.0,  1027.75119397,  163.59822933,  2971.47
1274.50720609,  210792.0,  203420.0,  1027.75161701,  163.598343668,  2970.15
1274.52764047,  210680.0,  203321.0,  1027.75150506,  163.598240337,  2972.23
1274.54807486,  210640.0,  203291.0,  1027.75170045,  163.598284871,  2971.79
1274.56850924,  210630.0,  203292.0,  1027.75171499,  163.598349376,  2970.46
1274.58894362,  210637.0,  203309.0,  1027.75211291,  163.598690498,  2972.8
1274.60937811,  210710.0,  203388.0,  1027.75187423,  163.598349671,  2971.46
1274.62981239,  210808.0,  203489.0,  1027.75222328,  163.598493813,  2970.27
1274.65024677,  210981.0,  203662.0,  1027.75193887,  163.598209064,  2973.8
1274.67068125,  211180.0,  203860.0,  1027.75236578,  163.598179881,  2969.47
1274.69111554,  211337.0,  204016.0,  1027.75207951,  163.598138317,  2970.08
1274.71154992,  211596.0,  204269.0,  1027.75216019,  163.597928775,  2967.18
1274.7319844,  211847.0,  204514.0,  1027.75236648,  163.59830235,  2970.86
1274.75241878,  212131.0,  204789.0,  1027.75251468,  163.598161486,  2967.51
1274.77285306,  212358.0,  205008.0,  1027.75246412,  163.59820574,  2966.72
