Kepler I.D.-----Channel

[8938628]--------[26]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9951

8938628

1099.42897482,  48472.2,  43223.9,  891.004260665,  764.445152928,  1053.75
1099.44940798,  48464.7,  43214.0,  891.004493552,  764.445614175,  1054.78
1099.46984124,  48472.3,  43218.8,  891.004049118,  764.445574887,  1053.63
1099.4902743,  48461.9,  43208.5,  891.003723969,  764.446150962,  1054.09
1099.51070746,  48456.6,  43204.0,  891.004278256,  764.446037322,  1053.95
1099.53114072,  48485.3,  43230.2,  891.003988912,  764.445897127,  1054.45
1099.55157388,  48484.9,  43230.4,  891.004131426,  764.445858656,  1054.35
1099.57200694,  48478.8,  43225.1,  891.0038666,  764.446025695,  1054.19
1099.5924402,  48472.3,  43218.8,  891.00387898,  764.445620809,  1055.79
1099.61287337,  48487.1,  43231.2,  891.003754726,  764.445552523,  1054.25
1099.63330643,  48488.5,  43231.9,  891.003333235,  764.445815725,  1054.64
1099.65373969,  48478.0,  43222.6,  891.003684893,  764.44545683,  1054.87
1099.67417285,  48483.8,  43228.5,  891.003890972,  764.445497803,  1055.92
1099.69460612,  48481.1,  43227.2,  891.003519301,  764.444953516,  1054.54
1099.71503918,  48503.3,  43248.3,  891.003045177,  764.445416346,  1055.23
1099.73547234,  48489.2,  43236.7,  891.00304489,  764.445200561,  1055.98
1099.7559055,  48492.3,  43240.2,  891.003210304,  764.445178413,  1056.08
1099.77633867,  48497.6,  43245.2,  891.003028755,  764.445320877,  1056.5
1099.79677183,  48500.6,  43248.1,  891.002659924,  764.444970303,  1054.39
1099.817205,  48494.0,  43242.4,  891.003306707,  764.445306397,  1056.02
1099.83763816,  48496.5,  43245.2,  891.002978484,  764.445062347,  1055.76
1099.85807143,  48488.8,  43239.0,  891.002761785,  764.445205907,  1055.14
1099.87850449,  48511.1,  43260.1,  891.002601732,  764.444679577,  1054.87
1099.89893766,  48494.0,  43246.3,  891.002323318,  764.444873113,  1056.03
1099.91937092,  48481.0,  43236.3,  891.002987833,  764.444994989,  1054.71
1099.93980399,  48499.5,  43254.6,  891.00257508,  764.444903871,  1055.05
1099.96023715,  48486.2,  43244.3,  891.002318153,  764.444950555,  1055.62
1099.98067042,  48509.8,  43266.4,  891.002112082,  764.444500099,  1055.28
1100.00110349,  48492.5,  43251.4,  891.002290209,  764.444320449,  1056.4
1100.02153665,  48494.1,  43252.7,  891.002477619,  764.444365806,  1055.59
1100.04196992,  48497.4,  43255.4,  891.002339845,  764.444520971,  1055.01
1100.06240309,  48505.5,  43262.6,  891.001853275,  764.444257923,  1055.67
1100.08283625,  48502.1,  43260.5,  891.002128874,  764.444493296,  1055.79
1100.10326942,  48494.8,  43255.4,  891.002032057,  764.444129112,  1054.85
1100.12370259,  48505.4,  43266.6,  891.001551601,  764.444278574,  1056.09
1100.14413576,  48498.2,  43261.2,  891.002239434,  764.443850552,  1055.13
1100.16456893,  48519.3,  43280.1,  891.001835295,  764.443961789,  1057.22
1100.18500209,  48515.6,  43275.7,  891.002098277,  764.443847404,  1055.7
1100.20543526,  48521.7,  43279.6,  891.002135636,  764.443955357,  1055.73
1100.22586843,  48507.2,  43265.2,  891.001668429,  764.443769474,  1056.2
1100.2463017,  48517.9,  43274.1,  891.001901318,  764.443733848,  1056.59
1100.26673487,  48514.7,  43271.4,  891.001457781,  764.443734548,  1057.4
1100.28716794,  48525.7,  43281.7,  891.001544074,  764.443706299,  1057.56
1100.30760121,  48514.1,  43271.6,  891.001825214,  764.443741781,  1057.01
1100.32803438,  48519.1,  43276.2,  891.001512915,  764.443765012,  1055.9
1100.34846745,  48522.6,  43279.5,  891.001302445,  764.44349529,  1057.21
1100.36890072,  48520.2,  43277.7,  891.001136418,  764.443645323,  1056.77
1100.38933389,  48534.8,  43291.6,  891.001556909,  764.443541063,  1058.61
1100.40976697,  48522.6,  43281.9,  891.000827671,  764.443271104,  1055.44
1100.43020024,  48524.2,  43284.1,  891.00074446,  764.443294296,  1056.43
1100.45063331,  48532.8,  43292.0,  891.001534821,  764.442769077,  1057.63
1100.47106658,  48522.4,  43282.1,  891.001322073,  764.443095577,  1056.6
1100.49149975,  48519.7,  43278.7,  891.001310672,  764.443657042,  1057.71
1100.51193283,  48516.7,  43275.2,  891.001093135,  764.44359515,  1057.32
1100.5323661,  48523.5,  43281.2,  891.00166631,  764.443602143,  1056.65
1100.55279927,  48539.5,  43296.3,  891.000665913,  764.443642979,  1056.23
1100.57323235,  48531.3,  43290.6,  891.000609514,  764.442978736,  1057.29
1100.59366562,  48505.6,  43269.3,  891.000435158,  764.44305059,  1056.89
1100.61409879,  48520.8,  43284.2,  891.000664539,  764.443141999,  1058.56
1100.63453197,  48517.2,  43281.5,  891.000833224,  764.443022121,  1058.52
1100.65496514,  48528.3,  43291.3,  891.000444871,  764.442900166,  1057.76
1100.67539832,  48516.2,  43279.9,  891.000287951,  764.442738925,  1058.03
1100.69583159,  48531.5,  43293.0,  891.0005135,  764.442818438,  1056.62
