Kepler I.D.-----Channel

[4157488]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.8917

4157488

735.383394394,  35729.2,  34564.7,  578.623058745,  265.005731728,  1230.21
735.403827468,  34865.3,  33846.2,  578.623714626,  265.003117557,  1231.0
735.424260542,  34121.8,  33231.2,  578.624499462,  265.000651823,  1228.68
735.444693617,  33544.8,  32753.9,  578.625330707,  264.998705628,  1229.65
735.465126692,  33318.1,  32564.1,  578.625049666,  264.997211281,  1230.62
735.485559768,  33444.3,  32667.8,  578.624991605,  264.997639815,  1231.82
735.505992843,  33891.9,  33038.5,  578.625054476,  264.999144327,  1228.86
735.526425919,  34579.2,  33608.0,  578.623709589,  265.001011888,  1231.38
735.546858996,  35443.3,  34323.5,  578.623627324,  265.003268189,  1231.23
735.567292172,  36340.1,  35067.2,  578.621966318,  265.005940175,  1231.56
735.587725149,  37099.0,  35696.8,  578.621705805,  265.008153359,  1231.08
735.608158327,  37525.6,  36049.0,  578.621054619,  265.008928714,  1232.37
735.628591405,  37572.6,  36085.3,  578.621025949,  265.008912603,  1231.55
735.649024383,  37576.9,  36090.0,  578.621154488,  265.008263261,  1232.59
735.669457561,  37555.6,  36072.1,  578.620911685,  265.00815397,  1232.57
735.68989064,  37570.6,  36084.0,  578.621273376,  265.008557642,  1232.66
735.710323619,  37561.8,  36075.2,  578.621292577,  265.008002433,  1232.1
735.730756798,  37562.0,  36075.7,  578.621028108,  265.007468919,  1232.84
735.751189878,  37569.5,  36081.5,  578.620835647,  265.007882347,  1231.86
735.771622858,  37571.3,  36083.5,  578.621043846,  265.007975617,  1233.19
735.792056038,  37563.0,  36074.9,  578.621162105,  265.00798433,  1234.12
735.812489119,  37562.5,  36074.6,  578.621291941,  265.007526226,  1232.61
735.8329222,  37571.9,  36081.4,  578.621047199,  265.007275116,  1234.39
735.853355281,  37562.8,  36074.8,  578.621038021,  265.00724442,  1232.87
735.873788263,  37562.4,  36073.9,  578.621064164,  265.00726904,  1234.18
735.894221445,  37568.0,  36078.6,  578.620867427,  265.006399135,  1233.44
735.914654527,  37560.6,  36069.3,  578.62110512,  265.006516928,  1233.56
735.935087609,  37574.7,  36081.3,  578.620782742,  265.006531241,  1234.36
735.955520692,  37557.2,  36068.4,  578.62116447,  265.006620596,  1234.29
735.975953776,  37590.4,  36093.8,  578.62052536,  265.006322638,  1233.93
735.996386859,  37569.0,  36074.7,  578.620779972,  265.006160673,  1234.36
736.016820043,  37556.1,  36064.5,  578.620956343,  265.006086283,  1234.71
736.037253027,  37567.6,  36072.7,  578.620581656,  265.005977114,  1235.44
736.057686212,  37574.7,  36078.4,  578.62061498,  265.005998784,  1235.51
736.078119297,  37573.5,  36076.4,  578.620971761,  265.005676914,  1235.68
736.098552282,  37571.0,  36074.3,  578.620699093,  265.005758146,  1235.45
736.118985468,  37567.6,  36070.3,  578.620781067,  265.005416303,  1236.2
736.139418554,  37578.6,  36080.5,  578.620736199,  265.005456355,  1236.38
736.15985154,  37582.8,  36081.3,  578.620564675,  265.00563504,  1235.22
736.180284727,  37575.5,  36077.8,  578.62063403,  265.00545752,  1236.19
736.200717813,  37587.9,  36086.5,  578.620586494,  265.005490469,  1236.76
736.221150801,  37584.6,  36082.1,  578.62053475,  265.00533384,  1236.84
736.241583988,  37588.8,  36087.0,  578.620761025,  265.00519822,  1237.39
736.262017076,  37582.9,  36080.7,  578.62045719,  265.005212511,  1237.22
736.282450264,  37585.7,  36081.6,  578.620657348,  265.004896924,  1237.75
736.302883253,  37584.7,  36081.4,  578.620386576,  265.004752081,  1236.91
736.323316342,  37596.5,  36089.3,  578.620598048,  265.004824094,  1238.16
736.343749531,  37589.2,  36084.1,  578.620491474,  265.004462451,  1237.18
736.36418252,  37602.5,  36095.8,  578.620683182,  265.004503946,  1237.86
736.38461561,  37601.6,  36094.5,  578.619835394,  265.004838649,  1237.73
736.4050488,  37588.4,  36082.0,  578.620365051,  265.00419109,  1238.52
736.425481791,  37597.0,  36087.5,  578.620277786,  265.004497648,  1238.04
736.445914882,  37597.7,  36088.5,  578.620197245,  265.004065006,  1238.18
736.466347973,  37611.6,  36099.1,  578.620236067,  265.003798073,  1238.69
736.486781064,  37593.4,  36083.9,  578.620362434,  265.004022765,  1237.91
736.507214256,  37597.1,  36085.9,  578.620257832,  265.003755793,  1238.99
736.527647248,  37605.6,  36092.2,  578.620434278,  265.003836806,  1239.02
736.548080341,  37618.0,  36103.7,  578.620172748,  265.00395215,  1239.55
736.568513534,  37608.1,  36094.4,  578.620069887,  265.003695901,  1239.65
736.588946627,  37666.6,  36143.1,  578.618567835,  264.999120942,  1239.17
736.60937962,  37594.0,  36081.2,  578.620328341,  265.003628839,  1240.44
736.629812814,  37606.6,  36090.4,  578.620019498,  265.003623619,  1240.1
736.650245908,  37594.8,  36082.0,  578.620136681,  265.003109505,  1240.27
736.670678903,  37612.6,  36094.8,  578.619843597,  265.003499385,  1239.4
736.691112098,  37600.2,  36085.3,  578.620280968,  265.003208928,  1239.86
736.711545193,  37596.4,  36081.8,  578.620282789,  265.003031662,  1241.11
736.731978388,  37609.9,  36091.1,  578.619928621,  265.002963247,  1239.75
736.752411384,  37611.3,  36091.4,  578.619988504,  265.002322641,  1240.83
736.77284448,  37626.1,  36103.9,  578.62008616,  265.002886759,  1241.17
736.793277677,  37605.2,  36084.8,  578.619732188,  265.002710015,  1241.08
736.813710673,  37603.7,  36084.0,  578.619887488,  265.002473028,  1240.3
736.834143771,  37587.1,  36070.9,  578.619609305,  265.002858571,  1241.21
736.854576968,  37598.4,  36080.0,  578.620074918,  265.002296349,  1240.5
736.875009966,  37601.4,  36082.9,  578.620064228,  265.002780677,  1240.89
736.895443164,  37601.6,  36078.9,  578.619760844,  265.002528267,  1242.27
736.915876262,  37606.8,  36084.6,  578.619722022,  265.002636387,  1242.34
736.936309261,  37593.5,  36074.1,  578.619639527,  265.002233629,  1242.43
736.95674246,  37588.2,  36067.1,  578.619509626,  265.002300934,  1241.62
736.97717556,  37602.0,  36079.8,  578.619811996,  265.002312014,  1241.76
736.997608659,  37596.2,  36072.4,  578.619681109,  265.001853548,  1242.48
737.01804176,  37590.2,  36067.2,  578.61955351,  265.001396899,  1243.31
737.03847486,  37581.4,  36057.7,  578.61979965,  265.001588549,  1241.98
737.058907961,  37586.4,  36061.4,  578.61955902,  265.001645831,  1242.3
737.079341062,  37582.8,  36056.2,  578.619309134,  265.001709342,  1243.81
737.099774163,  37579.5,  36053.7,  578.619741212,  265.001387085,  1243.83
737.120207265,  37583.0,  36056.1,  578.619328342,  265.001692267,  1243.34
737.140640367,  37581.2,  36056.4,  578.619393758,  265.001286669,  1243.94
737.16107347,  37578.6,  36056.6,  578.619667456,  265.001450211,  1244.69
737.181506572,  37587.0,  36061.0,  578.619264797,  265.001796918,  1244.72
737.201939675,  37569.3,  36046.8,  578.618948046,  265.001502589,  1243.91
737.222372779,  37574.5,  36052.3,  578.619513474,  265.001507994,  1244.08
737.242805983,  37577.3,  36051.7,  578.619554078,  265.001224829,  1244.72
737.263238987,  37569.2,  36044.5,  578.619650366,  265.001448475,  1245.36
737.283672091,  37568.6,  36043.7,  578.619522203,  265.000588646,  1245.22
737.324538301,  37555.5,  36002.3,  578.61906778,  265.001346151,  1245.48
737.344971506,  37538.5,  36015.2,  578.619233088,  265.001540803,  1245.81
737.365404612,  37551.4,  36025.6,  578.619316625,  265.000738639,  1246.37
737.385837618,  37546.1,  36021.7,  578.619244955,  265.000489097,  1246.22
737.406270825,  37559.7,  36032.7,  578.618940468,  265.000895514,  1246.03
737.426703931,  37538.2,  36014.4,  578.619174235,  265.000576903,  1245.28
737.447136938,  37534.1,  36009.4,  578.619296265,  265.00020899,  1246.59
737.467570146,  37534.5,  36009.8,  578.619223014,  265.000014451,  1246.7
737.488003254,  37525.8,  36000.6,  578.619229693,  265.000291532,  1246.42
737.508436262,  37524.7,  35998.9,  578.619594034,  264.999602415,  1246.37
737.52886947,  37530.3,  36003.2,  578.619010347,  265.000152715,  1246.25
737.549302579,  37522.4,  35997.5,  578.619090034,  264.999882794,  1246.76
737.569735788,  37513.9,  35989.7,  578.61914669,  264.999644386,  1246.61
737.590168797,  37523.2,  35996.6,  578.618808549,  264.999711976,  1246.04
737.610601907,  37523.7,  35995.5,  578.619061357,  264.999989795,  1246.71
737.631035117,  37497.9,  35975.8,  578.619153792,  265.000016844,  1247.5
737.651468128,  37520.9,  35994.6,  578.618746641,  264.999865463,  1246.8
737.671901238,  37511.6,  35986.5,  578.619076914,  264.999342235,  1248.57
737.692334449,  37513.1,  35987.3,  578.618791829,  264.999712967,  1248.52
737.712767561,  37496.6,  35971.9,  578.618865247,  264.999136063,  1246.63
737.733200573,  37500.4,  35976.8,  578.618961961,  264.999543402,  1247.47
737.753633785,  37527.1,  35997.7,  578.61938934,  264.999069418,  1246.78
737.774066797,  37500.8,  35975.5,  578.61872449,  264.998972127,  1247.54
737.79450001,  37500.1,  35974.2,  578.619169937,  264.999024997,  1247.9
737.814933123,  37489.6,  35964.1,  578.618890296,  264.998476619,  1247.88
737.835366136,  37498.6,  35970.9,  578.618809192,  264.998991754,  1248.04
737.85579935,  37503.8,  35976.9,  578.619113029,  264.998772533,  1248.69
737.876232464,  37501.7,  35971.3,  578.618885138,  264.998895508,  1248.27
737.896665479,  37468.8,  35945.1,  578.619081525,  264.99854767,  1248.1
737.917098693,  37116.7,  35652.8,  578.619025426,  264.997581328,  1247.3
737.937531808,  36384.4,  35044.7,  578.61938434,  264.995411525,  1248.03
737.957965024,  35511.0,  34320.5,  578.620158756,  264.992916783,  1248.98
737.97839804,  34618.2,  33581.0,  578.621203134,  264.98982085,  1248.41
737.998831156,  33887.9,  32973.9,  578.622103129,  264.98745372,  1248.52
738.019264372,  33408.5,  32576.7,  578.622522076,  264.98525094,  1250.3
738.039697389,  33241.7,  32436.6,  578.622362488,  264.985019854,  1250.11
738.060130506,  33429.0,  32590.6,  578.622400498,  264.986172744,  1250.1
738.080563723,  33942.5,  33016.1,  578.621496025,  264.987180413,  1248.15
738.100996741,  34687.2,  33634.4,  578.62100625,  264.989529432,  1249.08
738.121429859,  35543.3,  34343.2,  578.62029382,  264.992532465,  1250.54
738.141863078,  36443.1,  35089.3,  578.619676437,  264.994716895,  1249.34
738.162296096,  37164.6,  35686.9,  578.618541069,  264.997139329,  1250.16
738.182729316,  37473.5,  35941.7,  578.618278555,  264.997872496,  1249.61
738.203162435,  37480.6,  35948.1,  578.618476473,  264.997628449,  1250.19
738.223595555,  37493.7,  35957.8,  578.617980183,  264.997168793,  1250.18
