Kepler I.D.-----Channel

[7200102]--------[61]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9914

7200102

1001.22896552,  12695.8,  9711.44,  857.320544278,  156.401317718,  632.635
1001.24939861,  12692.3,  9709.26,  857.320853977,  156.401341252,  633.019
1001.2698316,  12696.6,  9711.94,  857.322001486,  156.400543471,  632.651
1001.29026469,  12689.8,  9706.01,  857.320693396,  156.400728667,  633.22
1001.31069758,  12690.2,  9705.22,  857.32081329,  156.399955687,  632.849
1001.33113057,  12694.2,  9707.48,  857.321193076,  156.400525355,  632.498
1001.35156366,  12685.1,  9700.58,  857.320748702,  156.40140884,  632.494
1001.37199655,  12694.4,  9707.64,  857.320693748,  156.401135154,  632.668
1001.39242953,  12699.5,  9711.75,  857.321237268,  156.400432812,  631.842
1001.41286262,  12695.3,  9708.99,  857.321555024,  156.401353855,  632.319
1001.43329561,  12695.1,  9708.95,  857.319875133,  156.400720291,  631.332
1001.4537285,  12701.2,  9713.25,  857.321768388,  156.399889282,  632.097
1001.47416159,  12695.9,  9709.21,  857.32061581,  156.401444673,  632.42
1001.49459457,  12702.2,  9713.76,  857.320234513,  156.401593365,  632.05
1001.51502746,  12701.2,  9713.14,  857.320692651,  156.400904753,  631.958
1001.53546055,  12704.2,  9715.74,  857.320139827,  156.401106873,  632.341
1001.55589344,  12707.0,  9718.42,  857.320937925,  156.400713847,  632.056
1001.57632652,  12699.4,  9713.46,  857.32131431,  156.401879831,  631.332
1001.59675951,  12699.4,  9714.05,  857.320922731,  156.401768923,  632.004
1001.61719239,  12718.4,  9728.51,  857.320489057,  156.400838053,  632.306
1001.63762548,  12713.3,  9725.27,  857.320245225,  156.401469382,  632.236
1001.65805847,  12709.4,  9722.85,  857.320239944,  156.402037058,  632.1
1001.67849135,  12710.1,  9723.78,  857.320355048,  156.401801573,  631.514
1001.69892444,  12712.9,  9726.08,  857.319821145,  156.401671913,  631.907
1001.71935742,  12715.1,  9727.84,  857.320261842,  156.401029764,  631.47
1001.73979031,  12719.3,  9730.86,  857.320122227,  156.40167367,  631.789
1001.76022339,  12721.3,  9732.12,  857.320213991,  156.402573025,  632.575
1001.78065638,  12713.6,  9726.29,  857.320408637,  156.401185658,  632.446
1001.80108936,  12717.8,  9729.05,  857.319926375,  156.402307093,  633.111
1001.82152234,  12724.6,  9733.84,  857.319664179,  156.402371352,  633.644
1001.84195533,  12722.2,  9732.01,  857.320092221,  156.401784234,  633.881
1001.86238841,  12736.0,  9742.18,  857.319540847,  156.401954307,  633.243
1001.88282129,  12731.1,  9738.84,  857.319598619,  156.401357756,  633.079
1001.90325428,  12721.5,  9732.16,  857.320137561,  156.401428527,  633.61
1001.92368736,  12721.7,  9732.59,  857.319852479,  156.402091097,  632.474
1001.94412034,  12730.7,  9739.41,  857.319184687,  156.402347107,  633.281
1001.96455322,  12728.6,  9737.82,  857.319899237,  156.401936597,  632.546
1001.9849863,  12749.7,  9752.89,  857.320062887,  156.401944261,  632.979
1002.00541929,  12740.7,  9745.7,  857.31928302,  156.401540441,  632.877
1002.02585217,  12740.7,  9745.06,  857.319926987,  156.402489618,  632.005
1002.04628525,  12739.9,  9743.92,  857.319810034,  156.401856454,  632.147
1002.06671823,  12754.0,  9753.84,  857.320253903,  156.402000324,  632.002
1002.08715111,  12754.8,  9754.11,  857.319574813,  156.402241015,  632.014
1002.10758419,  12750.1,  9750.46,  857.319833174,  156.402344994,  632.541
1002.12801717,  12765.9,  9761.88,  857.319993707,  156.402169664,  631.72
1002.14845015,  12760.4,  9757.69,  857.319966164,  156.401952863,  632.55
1002.16888313,  12764.1,  9760.31,  857.319163139,  156.402083226,  632.276
1002.18931601,  12758.7,  9756.31,  857.319251806,  156.40191884,  631.905
1002.20974909,  12768.5,  9763.45,  857.319155523,  156.40234044,  632.618
1002.23018207,  12773.9,  9767.37,  857.319792837,  156.402225374,  632.616
1002.25061495,  12779.0,  9770.99,  857.320381427,  156.402077509,  631.755
1002.27104803,  12789.3,  9778.23,  857.320217876,  156.40226438,  631.939
1002.29148101,  12786.2,  9775.6,  857.318992963,  156.40238112,  632.221
1002.31191398,  12795.1,  9781.66,  857.32010029,  156.401929153,  632.055
1002.33234696,  12796.7,  9782.4,  857.319865732,  156.402587321,  632.664
1002.35277994,  12791.2,  9777.98,  857.319757056,  156.402059373,  633.198
1002.37321302,  12800.9,  9784.73,  857.319601773,  156.402444691,  633.791
1002.39364589,  12815.6,  9795.13,  857.320501502,  156.402089328,  633.77
