Kepler I.D.-----Channel

[7919653]--------[53]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9978

7919653

352.397470316,  43070.4,  34542.1,  19.7390051173,  749.736052885,  2818.04
352.438335863,  43078.7,  34542.5,  19.7397547667,  749.735877018,  2819.02
352.458768636,  43053.3,  34540.4,  19.7396105428,  749.735905581,  2818.57
352.47920141,  43054.0,  34537.5,  19.7389581353,  749.735790094,  2816.83
352.499634185,  43082.3,  34552.2,  19.7390231586,  749.735672578,  2816.91
352.520066959,  43051.5,  34558.4,  19.7401779408,  749.735841569,  2815.2
352.540499634,  43031.8,  34544.8,  19.7390565232,  749.735678836,  2814.78
352.560932508,  43057.3,  34551.7,  19.7392407895,  749.735564837,  2817.71
352.581365283,  42996.2,  34530.5,  19.7394626774,  749.735204528,  2816.85
352.601797959,  43029.8,  34549.0,  19.7394611624,  749.734902565,  2819.92
352.622230834,  43045.9,  34539.5,  19.7388053833,  749.735563006,  2818.75
352.642663609,  43007.8,  34538.3,  19.7397666509,  749.735674389,  2818.12
352.663096385,  43003.0,  34535.5,  19.7400866917,  749.734403761,  2818.59
352.683529161,  43004.5,  34517.6,  19.7392696793,  749.735017148,  2817.01
352.703961937,  42967.2,  34518.6,  19.7393094595,  749.73417161,  2816.68
352.724394714,  42963.4,  34512.9,  19.7395539473,  749.735510795,  2819.02
352.74482749,  42957.0,  34511.1,  19.7393233924,  749.735203713,  2817.94
352.765260267,  42954.5,  34511.8,  19.7397184496,  749.734734861,  2819.05
352.785693044,  42959.0,  34496.9,  19.739256144,  749.73519344,  2817.13
352.806125721,  42955.3,  34496.8,  19.7402287467,  749.734427574,  2817.75
352.826558598,  42938.2,  34493.5,  19.7395001463,  749.734530251,  2816.94
352.846991376,  42957.0,  34480.9,  19.7399834105,  749.734743624,  2820.39
352.867424053,  42900.7,  34468.6,  19.7400733034,  749.734441408,  2818.1
352.887856931,  42868.8,  34455.8,  19.7404431137,  749.734770541,  2820.57
352.908289709,  42866.0,  34438.2,  19.7402043666,  749.734018931,  2820.91
352.928722388,  42844.2,  34450.0,  19.7399241038,  749.733953331,  2823.74
352.949155266,  42837.3,  34437.4,  19.7404830941,  749.734633621,  2821.46
352.969588045,  42843.9,  34423.6,  19.7398403105,  749.734675888,  2821.81
353.010453503,  42838.4,  34414.1,  19.7400583917,  749.73423297,  2822.4
353.030886382,  42832.0,  34398.5,  19.7399712266,  749.734382919,  2824.1
353.051319162,  42794.9,  34394.9,  19.7401309963,  749.734233223,  2822.93
353.071751841,  42805.7,  34389.6,  19.7399488568,  749.733854674,  2821.82
353.092184721,  42797.2,  34385.6,  19.7398615838,  749.7336775,  2822.86
353.112617501,  42771.2,  34385.6,  19.7401053177,  749.733810371,  2825.27
353.133050181,  42775.1,  34370.3,  19.7402208396,  749.733446996,  2827.45
353.153483062,  42759.0,  34358.4,  19.7402532971,  749.733813953,  2823.16
353.173915843,  42756.9,  34352.3,  19.7405031299,  749.733449912,  2827.07
353.194348523,  42783.3,  34359.9,  19.7415316022,  749.734020258,  2820.0
353.214781404,  42750.4,  34342.4,  19.7403426539,  749.733832795,  2822.52
353.235214186,  42764.3,  34350.4,  19.7405126518,  749.734152007,  2824.94
353.255646867,  42796.4,  34347.8,  19.740557926,  749.733939939,  2827.41
353.276079649,  42758.9,  34348.2,  19.7402614472,  749.733489359,  2822.69
353.296512531,  42755.6,  34354.0,  19.7397056383,  749.733121927,  2825.29
353.316945213,  42763.1,  34348.9,  19.7406497085,  749.732976179,  2824.54
353.337377995,  42725.3,  34347.2,  19.7405728502,  749.733316333,  2829.78
353.357810777,  42751.4,  34356.5,  19.7407459882,  749.733410098,  2822.41
353.37824356,  42750.5,  34348.1,  19.7403431634,  749.733747961,  2826.15
353.398676343,  42733.8,  34360.8,  19.7405878649,  749.733716573,  2825.09
353.419109226,  42751.0,  34352.9,  19.7409138178,  749.733591174,  2826.61
353.439541909,  42765.5,  34363.1,  19.7409193727,  749.732815424,  2857.49
353.459974693,  42789.2,  34373.9,  19.7404968712,  749.732883624,  2825.5
353.480407576,  42813.0,  34376.7,  19.7405040112,  749.733070004,  2825.27
353.50084026,  42791.6,  34373.4,  19.7402126752,  749.733469941,  2824.44
353.521273044,  42788.8,  34387.9,  19.7405734599,  749.732849872,  2825.43
353.541705828,  42786.0,  34380.1,  19.7403819404,  749.732903592,  2827.61
353.562138613,  42779.9,  34390.9,  19.7410558304,  749.732841478,  2826.77
353.582571398,  42780.2,  34397.1,  19.7403988402,  749.732761764,  2827.32
353.603004182,  42794.0,  34391.4,  19.741029573,  749.732771638,  2826.97
353.623436967,  42685.6,  34324.2,  19.7413159278,  749.732818039,  2829.52
353.643869753,  42048.9,  33801.2,  19.7404798255,  749.732423023,  2826.49
353.664302538,  41140.4,  33030.7,  19.7415648418,  749.731494061,  2825.45
353.684735424,  40229.5,  32304.3,  19.7416299147,  749.730848649,  2827.38
353.70516811,  39617.0,  31790.6,  19.7417763147,  749.730029993,  2827.35
353.725600896,  39419.5,  31611.0,  19.7415934897,  749.730400186,  2829.15
353.746033782,  39623.9,  31803.3,  19.7420565034,  749.730123961,  2827.97
353.766466468,  40257.6,  32308.7,  19.7418284339,  749.730729817,  2827.5
353.807331942,  42096.5,  33829.4,  19.7413209339,  749.731384727,  2831.64
353.827764829,  42765.6,  34364.4,  19.7410590827,  749.732027019,  2830.69
353.848197616,  42874.6,  34468.3,  19.7411883087,  749.731665263,  2828.55
353.868630404,  42847.6,  34468.2,  19.7412254053,  749.731943163,  2833.57
353.889063191,  42880.9,  34471.3,  19.7416544089,  749.731393194,  2827.44
353.909495979,  42945.1,  34539.2,  19.7415447664,  749.731576706,  2832.7
353.929928767,  42883.2,  34494.5,  19.740679591,  749.732391788,  2832.17
353.950361556,  42913.1,  34497.8,  19.7416234997,  749.731729587,  2830.91
353.970794344,  42904.3,  34505.7,  19.7413433844,  749.732414968,  2834.03
353.991227133,  42903.7,  34514.0,  19.7416750866,  749.731874638,  2829.44
354.011659822,  42930.7,  34517.9,  19.741834728,  749.731902178,  2833.49
354.032092711,  42905.7,  34518.0,  19.7418806573,  749.731416503,  2835.15
354.0525255,  42914.7,  34526.8,  19.7416152841,  749.732076371,  2833.57
354.072958189,  42912.0,  34515.4,  19.7418861472,  749.730916854,  2835.09
354.093391079,  42909.1,  34535.2,  19.7410110727,  749.731543507,  2832.84
354.113823869,  42916.7,  34529.8,  19.741537122,  749.731135331,  2831.56
354.134256559,  42948.6,  34549.2,  19.7418696072,  749.731256662,  2835.64
354.154689449,  42933.9,  34553.0,  19.7417121259,  749.730901575,  2836.9
354.17512214,  42931.7,  34541.4,  19.7415209273,  749.731238521,  2837.57
354.195554931,  42975.1,  34562.0,  19.7415273293,  749.731163464,  2833.44
354.215987822,  42940.4,  34548.1,  19.7419037775,  749.731297305,  2834.44
354.236420613,  42969.9,  34547.0,  19.7413810272,  749.731276046,  2836.41
354.256853304,  42968.5,  34553.7,  19.7414490081,  749.730778904,  2836.95
354.277286095,  42966.9,  34566.0,  19.7421164848,  749.731158047,  2835.14
354.297718987,  42970.8,  34555.0,  19.7421946572,  749.73062037,  2838.23
354.318151679,  42954.3,  34560.0,  19.7422551582,  749.731164015,  2837.01
354.338584471,  42947.2,  34571.5,  19.7422635557,  749.730435326,  2836.48
354.359017364,  42945.4,  34553.5,  19.7416832058,  749.73063401,  2838.23
354.379450056,  42913.6,  34546.7,  19.7414740437,  749.73069553,  2836.14
354.399882849,  42920.9,  34556.5,  19.7426744295,  749.730822109,  2835.46
354.420315742,  42927.1,  34544.0,  19.7420653432,  749.730727549,  2838.23
354.440748435,  42917.3,  34565.2,  19.7424608109,  749.729947237,  2837.76
354.461181228,  42915.7,  34553.8,  19.7421362022,  749.730256535,  2837.63
354.481614122,  42950.0,  34567.0,  19.7420592754,  749.730567062,  2838.88
354.502046816,  42925.1,  34561.1,  19.7419921976,  749.72990195,  2840.71
354.52247961,  42948.0,  34559.5,  19.7420589752,  749.73086052,  2838.31
354.542912404,  42963.5,  34561.9,  19.7423012213,  749.730001928,  2840.44
354.563345298,  42944.2,  34563.1,  19.742611803,  749.729989673,  2840.68
354.583777993,  42947.4,  34550.1,  19.742094183,  749.729911817,  2838.62
354.604210788,  42931.5,  34544.2,  19.7420889053,  749.729816361,  2843.26
354.624643683,  42926.8,  34558.7,  19.7420775137,  749.729961933,  2840.33
354.645076378,  42945.3,  34558.3,  19.742298461,  749.729745868,  2840.98
354.665509173,  42926.2,  34559.8,  19.7419904787,  749.730175141,  2841.67
354.685942069,  42907.6,  34558.2,  19.7425931208,  749.729988949,  2842.42
354.706374765,  42919.2,  34550.9,  19.7427712769,  749.729022269,  2842.5
