Kepler I.D.-----Channel

[5008287]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9235

5008287

1559.24632417,  10199.0,  8950.18,  506.359439195,  256.072128562,  892.947
1559.26675851,  9813.54,  8638.56,  506.360303044,  256.070393099,  892.36
1559.28719295,  9694.73,  8541.95,  506.360260615,  256.07222018,  892.055
1559.30762719,  10007.2,  8795.53,  506.360053131,  256.07087354,  891.908
1559.32806154,  10413.6,  9125.66,  506.359842721,  256.073464848,  892.438
1559.34849598,  10637.5,  9306.83,  506.358942924,  256.073059483,  892.078
1559.36893023,  10540.1,  9228.43,  506.360235911,  256.072807226,  892.219
1559.38936467,  10206.6,  8958.25,  506.359513241,  256.072976076,  891.652
1559.40979901,  9819.91,  8643.93,  506.35947097,  256.072042896,  891.207
1559.43023336,  9621.98,  8484.04,  506.360540869,  256.072459097,  891.989
1559.4506677,  9853.98,  8672.14,  506.357945946,  256.071877448,  891.865
1559.47110205,  10215.0,  8964.8,  506.359417193,  256.072882117,  891.476
1559.49153639,  10531.8,  9222.85,  506.359473145,  256.075227154,  890.555
1559.51197074,  10580.5,  9261.86,  506.359352432,  256.074099643,  890.867
1559.53240509,  10301.4,  9035.58,  506.358996075,  256.073454527,  891.505
1559.55283943,  9917.38,  8724.85,  506.359103805,  256.07304272,  891.404
1559.57327378,  9681.0,  8532.36,  506.360065594,  256.072462303,  890.826
1559.59370812,  9887.84,  8700.9,  506.359738455,  256.073090263,  890.975
1559.61414247,  10301.7,  9036.8,  506.358684329,  256.074384976,  891.354
1559.63457682,  10603.3,  9280.98,  506.358706629,  256.07495909,  891.191
1559.65501116,  10604.6,  9282.96,  506.358694486,  256.074900934,  890.557
1559.67544561,  10308.8,  9042.99,  506.358607053,  256.073407358,  890.224
1559.69587986,  9931.51,  8736.62,  506.358960373,  256.073420493,  888.958
1559.71631421,  9633.25,  8495.43,  506.358538677,  256.072349727,  889.681
1559.73674865,  9745.98,  8586.46,  506.358211714,  256.073087568,  890.015
