Kepler I.D.-----Channel

[8386865]--------[53]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9848

8386865

169.765064241,  221008.0,  217662.0,  1027.74921122,  163.579193397,  3720.13
169.785498648,  220793.0,  217458.0,  1027.74883877,  163.579194537,  3722.68
169.805932855,  220518.0,  217170.0,  1027.74845329,  163.579476711,  3718.73
169.826367261,  220265.0,  216931.0,  1027.74863019,  163.579713108,  3720.7
169.846801468,  219965.0,  216616.0,  1027.74806087,  163.579918189,  3725.5
169.867235875,  219668.0,  216340.0,  1027.74723907,  163.57996325,  3719.88
169.887670081,  219466.0,  216126.0,  1027.74729747,  163.580218545,  3717.89
169.908104387,  219269.0,  215944.0,  1027.74697557,  163.580313068,  3714.75
169.928538793,  219122.0,  215778.0,  1027.74685616,  163.580625611,  3718.26
169.948972998,  219067.0,  215728.0,  1027.74662718,  163.5805542,  3714.9
169.969407304,  218963.0,  215603.0,  1027.74615092,  163.580916636,  3719.64
169.989841709,  218927.0,  215565.0,  1027.7458708,  163.581113927,  3718.28
170.010276014,  218931.0,  215541.0,  1027.74546184,  163.581368178,  3716.84
170.030710219,  218986.0,  215592.0,  1027.74507085,  163.581352731,  3712.01
170.051144524,  218989.0,  215574.0,  1027.74490656,  163.581482934,  3716.25
170.071578829,  219138.0,  215719.0,  1027.74440494,  163.581509196,  3715.99
170.092013133,  219330.0,  215888.0,  1027.74409164,  163.581631359,  3716.29
170.112447437,  219522.0,  216075.0,  1027.74405225,  163.581792316,  3707.51
170.132881841,  219711.0,  216240.0,  1027.74388244,  163.582015167,  3714.27
170.153316145,  219982.0,  216497.0,  1027.74340597,  163.582046751,  3710.93
170.194184652,  220541.0,  217012.0,  1027.74299317,  163.582289554,  3709.9
170.214618956,  220785.0,  217237.0,  1027.74258986,  163.582317651,  3711.2
170.235053259,  220996.0,  217427.0,  1027.74234379,  163.582400679,  3713.66
170.255487562,  221149.0,  217571.0,  1027.74207968,  163.582544764,  3706.2
170.275921964,  221245.0,  217649.0,  1027.74191213,  163.582548181,  3712.21
170.296356167,  221242.0,  217646.0,  1027.74185026,  163.582998824,  3705.86
170.316790469,  221222.0,  217612.0,  1027.74190677,  163.582834785,  3709.86
170.337224772,  221154.0,  217553.0,  1027.74155519,  163.582874789,  3709.5
