Kepler I.D.-----Channel

[7941050]--------[30]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9875

7941050

1373.50811917,  14464.9,  12132.9,  798.345165897,  177.523366003,  596.276
1373.52855199,  15388.5,  12901.6,  798.345453499,  177.523372619,  596.534
1373.54898491,  15698.5,  13160.5,  798.344002032,  177.522567447,  596.499
1373.56941793,  15178.9,  12727.7,  798.345427274,  177.523051036,  597.053
1373.58985076,  14236.3,  11942.7,  798.34491147,  177.523252377,  596.337
1373.61028368,  13378.4,  11228.4,  798.345636497,  177.523914347,  596.944
1373.6307167,  13498.9,  11328.3,  798.345513346,  177.524139208,  597.098
1373.65114952,  14418.9,  12095.1,  798.34527296,  177.524059621,  596.389
1373.67158254,  15331.0,  12855.0,  798.344727079,  177.522995521,  596.827
1373.69201536,  15682.2,  13147.3,  798.344663711,  177.523219804,  596.735
1373.71244828,  15206.4,  12751.6,  798.344745251,  177.523628848,  595.95
1373.7328813,  14212.0,  11922.9,  798.345954414,  177.524034865,  596.01
1373.75331413,  13102.5,  10999.2,  798.345452877,  177.522838177,  596.635
1373.77374705,  12846.8,  10786.2,  798.346371842,  177.52359789,  596.335
1373.79418007,  13845.9,  11618.0,  798.345320288,  177.523857691,  597.437
1373.81461299,  14895.7,  12493.4,  798.345347459,  177.523957549,  595.449
1373.83504581,  15622.4,  13098.1,  798.344772204,  177.523810613,  596.285
1373.85547883,  15568.8,  13053.5,  798.344372715,  177.524218086,  597.456
1373.87591174,  14807.2,  12419.3,  798.345057514,  177.524203256,  596.103
1373.89634456,  13824.6,  11600.8,  798.345593285,  177.524276726,  596.989
1373.91677758,  13268.2,  11137.6,  798.34649167,  177.523362494,  596.652
1373.9372105,  13840.2,  11614.0,  798.344907672,  177.524492049,  597.436
1373.95764352,  14845.0,  12450.9,  798.34531842,  177.523987702,  596.49
1373.97807634,  15582.1,  13065.3,  798.345431069,  177.523949612,  597.027
1373.99850926,  15575.8,  13060.0,  798.344917282,  177.523905968,  596.772
1374.01894228,  14837.6,  12444.1,  798.345360005,  177.52411607,  596.787
1374.0393751,  13745.0,  11534.5,  798.346105945,  177.52391239,  597.635
