Kepler I.D.-----Channel

[4159347]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.996

4159347

260.245500102,  76895.9,  65402.2,  311.949788786,  411.634816915,  1825.58
260.26593297,  76893.7,  65385.3,  311.950083078,  411.635368307,  1828.07
260.286365737,  76922.7,  65431.1,  311.949694892,  411.635332145,  1826.53
260.306798704,  76914.9,  65416.3,  311.949622828,  411.634657109,  1827.22
260.327231571,  76869.8,  65399.9,  311.949780141,  411.634481667,  1827.44
260.347664338,  76874.1,  65403.1,  311.949928939,  411.634090372,  1827.22
260.368097204,  76870.7,  65414.0,  311.949403215,  411.634513316,  1825.23
260.38853017,  76885.8,  65431.0,  311.949501207,  411.634759372,  1826.05
260.408962935,  76904.1,  65446.8,  311.950263339,  411.63457898,  1827.68
260.429395801,  76885.0,  65446.7,  311.95024248,  411.634806802,  1826.14
260.449828766,  76904.9,  65454.9,  311.950024954,  411.634850629,  1826.63
260.470261531,  76894.6,  65467.3,  311.95004958,  411.634849879,  1826.33
260.490694396,  76896.4,  65460.4,  311.950104908,  411.634658665,  1826.78
260.511127361,  76895.9,  65479.4,  311.950085994,  411.634853825,  1827.71
260.531560125,  76892.1,  65470.3,  311.95039782,  411.635042041,  1824.74
260.551992989,  76885.5,  65477.1,  311.950092798,  411.63496723,  1826.97
260.572425853,  76889.8,  65479.5,  311.95049282,  411.634867618,  1827.15
260.592858816,  76913.2,  65506.6,  311.950193274,  411.635219516,  1825.56
260.613291579,  76901.9,  65507.6,  311.95034268,  411.635292489,  1826.53
260.633724442,  76871.2,  65475.1,  311.950525972,  411.635045381,  1826.29
260.654157405,  76894.0,  65514.4,  311.950521545,  411.634793137,  1829.32
260.674590168,  76879.9,  65490.8,  311.950698695,  411.635052888,  1826.39
260.69502303,  76892.1,  65519.6,  311.950863436,  411.635308659,  1826.29
260.715455792,  76875.2,  65497.3,  311.950690072,  411.635476811,  1826.5
260.735888754,  76889.5,  65520.1,  311.950691067,  411.635305285,  1828.78
260.756321615,  76898.3,  65524.9,  311.950945839,  411.635359908,  1827.48
260.776754477,  76881.2,  65516.1,  311.95087501,  411.635375822,  1830.07
260.797187338,  76890.9,  65533.4,  311.95099718,  411.63505421,  1829.57
260.817620198,  76861.4,  65502.4,  311.950780982,  411.635192619,  1829.07
260.838052959,  76888.5,  65545.1,  311.950731928,  411.634998919,  1828.44
260.858485819,  76878.4,  65524.6,  311.951204794,  411.635424612,  1830.16
260.878918779,  76879.5,  65543.9,  311.950870353,  411.635253047,  1827.72
260.899351639,  76877.2,  65530.3,  311.950991956,  411.635466223,  1828.44
260.919784398,  76879.5,  65547.3,  311.951020367,  411.635399873,  1827.42
260.940217358,  76879.3,  65541.1,  311.950810489,  411.635404383,  1830.21
260.960650117,  76876.9,  65544.2,  311.951177579,  411.635032522,  1829.34
260.981082976,  76884.9,  65556.7,  311.951215715,  411.63526892,  1830.52
261.001515934,  76873.2,  65540.7,  311.950886655,  411.635776429,  1831.67
261.021948692,  76856.5,  65541.5,  311.951090251,  411.634988469,  1829.56
261.04238155,  76874.9,  65546.0,  311.95096847,  411.635708528,  1829.09
261.062814408,  76883.8,  65571.7,  311.951091308,  411.63521021,  1830.85
261.083247266,  76877.2,  65555.1,  311.951115176,  411.635897725,  1829.88
261.103680123,  76882.2,  65575.3,  311.951183726,  411.635725563,  1829.85
261.12411298,  76868.3,  65554.3,  311.951121829,  411.635100818,  1830.86
261.144545937,  76850.0,  65545.6,  311.951018562,  411.635053843,  1832.85
261.164978693,  76855.5,  65554.7,  311.951284314,  411.635476388,  1831.13
261.18541155,  76858.8,  65553.1,  311.95156221,  411.635760818,  1831.61
261.205844306,  76864.8,  65571.9,  311.951246667,  411.635288915,  1831.98
261.226277262,  76851.5,  65548.1,  311.951551909,  411.635877127,  1832.5
261.246710117,  76855.6,  65570.6,  311.95145352,  411.635313241,  1832.92
261.267142873,  76856.9,  65556.6,  311.951176486,  411.635926155,  1831.82
261.287575827,  76839.1,  65557.2,  311.951554409,  411.635461432,  1832.82
261.308008682,  76838.8,  65547.8,  311.951462066,  411.635753554,  1832.68
261.328441537,  76831.8,  65550.6,  311.951267757,  411.63586965,  1832.97
261.348874291,  76828.9,  65546.6,  311.951547151,  411.635814642,  1830.45
261.369307245,  76848.1,  65562.8,  311.951494546,  411.636096965,  1831.99
261.389740099,  76827.3,  65553.5,  311.951479972,  411.635417063,  1833.69
261.410172853,  76827.5,  65544.5,  311.951504995,  411.635597892,  1831.96
261.430605806,  76831.2,  65564.6,  311.95178336,  411.636306724,  1835.4
261.451038659,  76823.7,  65544.4,  311.951381287,  411.636011678,  1833.13
261.491904365,  76828.5,  65558.6,  311.951872258,  411.636050167,  1831.3
261.512337217,  76804.1,  65546.3,  311.951800071,  411.636225699,  1829.64
261.532769969,  76821.3,  65561.1,  311.951954945,  411.635945705,  1835.0
261.553202821,  76810.9,  65553.5,  311.951841118,  411.636419663,  1832.4
261.573635772,  76825.7,  65575.8,  311.951704178,  411.636184693,  1833.03
261.594068624,  76797.8,  65540.6,  311.951590987,  411.635856196,  1832.84
261.614501375,  76813.0,  65569.7,  311.951353465,  411.636069853,  1830.38
261.634934326,  76810.4,  65553.7,  311.951858249,  411.63602566,  1833.64
261.655367176,  76845.9,  65599.2,  311.951672081,  411.636016536,  1835.06
261.675799927,  76805.0,  65549.6,  311.951888783,  411.636176414,  1833.5
261.696232777,  76833.0,  65583.8,  311.95194875,  411.63586415,  1832.3
261.716665727,  76790.1,  65541.6,  311.951460544,  411.636325652,  1834.36
261.737098477,  76823.4,  65567.8,  311.951829517,  411.636585811,  1835.12
261.757531326,  76781.3,  65539.9,  311.951973435,  411.635580532,  1833.56
261.777964275,  76818.2,  65561.8,  311.951830102,  411.636166375,  1836.74
261.798397024,  76800.6,  65563.1,  311.952300694,  411.636284388,  1834.36
261.818829873,  76789.3,  65539.5,  311.9520633,  411.636665464,  1834.88
261.839262721,  76811.9,  65570.4,  311.952023073,  411.636895449,  1835.98
261.859695569,  76812.9,  65562.3,  311.95234124,  411.637010848,  1833.59
261.880128417,  76825.8,  65581.7,  311.952330738,  411.636132774,  1834.9
261.900561265,  76833.5,  65581.5,  311.952274807,  411.636666262,  1833.13
261.920994212,  76856.3,  65604.6,  311.95199754,  411.637085208,  1834.23
261.941426959,  76838.9,  65591.6,  311.952178671,  411.636603662,  1835.94
261.961859806,  76855.2,  65598.2,  311.95224583,  411.63694091,  1833.99
261.982292753,  76854.2,  65612.9,  311.951882528,  411.637137891,  1833.32
262.0027255,  76833.1,  65579.3,  311.952166838,  411.63690752,  1833.69
262.023158346,  76852.5,  65614.7,  311.952460527,  411.63680387,  1834.75
262.043591092,  76836.9,  65588.6,  311.952375371,  411.636717876,  1834.45
262.064024038,  76863.0,  65623.0,  311.952001633,  411.636818646,  1835.89
262.084456883,  76870.1,  65621.6,  311.952322284,  411.63750605,  1833.33
262.104889728,  76874.7,  65631.9,  311.952391532,  411.636987855,  1834.41
262.125322573,  76869.0,  65625.1,  311.952091973,  411.637636662,  1833.48
262.145755418,  76882.5,  65636.0,  311.952469589,  411.637392832,  1835.42
262.166188263,  76885.2,  65648.4,  311.951778793,  411.636500403,  1834.29
262.186621007,  76868.0,  65622.7,  311.952426765,  411.637342604,  1835.23
262.207053951,  76887.7,  65660.3,  311.952212049,  411.637335284,  1833.78
262.227486795,  76873.3,  65633.4,  311.952244484,  411.637629219,  1831.82
262.247919538,  76888.3,  65661.4,  311.952104577,  411.636910632,  1834.73
262.268352481,  76895.1,  65655.5,  311.952395571,  411.637032347,  1834.53
262.288785224,  76882.6,  65658.0,  311.952215828,  411.637252837,  1832.82
262.309218067,  76900.9,  65667.8,  311.952391869,  411.637702059,  1836.51
262.32965091,  76882.5,  65652.9,  311.952573457,  411.63708818,  1833.46
262.350083752,  76911.8,  65685.6,  311.952658793,  411.636844661,  1835.19
262.370516594,  76886.1,  65655.2,  311.95224523,  411.637048161,  1834.89
262.390949436,  76904.8,  65688.0,  311.952573031,  411.637350726,  1837.1
262.411382278,  76927.4,  65695.5,  311.952703697,  411.637431989,  1835.51
262.431815119,  76893.1,  65679.7,  311.952584456,  411.637242105,  1834.97
262.45224796,  76896.2,  65672.5,  311.95265888,  411.637372848,  1833.93
262.472680901,  76901.3,  65687.3,  311.952537242,  411.637098307,  1834.84
262.493113642,  76893.7,  65675.4,  311.95282729,  411.637127744,  1832.81
262.513546482,  76907.4,  65691.6,  311.952671851,  411.637570432,  1836.6
262.533979222,  76897.4,  65686.8,  311.952580581,  411.637602264,  1833.07
262.554412162,  76905.4,  65687.9,  311.952879216,  411.637560732,  1835.56
262.574845002,  76904.9,  65701.9,  311.952806501,  411.637405715,  1832.8
262.595277741,  76882.7,  65668.1,  311.952832647,  411.637482637,  1834.11
262.61571068,  76908.6,  65708.2,  311.953067662,  411.637502203,  1835.74
262.636143519,  76898.4,  65686.4,  311.952766998,  411.637395295,  1836.94
262.656576358,  76913.9,  65714.5,  311.952812825,  411.637307998,  1833.49
262.677009096,  76913.4,  65706.1,  311.952500632,  411.637953149,  1835.42
262.697442035,  76908.8,  65707.5,  311.952888825,  411.637427196,  1835.75
262.717874872,  76882.9,  65688.2,  311.953071988,  411.637512246,  1835.43
262.73830761,  76884.9,  65685.6,  311.952970575,  411.637615869,  1833.31
262.758740548,  76886.0,  65696.8,  311.952977727,  411.637364882,  1832.44
