Kepler I.D.-----Channel

[8746310]--------[42]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9715

8746310

630.195392873,  18165.8,  15027.3,  390.343091631,  97.7223036717,  721.825
630.21582588,  18154.1,  15021.4,  390.342428387,  97.722979584,  721.461
630.236258987,  18156.6,  15023.9,  390.341838165,  97.7219599976,  721.288
630.256691894,  18161.1,  15025.4,  390.341968321,  97.7224402709,  721.867
630.2771249,  18168.7,  15028.3,  390.342175718,  97.7219379924,  722.246
630.297558006,  18166.6,  15023.7,  390.34225127,  97.7225704796,  721.766
630.317990913,  18179.5,  15031.6,  390.342166328,  97.7215490762,  721.819
630.338423919,  18165.7,  15019.7,  390.341698331,  97.7213992946,  721.934
630.358857024,  18184.6,  15034.0,  390.342347336,  97.7220811424,  721.778
630.37928993,  18185.4,  15034.6,  390.342027765,  97.7209236346,  722.311
630.399722935,  18192.0,  15039.6,  390.341449387,  97.7214616513,  721.674
630.440589045,  18195.6,  15041.9,  390.341699274,  97.7218314638,  721.702
630.46102195,  18205.4,  15048.9,  390.342043582,  97.7212048003,  721.903
630.481455055,  18206.3,  15048.6,  390.341857168,  97.721463676,  721.81
630.501888059,  18202.5,  15044.2,  390.341118735,  97.7216755078,  722.329
630.522320963,  18220.6,  15056.6,  390.341557143,  97.7214777552,  722.121
630.542754067,  18220.7,  15054.7,  390.341284896,  97.7219368317,  722.353
630.563186971,  18231.8,  15061.8,  390.340998601,  97.7213954053,  722.161
630.583620074,  18222.8,  15053.7,  390.341482187,  97.7219039749,  722.269
630.604053078,  18238.6,  15065.7,  390.341255507,  97.7222035689,  721.151
630.624485981,  18226.0,  15056.2,  390.340461221,  97.7219164924,  722.251
630.644919084,  18236.6,  15065.2,  390.340508084,  97.7222567108,  722.747
630.665352087,  18241.7,  15069.7,  390.341199267,  97.7223039279,  722.374
630.685784989,  18235.8,  15065.0,  390.339878587,  97.7215941618,  722.499
630.706218092,  18237.7,  15065.7,  390.340988462,  97.7219211825,  722.806
630.726651094,  18244.3,  15069.4,  390.340995685,  97.7211667587,  722.745
630.747083996,  18263.9,  15083.0,  390.340947129,  97.7217888992,  723.15
630.767517097,  18252.3,  15072.4,  390.340450537,  97.7218058334,  723.232
630.787950099,  18253.6,  15072.1,  390.340420024,  97.7221113013,  722.396
630.808383,  18253.4,  15071.2,  390.340249961,  97.7219908986,  723.52
630.828816102,  18262.1,  15077.6,  390.340463373,  97.7211498509,  722.492
630.849249103,  18252.6,  15069.8,  390.340519885,  97.7216346781,  722.655
630.869682103,  18265.3,  15079.2,  390.34061213,  97.7211881447,  722.997
630.890115104,  18263.2,  15077.2,  390.34070529,  97.7215296618,  723.169
630.910548104,  18269.6,  15081.8,  390.340523617,  97.7214778872,  722.594
630.930981204,  18269.1,  15081.1,  390.340601018,  97.7218840053,  722.576
630.951414104,  18271.5,  15082.6,  390.340487861,  97.7217224068,  722.791
630.971847104,  18271.7,  15082.3,  390.340164147,  97.7217022285,  723.341
630.992280204,  18276.6,  15085.4,  390.340138089,  97.7209925732,  723.068
631.012713203,  18278.5,  15086.1,  390.340164987,  97.7220188153,  722.68
631.033146102,  18281.4,  15087.7,  390.340353813,  97.7216707047,  723.224
631.053579201,  18273.9,  15081.3,  390.340409058,  97.7213986442,  723.209
