Kepler I.D.-----Channel

[4832197]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 1.0

4832197

260.245365558,  371249.0,  359035.0,  740.615620313,  164.374701467,  1896.65
260.265798427,  371093.0,  358728.0,  740.615392628,  164.37399096,  1896.81
260.286231197,  370821.0,  358416.0,  740.614628839,  164.371189371,  1897.15
260.306664166,  369317.0,  357004.0,  740.614513521,  164.369695743,  1896.84
260.327097036,  366048.0,  353893.0,  740.612507693,  164.364000418,  1897.36
260.347529804,  366117.0,  354055.0,  740.612834087,  164.363978531,  1897.39
260.367962673,  368779.0,  356714.0,  740.613228232,  164.36572468,  1897.55
260.388395642,  368983.0,  356954.0,  740.613195284,  164.365412871,  1896.25
260.40882841,  368736.0,  356743.0,  740.61310667,  164.364673473,  1894.91
260.429261278,  368500.0,  356526.0,  740.6128365,  164.363263156,  1898.2
260.449694246,  368296.0,  356353.0,  740.612803653,  164.363997024,  1899.08
260.470127013,  368108.0,  356217.0,  740.612289195,  164.3619214,  1896.66
260.49055988,  367951.0,  356118.0,  740.612740018,  164.362793594,  1897.34
260.510992847,  367837.0,  356059.0,  740.612254589,  164.361314177,  1897.76
260.531425614,  367778.0,  356041.0,  740.612638044,  164.362218675,  1895.36
260.551858481,  367768.0,  356054.0,  740.612026821,  164.360984617,  1898.02
260.572291347,  367781.0,  356092.0,  740.6123332,  164.361132952,  1897.62
260.592724313,  367842.0,  356182.0,  740.612187011,  164.360726123,  1896.49
260.613157079,  367920.0,  356281.0,  740.611794246,  164.359355528,  1899.0
260.633589944,  368004.0,  356421.0,  740.61221081,  164.359704133,  1898.91
260.65402291,  368137.0,  356581.0,  740.611685619,  164.358109062,  1895.07
260.674455675,  368276.0,  356768.0,  740.612008296,  164.358556194,  1898.66
260.69488854,  368434.0,  356959.0,  740.611564083,  164.357332623,  1894.78
260.715321304,  368621.0,  357166.0,  740.611780621,  164.357861488,  1899.08
260.735754269,  368811.0,  357376.0,  740.611372292,  164.35675234,  1897.76
260.756187133,  369003.0,  357588.0,  740.611512822,  164.356885215,  1898.22
260.776619997,  369161.0,  357773.0,  740.611419169,  164.356056267,  1896.93
260.797052861,  369429.0,  358053.0,  740.611282094,  164.355361629,  1898.03
260.817485724,  369599.0,  358265.0,  740.611499825,  164.356012084,  1897.39
260.837918487,  369734.0,  358409.0,  740.611216648,  164.354750739,  1897.61
260.85835135,  369832.0,  358528.0,  740.61143872,  164.355842141,  1896.91
260.878784313,  369976.0,  358686.0,  740.611403303,  164.355160363,  1897.03
260.899217176,  370063.0,  358783.0,  740.611679401,  164.356634888,  1897.53
260.919649938,  370216.0,  358951.0,  740.611424014,  164.355942276,  1898.36
260.9400829,  370287.0,  359036.0,  740.611730507,  164.356799272,  1898.72
260.960515662,  370315.0,  359091.0,  740.611846377,  164.356729163,  1900.01
260.980948524,  370396.0,  359184.0,  740.61186033,  164.356452602,  1898.97
261.001381485,  370430.0,  359236.0,  740.612022049,  164.357339418,  1899.99
261.021814246,  370511.0,  359331.0,  740.611923015,  164.356705327,  1900.04
261.042247107,  370527.0,  359377.0,  740.612246641,  164.357720785,  1900.61
261.062679968,  370571.0,  359434.0,  740.612013866,  164.35674762,  1898.5
261.083112828,  370632.0,  359522.0,  740.612370758,  164.35814065,  1900.37
261.103545688,  370695.0,  359600.0,  740.61217942,  164.357234404,  1899.64
261.123978548,  370700.0,  359625.0,  740.612430433,  164.358170502,  1899.61
261.144411508,  370796.0,  359730.0,  740.612353231,  164.358030724,  1900.08
261.164844267,  370858.0,  359795.0,  740.612549637,  164.358045119,  1899.49
261.185277127,  370990.0,  359930.0,  740.612571535,  164.358253034,  1900.73
261.205709886,  371063.0,  360002.0,  740.612082228,  164.357113095,  1902.44
261.226142844,  371169.0,  360130.0,  740.612565115,  164.357752452,  1901.22
261.246575703,  371091.0,  360062.0,  740.612180472,  164.356409831,  1902.14
261.267008461,  368917.0,  357957.0,  740.611642491,  164.355047938,  1902.8
261.287441419,  368011.0,  357087.0,  740.611113375,  164.352993303,  1901.11
261.307874277,  370345.0,  359378.0,  740.612026691,  164.35607372,  1902.57
261.328307135,  372000.0,  361003.0,  740.612188666,  164.357000372,  1902.74
261.348739892,  372231.0,  361229.0,  740.612539033,  164.357779212,  1900.76
261.369172849,  372491.0,  361503.0,  740.612686561,  164.358158149,  1901.11
261.389605706,  372713.0,  361725.0,  740.612627119,  164.357934886,  1904.28
261.410038463,  372939.0,  361973.0,  740.613033196,  164.359217079,  1904.57
261.430471419,  373198.0,  362231.0,  740.61272966,  164.358176073,  1902.83
261.450904276,  373408.0,  362460.0,  740.613221251,  164.359524849,  1903.17
261.491769987,  373869.0,  362918.0,  740.613351045,  164.359593062,  1903.99
261.512202843,  374049.0,  363106.0,  740.613242143,  164.358800384,  1901.34
261.532635598,  374230.0,  363284.0,  740.613303268,  164.359334803,  1903.02
261.553068453,  374375.0,  363471.0,  740.613490274,  164.359691753,  1902.34
261.573501408,  374512.0,  363626.0,  740.613379421,  164.359224136,  1903.36
261.593934262,  374610.0,  363758.0,  740.613844134,  164.360345464,  1902.7
261.614367017,  374717.0,  363878.0,  740.613511332,  164.359320308,  1903.17
261.634799971,  374757.0,  363938.0,  740.613917872,  164.360554627,  1903.34
261.655232825,  374871.0,  364042.0,  740.613528897,  164.359594445,  1902.91
261.675665579,  374921.0,  364092.0,  740.61400456,  164.360763338,  1902.0
261.696098432,  374975.0,  364130.0,  740.613579948,  164.360060924,  1902.17
261.716531385,  374945.0,  364104.0,  740.61390623,  164.360350823,  1905.11
261.736964138,  374902.0,  364070.0,  740.613943961,  164.359994538,  1903.92
261.757396991,  374854.0,  364021.0,  740.613813015,  164.359347289,  1902.33
261.777829943,  374717.0,  363893.0,  740.613821377,  164.359597427,  1903.79
261.798262696,  374597.0,  363793.0,  740.61342291,  164.357918967,  1902.58
261.818695548,  374452.0,  363656.0,  740.613633595,  164.358584248,  1903.04
261.839128399,  374305.0,  363514.0,  740.613261464,  164.357289136,  1904.42
261.859561251,  374144.0,  363365.0,  740.613605235,  164.357831404,  1902.8
261.879994102,  373979.0,  363190.0,  740.613265883,  164.356922029,  1901.18
261.900426953,  373792.0,  363011.0,  740.613492998,  164.357363533,  1902.14
261.920859904,  373543.0,  362773.0,  740.613293844,  164.356748662,  1906.05
