Kepler I.D.-----Channel

[3339563]--------[81]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9885

3339563

1559.24626486,  31703.8,  28470.4,  752.103719048,  542.358975971,  1799.5
1559.26669926,  32332.4,  29029.9,  752.104288268,  542.359095171,  1800.24
1559.28713375,  32735.1,  29386.6,  752.103436785,  542.359580309,  1798.06
1559.30756805,  32854.8,  29493.6,  752.10434766,  542.359966659,  1798.88
1559.32800244,  32650.6,  29313.7,  752.103802881,  542.35981328,  1800.07
1559.34843694,  32213.6,  28924.4,  752.103991564,  542.358842372,  1799.53
1559.36887123,  31623.1,  28402.2,  752.104464712,  542.357414178,  1798.2
1559.38930573,  30963.3,  27817.4,  752.104840083,  542.35652287,  1798.91
1559.40974012,  30368.6,  27288.7,  752.105635473,  542.355289814,  1797.33
1559.43017452,  29852.3,  26832.1,  752.106156064,  542.354698823,  1796.0
1559.45060892,  29408.5,  26437.8,  752.106238225,  542.354572973,  1798.19
1559.47104331,  28854.7,  25946.4,  752.106594031,  542.353567774,  1798.09
1559.49147771,  28514.5,  25646.6,  752.107140344,  542.352380441,  1796.09
1559.51191211,  28281.8,  25438.6,  752.107318393,  542.351883797,  1795.64
1559.5323465,  28116.0,  25292.4,  752.107309057,  542.351120073,  1797.51
1559.5527809,  28063.5,  25247.2,  752.107608428,  542.351132214,  1797.81
1559.5732153,  28098.6,  25277.8,  752.1079775,  542.351062894,  1794.74
1559.5936497,  28377.5,  25526.7,  752.107153943,  542.351688386,  1796.1
1559.6140841,  28680.4,  25795.5,  752.107004348,  542.351738296,  1795.48
1559.63451849,  28978.0,  26059.1,  752.107153998,  542.352396165,  1795.59
1559.65495289,  29437.0,  26468.2,  752.107418943,  542.352076351,  1794.66
1559.67538739,  29956.0,  26928.5,  752.106745162,  542.35405492,  1795.51
1559.69582169,  30502.8,  27413.0,  752.10691052,  542.354161235,  1795.78
1559.71625609,  30910.4,  27777.0,  752.106573212,  542.354282854,  1794.11
1559.73669059,  31102.8,  27946.7,  752.106260371,  542.355059062,  1794.96
1559.75712489,  31110.8,  27954.1,  752.106464616,  542.353535657,  1793.05
1559.77755939,  30895.0,  27764.2,  752.106294177,  542.35419044,  1793.76
1559.79799379,  30473.3,  27388.2,  752.106952647,  542.353373624,  1793.36
1559.81842809,  29964.6,  26938.1,  752.107263347,  542.352648066,  1793.58
1559.83886259,  29426.3,  26461.1,  752.107473919,  542.351495219,  1793.46
1559.85929699,  28938.1,  26026.6,  752.107635269,  542.350958709,  1792.51
1559.87973129,  27930.1,  25133.8,  752.108845556,  542.348821421,  1792.09
1559.90016579,  26293.8,  23681.1,  752.11065776,  542.346541767,  1791.06
1559.92060019,  25890.8,  23323.4,  752.111139243,  542.345697991,  1791.4
1559.94103469,  25907.9,  23340.4,  752.111385138,  542.344900249,  1789.84
1559.961469,  26045.9,  23460.8,  752.11032908,  542.345277957,  1791.98
1559.9819034,  26346.3,  23728.2,  752.110531905,  542.346328416,  1790.11
1560.0023379,  27628.9,  24867.9,  752.109606311,  542.348052537,  1789.69
1560.0227722,  29344.4,  26388.1,  752.107975377,  542.351079523,  1790.0
1560.04320661,  30124.1,  27081.6,  752.107787085,  542.351826165,  1790.59
1560.06364111,  30841.4,  27718.4,  752.107646982,  542.352119954,  1790.73
1560.08407541,  31574.4,  28368.1,  752.107292521,  542.353240906,  1789.43
1560.10450991,  32221.5,  28944.0,  752.105967376,  542.354311713,  1789.3
1560.12494432,  32643.3,  29317.5,  752.106702515,  542.354565486,  1787.95
1560.14537862,  32797.1,  29452.8,  752.106768875,  542.355214432,  1789.57
1560.16581313,  32647.4,  29322.4,  752.106027217,  542.354661781,  1788.78
1560.18624753,  32249.6,  28967.8,  752.106230911,  542.35462965,  1789.56
1560.20668183,  31694.8,  28475.5,  752.107684311,  542.353191041,  1788.58
1560.22711634,  31047.0,  27901.9,  752.107119497,  542.352607055,  1787.71
1560.24755074,  30456.9,  27376.6,  752.107880553,  542.352069792,  1786.47
1560.26798505,  29955.8,  26933.3,  752.108145973,  542.35061882,  1787.29
