Kepler I.D.-----Channel

[5477805]--------[75]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.967

5477805

1001.22952236,  46245.2,  41221.7,  665.929621234,  455.884814821,  1858.36
1001.2499555,  46265.7,  41236.1,  665.929802932,  455.884688316,  1857.91
1001.27038853,  46262.2,  41233.1,  665.929597749,  455.885168332,  1855.94
1001.29082167,  46262.7,  41236.6,  665.929685568,  455.885109473,  1857.83
1001.31125461,  46249.8,  41229.3,  665.929010835,  455.88544713,  1857.7
1001.33168764,  46250.9,  41233.7,  665.928761568,  455.885103146,  1859.25
1001.35212078,  46249.1,  41234.1,  665.929195662,  455.88518137,  1857.54
1001.37255371,  46244.9,  41230.9,  665.928945079,  455.88478862,  1858.8
1001.39298675,  46245.0,  41230.9,  665.928960738,  455.884412562,  1857.45
1001.41341988,  46241.7,  41227.8,  665.928854845,  455.884666081,  1857.65
1001.43385292,  46238.4,  41225.2,  665.928502628,  455.884477267,  1857.66
1001.45428585,  46257.1,  41242.5,  665.929012536,  455.884427752,  1857.83
1001.47471899,  46252.7,  41239.5,  665.928657052,  455.884351353,  1856.97
1001.49515202,  46252.0,  41239.7,  665.928963889,  455.88440548,  1857.46
1001.51558495,  46236.9,  41226.9,  665.928817615,  455.88394246,  1859.38
1001.53601809,  46247.6,  41236.5,  665.928015119,  455.883637974,  1857.72
1001.55645102,  46252.8,  41241.0,  665.92851247,  455.884043344,  1858.23
1001.57688415,  46236.6,  41226.8,  665.928144228,  455.883851719,  1858.8
1001.59731719,  46239.4,  41229.4,  665.928235366,  455.883670754,  1858.47
1001.61775012,  46250.7,  41239.4,  665.927884658,  455.883280828,  1858.29
1001.63818325,  46246.4,  41235.8,  665.928291128,  455.883031754,  1858.56
1001.65861628,  46252.7,  41241.3,  665.928328271,  455.883370927,  1857.51
1001.67904921,  46250.6,  41239.3,  665.927790069,  455.882890494,  1859.13
1001.69948234,  46269.0,  41255.4,  665.928231847,  455.882949786,  1860.48
1001.71991537,  46242.5,  41232.3,  665.928012661,  455.882353465,  1859.29
1001.7403483,  46233.1,  41224.5,  665.927843681,  455.88236621,  1857.38
1001.76078143,  46249.6,  41239.6,  665.928092888,  455.882232297,  1857.79
1001.78121446,  46248.6,  41239.5,  665.927630642,  455.882163781,  1857.37
1001.80164749,  46247.2,  41239.0,  665.928091648,  455.88169191,  1857.25
1001.82208052,  46245.3,  41237.9,  665.928049268,  455.882381143,  1858.76
1001.84251355,  46239.8,  41233.4,  665.927810602,  455.881575676,  1857.3
1001.86294668,  46243.2,  41236.6,  665.927723842,  455.882020688,  1857.46
1001.88337961,  46245.9,  41239.1,  665.927356601,  455.881973363,  1858.76
1001.90381263,  46248.9,  41242.1,  665.927855834,  455.881744091,  1858.01
1001.92424576,  46249.5,  41243.0,  665.927506992,  455.880983303,  1859.94
1001.94467879,  46246.4,  41240.9,  665.927511113,  455.881549229,  1858.53
1001.96511171,  46249.0,  41243.8,  665.927745376,  455.881367699,  1859.55
1001.98554484,  46247.7,  41243.3,  665.927187995,  455.881598274,  1859.81
1002.00597787,  46250.6,  41246.5,  665.927661681,  455.881161366,  1858.36
1002.02641079,  46234.0,  41232.6,  665.927500248,  455.881231499,  1856.85
1002.04684392,  46226.4,  41226.5,  665.927553771,  455.881216025,  1857.78
1002.06727694,  46264.2,  41260.3,  665.927436804,  455.881237791,  1858.83
1002.08770987,  46241.7,  41241.1,  665.92708509,  455.881227379,  1860.39
1002.10814299,  46233.1,  41234.1,  665.927243224,  455.881319116,  1860.39
1002.12857602,  46236.8,  41238.0,  665.926707514,  455.880832849,  1858.01
1002.14900904,  46237.1,  41238.9,  665.927058897,  455.8814802,  1859.41
1002.16944207,  46241.9,  41243.8,  665.92719474,  455.881368082,  1858.76
1002.18987499,  46247.2,  41249.2,  665.926961973,  455.880909618,  1858.24
1002.21030811,  46245.3,  41248.4,  665.927159342,  455.881114293,  1860.55
1002.23074114,  46234.8,  41240.1,  665.926663456,  455.881018667,  1859.14
1002.25117406,  46265.2,  41267.6,  665.927346661,  455.880801307,  1858.1
1002.27160718,  46240.6,  41246.9,  665.927162019,  455.880749436,  1857.4
1002.2920402,  46234.9,  41242.8,  665.926336379,  455.880878978,  1858.96
1002.31247323,  46239.8,  41247.8,  665.926743955,  455.881247303,  1858.96
1002.33290625,  46239.2,  41247.9,  665.926348352,  455.880784012,  1859.87
1002.35333927,  46239.4,  41248.6,  665.92641421,  455.880913083,  1860.22
1002.37377239,  46232.7,  41243.3,  665.926450298,  455.880960732,  1859.79
1002.39420531,  46244.7,  41254.3,  665.926295302,  455.880868877,  1858.84
1002.41463833,  46267.4,  41274.8,  665.926934782,  455.880243376,  1859.22
1002.43507145,  46233.0,  41245.3,  665.926397645,  455.880620773,  1858.04
1002.45550447,  46254.8,  41265.3,  665.926926764,  455.880455265,  1859.57
1002.47593739,  46240.8,  41254.1,  665.926765501,  455.879860132,  1859.27
1002.49637051,  46238.6,  41253.4,  665.925810697,  455.880339653,  1859.89
1002.51680353,  46236.0,  41252.2,  665.926911831,  455.880483705,  1859.96
1002.53723645,  46225.1,  41243.5,  665.92574373,  455.880689883,  1860.94
1002.55766957,  46251.7,  41267.5,  665.926492118,  455.880514426,  1858.02
1002.57810258,  46241.4,  41258.7,  665.926605704,  455.880478058,  1861.17
1002.5985355,  46236.2,  41254.4,  665.926313213,  455.880068221,  1858.61
1002.61896862,  46262.4,  41277.7,  665.926604772,  455.879956227,  1858.9
1002.63940164,  46232.4,  41251.9,  665.926402653,  455.880271474,  1859.63
1002.65983475,  46248.1,  41266.4,  665.926394614,  455.880209719,  1860.19
1002.68026767,  46243.9,  41263.6,  665.925964727,  455.880797066,  1859.89
1002.70070068,  46243.2,  41263.9,  665.926098245,  455.880670725,  1859.52
1002.7211338,  46251.7,  41272.3,  665.926296609,  455.880589875,  1859.06
1002.74156672,  46239.5,  41262.3,  665.926309345,  455.879894981,  1858.96
1002.76199973,  46235.6,  41259.6,  665.926351138,  455.880048096,  1860.68
1002.78243285,  46232.8,  41257.8,  665.926220291,  455.879609804,  1860.34
1002.80286576,  46230.4,  41256.4,  665.926099706,  455.88030967,  1860.87
1002.82329878,  46235.5,  41261.6,  665.926324309,  455.879823215,  1859.53
1002.84373179,  46252.9,  41277.5,  665.926128012,  455.880134542,  1859.18
1002.8641648,  46242.9,  41269.2,  665.926215858,  455.88003642,  1860.36
1002.88459782,  46240.8,  41267.5,  665.925887932,  455.879498396,  1860.26
1002.90503083,  46241.1,  41267.8,  665.92643741,  455.879795216,  1860.41
1002.92546384,  46241.3,  41268.2,  665.926108834,  455.879700046,  1860.68
1002.94589696,  46253.3,  41279.1,  665.925838565,  455.880072394,  1861.48
1002.96632987,  46225.4,  41255.1,  665.926048501,  455.879907437,  1857.91
1002.98676288,  46228.0,  41258.2,  665.925551129,  455.88004247,  1859.9
1003.00719599,  46236.8,  41266.9,  665.926023847,  455.879921179,  1859.0
1003.027629,  46224.4,  41256.9,  665.925843227,  455.879760408,  1862.18
1003.04806192,  46245.9,  41276.6,  665.925526211,  455.879580714,  1860.45
1003.06849503,  46249.1,  41279.9,  665.925859795,  455.879546658,  1860.47
1003.08892804,  46247.7,  41279.2,  665.925858629,  455.879629557,  1860.6
1003.10936095,  46247.4,  41279.1,  665.925415063,  455.880062302,  1861.64
1003.12979406,  46231.1,  41265.1,  665.925710493,  455.87941851,  1860.35
1003.15022707,  46235.8,  41269.4,  665.925429628,  455.879721909,  1862.38
1003.17066018,  46228.8,  41263.6,  665.925954999,  455.880040283,  1861.65
1003.19109309,  46246.0,  41279.2,  665.925549345,  455.87913191,  1861.56
1003.21152609,  46234.3,  41269.8,  665.925328126,  455.879712828,  1860.64
1003.2319592,  46245.4,  41280.6,  665.925532117,  455.879070522,  1859.33
1003.25239211,  46223.0,  41262.0,  665.925435168,  455.879255127,  1859.34
1003.27282512,  46251.8,  41288.2,  665.925927745,  455.879225547,  1861.98
1003.31369113,  46227.5,  41267.6,  665.925862155,  455.879052071,  1860.45
1003.33412414,  46243.5,  41281.5,  665.925651754,  455.879343537,  1859.4
1003.35455725,  46253.2,  41289.8,  665.925402221,  455.879518261,  1860.82
1003.37499015,  46237.3,  41275.4,  665.9258089,  455.879214154,  1861.05
1003.39542316,  46243.5,  41280.3,  665.925510762,  455.878965924,  1860.91
1003.41585627,  46239.6,  41275.5,  665.925696485,  455.879258246,  1862.31
1003.43628917,  46251.2,  41283.7,  665.925428972,  455.878468558,  1861.6
1003.45672228,  46244.4,  41275.3,  665.925094196,  455.878627566,  1862.01
1003.47715528,  46247.8,  41276.1,  665.926080723,  455.87853115,  1861.63
1003.49758829,  46240.0,  41268.2,  665.925220604,  455.878786709,  1860.95
1003.51802129,  46259.3,  41285.8,  665.925302846,  455.879142101,  1859.78
1003.5384543,  46241.7,  41272.6,  665.925328493,  455.878607668,  1861.46
1003.5588872,  46242.0,  41276.0,  665.925372762,  455.879052437,  1860.57
1003.5793203,  46254.7,  41289.9,  665.925466403,  455.878631554,  1861.3
1003.59975331,  46250.4,  41287.7,  665.925038468,  455.878454839,  1862.17
1003.62018621,  46251.6,  41288.9,  665.92529478,  455.87862952,  1862.18
1003.64061931,  46242.3,  41279.8,  665.924754446,  455.878060272,  1861.11
1003.66105231,  46236.7,  41273.7,  665.925145145,  455.878441138,  1862.21
1003.68148542,  46261.3,  41294.8,  665.925349278,  455.878119467,  1861.8
1003.70191832,  46242.2,  41278.6,  665.924895606,  455.878180864,  1861.63
1003.72235132,  46260.2,  41295.7,  665.925469694,  455.878596374,  1861.13
1003.74278442,  46263.4,  41300.4,  665.924902633,  455.878377053,  1860.73
1003.76321732,  46264.0,  41302.6,  665.924489089,  455.878332412,  1860.33
1003.78365032,  46247.6,  41289.7,  665.92536741,  455.877510722,  1861.51
1003.80408342,  46250.4,  41293.2,  665.924553086,  455.878099942,  1861.32
1003.82451632,  46252.0,  41295.3,  665.924612413,  455.878008734,  1861.89
1003.84494932,  46281.9,  41321.8,  665.925203749,  455.877690717,  1861.34
1003.86538242,  46264.7,  41306.6,  665.924956946,  455.878012465,  1862.56
1003.88581532,  46263.3,  41305.0,  665.925045045,  455.877964961,  1861.17
1003.90624832,  46243.7,  41287.3,  665.924825395,  455.877699885,  1861.47
1003.92668142,  46248.6,  41291.2,  665.924721721,  455.877714638,  1861.39
1003.94711442,  46248.6,  41291.1,  665.924329922,  455.877879365,  1862.76
1003.96754742,  46273.9,  41313.6,  665.925050669,  455.877836354,  1859.98
1003.98798041,  46270.0,  41311.0,  665.924444232,  455.877851314,  1862.56
1004.00841341,  46252.4,  41296.9,  665.924115118,  455.878052452,  1861.6
1004.02884641,  46254.8,  41300.5,  665.924580592,  455.878317813,  1862.59
1004.0492794,  46249.9,  41297.0,  665.924107437,  455.877490802,  1861.87
1004.0697124,  46250.1,  41296.8,  665.925092914,  455.87794174,  1862.17
1004.0901455,  46244.3,  41289.1,  665.924199257,  455.877631993,  1864.34
1004.11057839,  46252.5,  41291.9,  665.924329615,  455.877315331,  1862.38
1004.13101139,  46266.1,  41298.0,  665.92444627,  455.877151947,  1860.77
1004.17187738,  46238.1,  41264.0,  665.92439741,  455.877630141,  1863.33
1004.19231047,  46272.8,  41293.7,  665.924210407,  455.877247709,  1862.74
1004.21274337,  46255.5,  41280.9,  665.92380307,  455.877236444,  1863.68
1004.23317636,  46252.5,  41283.4,  665.924388585,  455.877462129,  1863.03
1004.25360946,  46248.8,  41286.7,  665.924016973,  455.877121878,  1863.24
1004.27404235,  46247.3,  41292.0,  665.924510611,  455.877348116,  1862.44
1004.33534133,  46249.1,  41305.8,  665.924492552,  455.877135482,  1862.89
1004.35577432,  46234.4,  41293.3,  665.924062825,  455.877240455,  1861.82
1004.37620741,  46268.6,  41322.1,  665.92471742,  455.877836211,  1863.32
1004.39664031,  46263.5,  41315.1,  665.924153732,  455.877170501,  1862.24
1004.4170733,  46253.1,  41302.7,  665.92451916,  455.877324102,  1864.14
1004.43750639,  46249.1,  41296.3,  665.924406831,  455.877122198,  1861.74
1004.45793928,  46250.3,  41295.9,  665.92437093,  455.877082888,  1863.81
1004.47837237,  46254.3,  41299.8,  665.924312344,  455.876899531,  1862.93
1004.49880536,  46248.7,  41297.0,  665.924032257,  455.877351026,  1862.33
1004.51923835,  46249.5,  41301.1,  665.924518421,  455.876985014,  1862.37
1004.53967134,  46260.0,  41313.9,  665.924647456,  455.876568892,  1862.68
1004.56010433,  46253.1,  41310.8,  665.923868567,  455.876826873,  1864.02
1004.58053732,  46244.0,  41304.7,  665.924336916,  455.876879309,  1864.08
1004.60097031,  46228.6,  41292.3,  665.924041178,  455.876794403,  1863.47
1004.6214033,  46241.5,  41304.4,  665.924613794,  455.876878542,  1861.24
1004.64183629,  46254.1,  41316.0,  665.923996994,  455.876894083,  1863.57
1004.66226937,  46256.6,  41319.1,  665.924114593,  455.876443518,  1864.1
1004.68270226,  46266.8,  41328.9,  665.92440776,  455.876359578,  1863.83
1004.70313535,  46254.0,  41318.6,  665.924392236,  455.877081215,  1862.75
1004.72356834,  46249.1,  41314.9,  665.924950218,  455.877086805,  1862.63
1004.74400122,  46241.9,  41308.8,  665.924073941,  455.876551246,  1863.22
1004.76443431,  46244.7,  41311.2,  665.924037998,  455.876696298,  1863.63
1004.7848673,  46245.9,  41312.3,  665.92470788,  455.87661216,  1864.05
1004.80530018,  46244.7,  41311.4,  665.924374641,  455.876197245,  1864.54
1004.82573327,  46265.0,  41329.7,  665.924893249,  455.876603875,  1862.01
1004.84616625,  46260.2,  41326.2,  665.924102927,  455.876332582,  1862.18
1004.86659914,  46246.7,  41315.2,  665.92412634,  455.876414855,  1864.29
1004.88703222,  46249.7,  41318.7,  665.92465484,  455.87700003,  1864.53
1004.90746511,  46238.8,  41309.8,  665.924349979,  455.876312376,  1862.4
1004.92789809,  46269.6,  41337.1,  665.924598399,  455.875681704,  1861.16
1004.94833118,  46259.5,  41328.1,  665.92462806,  455.87530178,  1862.8
1004.96876406,  46251.7,  41321.1,  665.92390717,  455.876104073,  1863.09
1004.98919714,  46252.9,  41322.2,  665.923791966,  455.875899269,  1863.49
1005.00963013,  46259.4,  41328.2,  665.923752517,  455.876000526,  1863.31
1005.03006311,  46247.3,  41318.2,  665.924218059,  455.875655205,  1863.62
1005.05049609,  46246.7,  41318.2,  665.923753329,  455.875520433,  1862.91
1005.07092908,  46262.5,  41332.6,  665.924467032,  455.876053562,  1862.73
1005.09136206,  46244.8,  41317.2,  665.924014944,  455.875989192,  1864.84
1005.11179504,  46249.0,  41320.9,  665.923836153,  455.87518009,  1862.81
1005.13222802,  46258.5,  41329.2,  665.924332003,  455.875656203,  1863.83
1005.152661,  46252.9,  41324.2,  665.92403297,  455.875953725,  1863.2
1005.17309408,  46267.6,  41337.2,  665.924362439,  455.875247699,  1862.72
1005.19352696,  46263.4,  41333.6,  665.923996552,  455.875619007,  1864.86
1005.21396004,  46240.4,  41313.6,  665.923962763,  455.875310271,  1864.2
1005.23439302,  46246.7,  41319.4,  665.924580526,  455.875473448,  1862.22
1005.2548259,  46437.0,  41486.9,  665.92157434,  455.873282417,  1865.88
1005.27525898,  46246.4,  41319.9,  665.923969796,  455.87575574,  1862.98
1005.29569196,  46260.7,  41333.0,  665.924233092,  455.875009248,  1861.98
1005.31612484,  46256.1,  41329.5,  665.923709284,  455.875332128,  1862.99
1005.33655792,  46249.9,  41324.4,  665.924340369,  455.874623407,  1863.12
1005.3569909,  46250.2,  41324.8,  665.923671999,  455.875161778,  1864.0
1005.37742378,  46255.2,  41329.1,  665.92415025,  455.874904,  1865.66
1005.39785685,  46246.3,  41321.2,  665.924041291,  455.874781471,  1862.54
1005.41828983,  46244.7,  41319.9,  665.92377027,  455.874737518,  1866.01
1005.43872271,  46254.2,  41328.6,  665.923646899,  455.875053047,  1863.36
1005.45915579,  46262.5,  41336.4,  665.923523097,  455.874417998,  1863.8
1005.47958876,  46249.0,  41325.2,  665.924019305,  455.874835419,  1865.3
1005.50002174,  46241.5,  41319.0,  665.923657899,  455.874436535,  1863.97
1005.52045471,  46258.7,  41334.1,  665.924014713,  455.874492344,  1863.41
1005.54088769,  46255.9,  41331.5,  665.9239646,  455.875058778,  1864.38
1005.56132067,  46240.3,  41317.2,  665.923527421,  455.874183822,  1866.17
1005.58175364,  46245.4,  41321.3,  665.923352903,  455.874748762,  1865.02
1005.60218662,  46244.8,  41320.4,  665.923292569,  455.87426498,  1864.09
1005.62261959,  46247.2,  41322.3,  665.923574506,  455.87478937,  1863.19
1005.64305256,  46236.8,  41313.3,  665.923294378,  455.874026818,  1865.82
1005.66348554,  46234.1,  41311.1,  665.92337593,  455.874544956,  1863.88
1005.68391851,  46249.1,  41324.6,  665.923113894,  455.87331635,  1865.01
1005.70435149,  46244.5,  41320.5,  665.923097935,  455.873792941,  1865.25
1005.72478456,  46239.0,  41315.6,  665.92326723,  455.873664248,  1864.11
1005.74521753,  46238.3,  41314.9,  665.923082119,  455.873209787,  1866.09
1005.7656504,  46238.8,  41315.4,  665.923176438,  455.873757681,  1864.85
1005.78608348,  46258.4,  41332.7,  665.923424995,  455.873744702,  1863.61
1005.80651645,  46252.2,  41327.6,  665.923626376,  455.873984674,  1865.21
1005.82694932,  46234.6,  41312.6,  665.9233059,  455.874064575,  1865.28
1005.84738239,  46234.6,  41313.1,  665.922961779,  455.873904558,  1865.49
1005.86781536,  46236.6,  41315.3,  665.922957701,  455.873552654,  1864.99
1005.88824823,  46240.6,  41319.0,  665.923642946,  455.873931071,  1866.79
1005.9086813,  46235.4,  41314.5,  665.922816666,  455.873379208,  1864.33
1005.92911427,  46252.9,  41329.8,  665.922902591,  455.873458073,  1865.85
1005.94954734,  46242.2,  41320.4,  665.923268854,  455.873066658,  1866.64
1005.96998021,  46232.0,  41311.4,  665.922769383,  455.873207476,  1866.17
1005.99041318,  46253.6,  41330.5,  665.923728446,  455.873351999,  1865.22
1006.01084625,  46241.7,  41320.4,  665.923174358,  455.873282545,  1865.76
1006.03127912,  46251.0,  41328.8,  665.923340986,  455.873055985,  1867.72
1006.05171209,  46232.7,  41313.0,  665.923215469,  455.873097489,  1867.57
1006.07214516,  46243.6,  41322.6,  665.922740926,  455.87317869,  1866.13
1006.09257803,  46242.1,  41321.1,  665.922861064,  455.872580501,  1867.15
1006.11301099,  46235.4,  41314.9,  665.923256581,  455.87263378,  1866.64
1006.13344406,  46240.2,  41318.9,  665.922715894,  455.873065651,  1865.74
1006.15387693,  46228.7,  41308.7,  665.922861963,  455.872485606,  1866.99
1006.1743099,  46245.3,  41323.5,  665.923060553,  455.87277671,  1866.63
1006.19474296,  46243.4,  41322.2,  665.922976175,  455.873023789,  1866.84
1006.21517583,  46238.3,  41318.3,  665.922965396,  455.872314356,  1867.75
1006.23560889,  46242.2,  41322.2,  665.923195415,  455.871983887,  1867.84
1006.27647473,  46243.1,  41324.1,  665.923475432,  455.872540433,  1866.69
1006.29690779,  46231.1,  41314.2,  665.92268957,  455.872552026,  1866.99
1006.31734076,  46236.7,  41319.7,  665.922799598,  455.872498068,  1866.36
1006.33777362,  46247.7,  41329.9,  665.923286177,  455.872300688,  1867.6
1006.35820668,  46229.7,  41314.3,  665.922937384,  455.872113916,  1866.7
1006.37863965,  46258.3,  41339.4,  665.923149422,  455.872495885,  1867.04
1006.39907251,  46249.7,  41331.4,  665.922850225,  455.872380212,  1868.96
1006.41950558,  46227.4,  41311.4,  665.92261575,  455.872361903,  1867.05
1006.43993854,  46231.1,  41314.2,  665.923082052,  455.871777895,  1866.4
1006.4603716,  46234.0,  41316.3,  665.922567021,  455.871196578,  1866.97
1006.48080446,  46246.6,  41327.2,  665.922860935,  455.871598289,  1866.71
1006.50123743,  46238.3,  41319.8,  665.922170697,  455.871632873,  1866.05
1006.52167049,  46235.0,  41316.9,  665.922484291,  455.871992737,  1865.15
