Kepler I.D.-----Channel

[7919653]--------[53]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9881

7919653

808.53573707,  39726.5,  33450.9,  15.4368779044,  749.334547171,  1804.17
808.556171111,  40455.0,  34050.9,  15.4368477049,  749.33526911,  1803.82
808.576605153,  40624.1,  34188.9,  15.4367864277,  749.334822353,  1802.92
808.597039194,  40641.2,  34204.0,  15.4371884077,  749.334224174,  1803.24
808.617473336,  40645.7,  34210.5,  15.4371851646,  749.334101573,  1802.74
808.637907378,  40646.8,  34214.4,  15.4369032381,  749.333939967,  1804.51
808.65834132,  40668.0,  34234.2,  15.437350846,  749.333749024,  1802.57
808.678775463,  40661.1,  34229.5,  15.4374132941,  749.333725973,  1801.77
808.699209506,  40677.3,  34243.3,  15.4379124444,  749.333018898,  1801.46
808.719643449,  40697.1,  34260.2,  15.4376376097,  749.33321651,  1802.11
808.740077593,  40702.5,  34265.5,  15.4379493852,  749.332754141,  1801.48
808.760511637,  40699.5,  34264.5,  15.438019133,  749.332256034,  1801.04
808.780945581,  40735.0,  34295.8,  15.4380536464,  749.331669514,  1800.3
808.801379725,  40709.4,  34276.3,  15.4376578315,  749.332345161,  1801.35
808.82181377,  40761.5,  34321.2,  15.4383714804,  749.331249896,  1801.49
808.842247915,  40745.6,  34309.1,  15.4381189877,  749.331420582,  1799.47
808.86268186,  40768.2,  34328.8,  15.4383640475,  749.331173018,  1802.77
808.883115906,  40791.5,  34348.9,  15.4382214262,  749.331307823,  1800.67
808.903549951,  40789.5,  34347.9,  15.4383458592,  749.331077595,  1800.2
808.923983998,  40801.5,  34358.8,  15.4385886393,  749.330669793,  1798.93
808.944418044,  40820.4,  34375.7,  15.4392899565,  749.330236932,  1798.49
808.964852091,  40825.1,  34381.2,  15.4388215511,  749.330888749,  1799.54
808.985286138,  40827.1,  34384.8,  15.4387069506,  749.329827023,  1799.35
809.005720285,  40828.7,  34388.2,  15.4392279587,  749.33001144,  1798.45
809.026154233,  40837.4,  34396.9,  15.4388442991,  749.330116794,  1799.57
809.04658828,  40843.8,  34403.0,  15.4391646864,  749.329153532,  1798.0
809.067022429,  40854.5,  34411.5,  15.4393895701,  749.33028864,  1798.83
809.087456377,  40861.5,  34415.9,  15.4390671113,  749.328803913,  1796.82
809.107890426,  40878.0,  34427.5,  15.4392332599,  749.329441261,  1797.81
809.128324575,  40866.9,  34416.2,  15.4394621959,  749.329129109,  1797.91
809.148758524,  40894.8,  34438.3,  15.4396741352,  749.328594589,  1800.12
809.169192574,  40923.7,  34462.3,  15.4399216887,  749.329529709,  1798.29
809.189626724,  40903.1,  34446.1,  15.4395562711,  749.328602176,  1796.6
809.210060774,  40907.1,  34451.1,  15.439651035,  749.328494837,  1798.39
809.230494824,  40919.4,  34463.3,  15.4394620463,  749.328662282,  1798.92
809.250928875,  40915.9,  34462.2,  15.439896798,  749.327912052,  1797.8
809.271362926,  40919.8,  34467.2,  15.4400486754,  749.328279969,  1797.6
809.291796977,  40915.2,  34465.0,  15.439621327,  749.328035458,  1798.82
809.312231029,  40926.2,  34475.5,  15.4399210124,  749.327932343,  1798.94
809.332665081,  40913.1,  34465.4,  15.4397991696,  749.327401286,  1799.19
809.353099233,  40921.7,  34472.3,  15.4397825361,  749.32746959,  1797.5
809.373533186,  40919.3,  34469.2,  15.4398232896,  749.327040918,  1799.03
809.393967339,  40925.6,  34472.8,  15.4399015748,  749.327020356,  1800.22
809.414401392,  40951.8,  34493.1,  15.4402643747,  749.327084036,  1798.63
809.434835345,  40937.4,  34480.4,  15.4403546152,  749.326981859,  1799.17
809.455269499,  40933.0,  34477.1,  15.4403483256,  749.327158146,  1797.63
809.475703552,  40952.1,  34494.5,  15.4404979321,  749.326645425,  1797.02
809.496137507,  40937.7,  34484.5,  15.4404987919,  749.326534806,  1797.7
809.516571661,  40920.8,  34472.5,  15.440556919,  749.326473962,  1797.69
809.537005716,  40934.5,  34485.5,  15.4407179921,  749.326798811,  1797.26
809.557439671,  40918.6,  34473.2,  15.4406140397,  749.326235924,  1796.64
809.577873826,  40913.7,  34469.2,  15.4403755474,  749.326062087,  1796.93
809.598307782,  40915.5,  34470.1,  15.4405856918,  749.325958151,  1796.97
809.618741938,  40918.2,  34471.0,  15.4403442734,  749.325960176,  1797.0
809.639175994,  40908.0,  34460.9,  15.4403682836,  749.325943537,  1797.85
809.659609951,  40913.1,  34463.6,  15.4407255797,  749.326254732,  1797.42
809.680044108,  40912.9,  34462.5,  15.4412514918,  749.324870572,  1795.78
809.700478165,  40908.8,  34458.8,  15.4407613495,  749.325592916,  1797.47
809.720912222,  40894.8,  34447.8,  15.4414873074,  749.325517236,  1795.86
809.74134628,  40863.6,  34423.0,  15.4409277184,  749.324729211,  1794.15
809.761780338,  40874.6,  34433.5,  15.4414012449,  749.325587747,  1794.83
809.782214396,  40892.8,  34449.8,  15.4417631637,  749.32486639,  1793.47
809.802648454,  40867.9,  34430.0,  15.4408823815,  749.325208574,  1803.8
809.823082513,  40859.7,  34423.9,  15.4413082619,  749.325261736,  1793.78
809.843516672,  40849.7,  34416.5,  15.441378426,  749.324895603,  1795.38
809.863950732,  40839.5,  34408.9,  15.4416079246,  749.324315649,  1793.78
809.884384691,  40832.3,  34403.8,  15.4412087758,  749.324860455,  1794.85
809.904818851,  40807.1,  34383.3,  15.4412093111,  749.324531414,  1792.06
809.925252911,  40803.3,  34379.9,  15.4414943161,  749.324199305,  1793.85
809.945686872,  40799.1,  34375.4,  15.4414272077,  749.324314458,  1794.95
809.966121033,  40789.7,  34366.0,  15.4416673092,  749.324292427,  1793.22
809.986555094,  40769.8,  34347.5,  15.441482128,  749.323628543,  1792.87
810.006989255,  40771.7,  34347.2,  15.4416537441,  749.323982342,  1793.96
810.027423217,  40772.5,  34346.8,  15.4414768912,  749.323308638,  1792.05
810.047857279,  40762.5,  34338.3,  15.4414735146,  749.32402748,  1793.16
810.068291441,  40730.1,  34312.5,  15.4413596835,  749.323545237,  1793.77
810.088725404,  40734.4,  34318.2,  15.4415184411,  749.323620766,  1792.68
810.109159466,  40722.9,  34311.0,  15.4415438467,  749.323833296,  1792.97
810.12959363,  40704.8,  34297.5,  15.4417297612,  749.323133077,  1793.08
810.150027593,  40705.5,  34298.2,  15.4414658386,  749.323519283,  1793.39
810.170461657,  40728.4,  34315.8,  15.4416702333,  749.323392988,  1792.53
810.19089582,  40695.8,  34286.0,  15.4416108145,  749.323525956,  1793.05
810.211329785,  40702.0,  34288.7,  15.4421552233,  749.32286388,  1792.29
810.231763949,  40671.4,  34262.0,  15.4422045752,  749.322315325,  1790.95
810.252197914,  40692.7,  34280.2,  15.4425377911,  749.322712039,  1791.7
810.272631979,  40707.8,  34294.3,  15.4420152156,  749.32265873,  1791.48
810.293066145,  40690.6,  34281.3,  15.4422735352,  749.323011678,  1790.47
810.31350011,  40703.4,  34292.4,  15.4420220799,  749.322934025,  1791.15
810.333934176,  40690.7,  34280.6,  15.4420504812,  749.322588805,  1789.31
810.354368342,  40690.3,  34277.8,  15.4422146287,  749.323163387,  1790.46
810.374802409,  40691.6,  34276.4,  15.4431415696,  749.322929269,  1791.33
810.395236476,  40698.1,  34279.7,  15.44237788,  749.322172954,  1790.67
810.415670543,  40684.2,  34266.9,  15.4426744513,  749.322636169,  1791.47
810.43610461,  40678.3,  34261.8,  15.4422537711,  749.322211367,  1791.09
810.456538678,  40626.3,  34218.5,  15.442612514,  749.322146764,  1790.88
810.476972746,  39953.6,  33657.9,  15.4428984396,  749.322250727,  1789.63
810.497406814,  38804.4,  32700.1,  15.4428181295,  749.321017218,  1789.97
810.517840982,  37630.9,  31722.4,  15.4428095739,  749.320944708,  1791.57
810.538274951,  36730.3,  30972.3,  15.4430101412,  749.319994366,  1790.75
810.55870902,  36374.0,  30675.9,  15.4438011471,  749.320593683,  1791.52
810.57914319,  36550.0,  30822.6,  15.4432518387,  749.320505163,  1789.48
