Kepler I.D.-----Channel

[6231401]--------[74]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9851

6231401

1099.42904133,  15410.0,  12450.2,  485.491842892,  849.238213194,  1429.31
1099.44947414,  15397.5,  12436.0,  485.492261302,  849.237965671,  1429.26
1099.46990705,  15399.9,  12435.7,  485.492185567,  849.238492278,  1430.97
1099.49033976,  15400.1,  12435.2,  485.492675497,  849.238404089,  1428.86
1099.51077257,  15421.6,  12452.6,  485.492363626,  849.237632271,  1428.38
1099.53120548,  15397.5,  12433.4,  485.493066463,  849.238066672,  1429.94
1099.55163829,  15406.1,  12440.1,  485.492321061,  849.237525863,  1429.93
1099.572071,  15397.7,  12432.8,  485.492997438,  849.237250229,  1429.68
1099.59250391,  15409.2,  12441.6,  485.492591495,  849.238121787,  1430.48
1099.61293672,  15418.1,  12448.9,  485.492705785,  849.237817738,  1428.94
1099.63336943,  15411.3,  12444.2,  485.493458076,  849.237982059,  1429.09
1099.65380234,  15408.1,  12442.9,  485.492978085,  849.236588826,  1429.26
1099.67423515,  15399.9,  12437.5,  485.492485164,  849.238822429,  1429.42
1099.69466806,  15410.5,  12446.7,  485.493113389,  849.23727744,  1430.05
1099.71510078,  15405.8,  12443.0,  485.493628092,  849.237780844,  1430.16
1099.73553359,  15401.0,  12438.8,  485.493493944,  849.23697706,  1430.11
1099.7559664,  15411.5,  12447.1,  485.494310824,  849.236652513,  1430.18
1099.77639921,  15403.9,  12441.4,  485.493857117,  849.23690372,  1431.37
1099.79683203,  15411.9,  12449.0,  485.493246504,  849.236417696,  1430.32
1099.81726484,  15409.6,  12448.9,  485.49440779,  849.236679779,  1431.29
1099.83769765,  15403.4,  12445.6,  485.494097316,  849.235970756,  1431.69
1099.85813057,  15415.5,  12456.5,  485.494043593,  849.236727772,  1430.61
1099.87856328,  15399.6,  12444.2,  485.49322296,  849.236684938,  1430.99
1099.89899609,  15407.3,  12450.4,  485.493933227,  849.236630868,  1430.18
1099.91942901,  15404.2,  12448.1,  485.49477246,  849.236786513,  1431.22
1099.93986172,  15412.2,  12455.4,  485.494015721,  849.236760652,  1430.75
1099.96029454,  15405.1,  12451.3,  485.494317832,  849.237350821,  1431.79
1099.98072745,  15417.1,  12463.1,  485.494563528,  849.236366094,  1430.88
1100.00116017,  15411.0,  12460.3,  485.494248951,  849.234908306,  1430.59
1100.02159298,  15408.1,  12459.6,  485.494689556,  849.236142983,  1431.01
1100.0420259,  15392.1,  12447.7,  485.494628647,  849.236013143,  1431.84
1100.06245871,  15233.5,  12321.0,  485.495023819,  849.235938313,  1431.24
1100.08289153,  15026.4,  12155.4,  485.494928779,  849.235028094,  1430.82
1100.10332435,  14873.5,  12033.5,  485.494493003,  849.235064636,  1430.17
1100.12375716,  14853.0,  12018.0,  485.49463613,  849.235957715,  1431.51
1100.14418998,  14971.0,  12113.6,  485.493836855,  849.234509764,  1431.91
1100.1646228,  15180.0,  12282.2,  485.494901406,  849.234806313,  1432.23
1100.18505561,  15372.7,  12437.5,  485.495749026,  849.234614376,  1431.86
1100.20548843,  15411.5,  12469.5,  485.494945434,  849.233919751,  1432.0
1100.22592125,  15405.6,  12465.7,  485.494683595,  849.235191032,  1432.27
1100.24635417,  15419.9,  12478.2,  485.494834686,  849.235119301,  1431.52
1100.26678698,  15412.7,  12473.5,  485.495400336,  849.23563214,  1432.05
