Kepler I.D.-----Channel

[4743626]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9994

4743626

169.765754504,  226804.0,  214240.0,  734.438618491,  31.1018526378,  1605.87
169.786188798,  226987.0,  214410.0,  734.438703139,  31.1011361393,  1606.56
169.806622893,  227082.0,  214485.0,  734.438774493,  31.1009805418,  1605.16
169.827057187,  227056.0,  214454.0,  734.43876457,  31.1006585349,  1605.3
169.84749128,  226961.0,  214351.0,  734.438982949,  31.100688888,  1608.25
169.867925573,  226753.0,  214161.0,  734.439024954,  31.0994907746,  1605.39
169.888359667,  226521.0,  213936.0,  734.439033074,  31.0999390612,  1604.46
169.908793859,  226193.0,  213633.0,  734.43890845,  31.0992102224,  1606.15
169.929228152,  225773.0,  213234.0,  734.439012687,  31.0994529387,  1606.31
169.949662244,  225363.0,  212854.0,  734.438954986,  31.0987557608,  1604.23
169.970096436,  224912.0,  212417.0,  734.438964118,  31.0986364918,  1605.91
169.990530728,  224465.0,  211990.0,  734.438732414,  31.0980818424,  1604.74
170.01096492,  224095.0,  211626.0,  734.438625296,  31.0975501084,  1604.54
170.031399011,  223812.0,  211356.0,  734.439558536,  31.0976935496,  1605.85
170.051833202,  223346.0,  210905.0,  734.439014593,  31.0971021078,  1603.9
170.072267393,  223039.0,  210616.0,  734.438886118,  31.0962965713,  1603.49
170.092701584,  222837.0,  210417.0,  734.439009557,  31.0962073782,  1604.16
170.113135774,  222718.0,  210304.0,  734.439039401,  31.0959472273,  1602.34
170.133570064,  222681.0,  210262.0,  734.439197017,  31.0959713913,  1600.26
170.154004254,  222688.0,  210264.0,  734.439209159,  31.095434663,  1601.85
170.194872533,  223011.0,  210556.0,  734.439623733,  31.0947726338,  1599.13
170.215306722,  223312.0,  210835.0,  734.439923832,  31.0944717969,  1599.19
170.23574091,  223658.0,  211155.0,  734.440097988,  31.0942309565,  1600.21
170.256175099,  224064.0,  211531.0,  734.440300643,  31.0937710955,  1600.05
170.276609387,  224524.0,  211958.0,  734.440683541,  31.0938119229,  1598.75
170.297043475,  224989.0,  212389.0,  734.440560042,  31.0935896479,  1598.68
170.317477663,  225485.0,  212845.0,  734.441070231,  31.0937861448,  1597.44
170.33791185,  225917.0,  213250.0,  734.441209722,  31.0930383411,  1598.68
170.358346038,  226336.0,  213630.0,  734.441216221,  31.0935028701,  1597.6
170.378780225,  226662.0,  213939.0,  734.441381752,  31.0927249354,  1598.67
170.399214412,  226978.0,  214229.0,  734.441950866,  31.0928744508,  1598.57
170.419648698,  227172.0,  214414.0,  734.442003091,  31.092270718,  1600.29
170.440082784,  227281.0,  214510.0,  734.442311557,  31.0924280255,  1597.99
170.46051697,  227299.0,  214531.0,  734.442419769,  31.0916572525,  1598.42
170.480951056,  227175.0,  214401.0,  734.442431906,  31.0917526443,  1597.14
170.501385341,  226964.0,  214199.0,  734.442266449,  31.091547181,  1598.06
170.521819527,  226837.0,  214070.0,  734.442524263,  31.0917115098,  1597.94
170.542253611,  226495.0,  213747.0,  734.442516744,  31.0911164388,  1597.34
170.562687896,  226183.0,  213446.0,  734.442887115,  31.0909306816,  1596.52
170.583122081,  225812.0,  213095.0,  734.442980674,  31.0905100148,  1596.8
170.603556265,  225416.0,  212711.0,  734.442814002,  31.0906337106,  1595.83
170.623990349,  225002.0,  212318.0,  734.442891395,  31.0902420998,  1596.28
170.644424633,  224657.0,  211982.0,  734.443172044,  31.0897794257,  1598.1
170.664858816,  224291.0,  211626.0,  734.443085565,  31.0898183658,  1595.16
170.685292899,  223946.0,  211288.0,  734.443080837,  31.089454469,  1595.36
170.705727182,  223712.0,  211057.0,  734.443227273,  31.0891620971,  1597.1
170.726161365,  223532.0,  210878.0,  734.443502294,  31.0889755457,  1595.62
170.746595447,  223373.0,  210720.0,  734.443451126,  31.0887351387,  1592.56
170.767029729,  223244.0,  210592.0,  734.443453954,  31.0887690924,  1596.08
170.787463911,  223208.0,  210549.0,  734.443915919,  31.0886666228,  1597.3
170.807897993,  223234.0,  210573.0,  734.443504216,  31.0884228956,  1595.17
170.828332174,  223298.0,  210622.0,  734.443642251,  31.0885817028,  1595.23
170.848766455,  223436.0,  210752.0,  734.443695803,  31.088180714,  1594.15
170.869200536,  223644.0,  210938.0,  734.443902886,  31.0884502122,  1593.64
170.889634717,  223897.0,  211182.0,  734.444034706,  31.0881107046,  1594.48
170.910068997,  224220.0,  211481.0,  734.444324994,  31.0880790147,  1594.1
170.930503177,  224558.0,  211807.0,  734.444447282,  31.0876967878,  1596.13
170.950937257,  224983.0,  212210.0,  734.445195791,  31.0874255765,  1595.66
170.971371437,  225336.0,  212541.0,  734.444979584,  31.0872980916,  1594.59
170.991805716,  225746.0,  212917.0,  734.445255229,  31.0873760063,  1595.23
171.012239795,  226128.0,  213269.0,  734.445316758,  31.0871776598,  1593.89
171.032673974,  226486.0,  213588.0,  734.445319444,  31.087449225,  1606.48
171.053108252,  226836.0,  213910.0,  734.445683186,  31.0869809685,  1593.29
171.073542331,  227098.0,  214148.0,  734.445595346,  31.0868278958,  1593.78
171.093976509,  227223.0,  214267.0,  734.445724471,  31.0866945803,  1595.21
171.114410687,  227324.0,  214370.0,  734.446321225,  31.08630071,  1593.41
171.134844864,  227254.0,  214303.0,  734.446135362,  31.0863486585,  1594.26
171.155279041,  227164.0,  214218.0,  734.446089812,  31.086453513,  1594.72
171.175713218,  226962.0,  214020.0,  734.446594892,  31.0861324955,  1595.26
171.196147395,  226746.0,  213806.0,  734.446499288,  31.0858439723,  1594.59
171.216581572,  226422.0,  213483.0,  734.446517014,  31.0858810997,  1595.94
171.237015748,  226070.0,  213140.0,  734.446570176,  31.0859254284,  1592.41
171.257449824,  225674.0,  212756.0,  734.446858667,  31.0856025823,  1594.12
171.2778841,  225264.0,  212370.0,  734.4465776,  31.0852137706,  1594.52
171.298318275,  224807.0,  211937.0,  734.446981318,  31.0854323532,  1592.32
171.31875235,  224397.0,  211559.0,  734.446412171,  31.0852173684,  1593.06
171.339186625,  223997.0,  211177.0,  734.44686016,  31.0852663421,  1593.37
171.3596208,  223643.0,  210845.0,  734.446609762,  31.0847849806,  1594.17
171.380054974,  223376.0,  210579.0,  734.446817865,  31.0849841574,  1595.29
171.400489049,  223173.0,  210381.0,  734.446798465,  31.0847838439,  1592.35
171.420923322,  223058.0,  210259.0,  734.446845115,  31.0850869379,  1595.57
171.441357496,  223012.0,  210213.0,  734.446706391,  31.0847682096,  1593.68
171.46179157,  223076.0,  210272.0,  734.446784611,  31.08479868,  1593.37
171.482225843,  223163.0,  210362.0,  734.44719173,  31.083651444,  1596.32
