Kepler I.D.-----Channel

[2854432]--------[83]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.8815

2854432

906.866896201,  14561.5,  11301.5,  969.032840359,  920.678762824,  825.064
906.887330502,  13690.7,  10692.5,  969.03283793,  920.692890498,  824.932
906.907764903,  13146.0,  10311.1,  969.032156972,  920.702327158,  824.75
906.928199104,  13446.5,  10520.5,  969.033280212,  920.69749429,  823.183
906.948633404,  14236.6,  11070.7,  969.032403091,  920.684640504,  824.748
906.969067804,  14912.8,  11542.5,  969.033297311,  920.674585078,  823.205
906.989502003,  15319.3,  11825.5,  969.032274307,  920.668179936,  823.799
907.009936303,  15211.4,  11749.5,  969.03296249,  920.66967231,  823.38
907.030370702,  14535.6,  11276.8,  969.031125225,  920.679091451,  823.965
907.050804901,  13597.8,  10621.4,  969.032539828,  920.695580963,  825.17
907.0712392,  12936.6,  10159.0,  969.031964761,  920.707967323,  823.543
907.091673599,  13379.8,  10467.8,  969.031184344,  920.699701414,  823.248
907.112107797,  14386.5,  11170.1,  969.03191145,  920.682430442,  823.608
907.132542095,  15270.9,  11787.3,  969.031530225,  920.668642543,  823.238
907.152976493,  15631.8,  12038.6,  969.031731214,  920.663964184,  822.905
907.17341079,  15201.2,  11737.1,  969.031492642,  920.67063017,  824.535
907.193845088,  14349.5,  11142.0,  969.032813807,  920.682852454,  823.921
907.214279384,  13624.9,  10635.1,  969.031956785,  920.69602212,  823.292
907.234713681,  13201.4,  10338.6,  969.031368551,  920.703842455,  823.255
907.255148078,  13635.1,  10640.9,  969.030719106,  920.695931594,  823.682
907.275582274,  14397.0,  11172.8,  969.03168042,  920.68296025,  823.857
907.29601657,  15143.7,  11693.5,  969.029613868,  920.672107666,  825.117
907.316450966,  15504.2,  11944.9,  969.031283883,  920.666766083,  824.444
907.336885162,  15191.8,  11726.2,  969.030271996,  920.672049831,  823.331
907.357319457,  14366.4,  11149.3,  969.030993189,  920.684814902,  825.301
907.377753852,  13370.2,  10453.2,  969.03037286,  920.700978354,  825.386
907.398188047,  12899.9,  10124.0,  969.030234462,  920.71031236,  823.876
907.418622442,  13697.4,  10681.0,  969.031090014,  920.695268772,  823.417
907.439056636,  14679.3,  11366.0,  969.031075791,  920.679928043,  824.689
907.45949093,  15444.9,  11900.5,  969.029944215,  920.66846016,  823.021
907.479925324,  15590.0,  12000.8,  969.029747738,  920.666125871,  834.462
907.500359518,  15099.0,  11657.9,  969.0298752,  920.673900894,  823.176
907.520793811,  14336.4,  11125.1,  969.030606523,  920.684947116,  823.376
907.541228204,  13550.3,  10575.5,  969.030345961,  920.698560658,  822.507
907.561662397,  13274.8,  10382.8,  969.030780359,  920.704500256,  823.085
907.58209669,  13808.6,  10755.4,  969.031330581,  920.69386563,  823.81
907.602531082,  14537.5,  11264.0,  969.029677192,  920.682642636,  823.481
907.622965274,  15355.7,  11835.2,  969.030488533,  920.67016637,  823.536
907.643399666,  15579.4,  11991.0,  969.029901761,  920.666975791,  822.49
907.663833957,  15046.3,  11618.2,  969.030145181,  920.674723085,  823.094
907.684268249,  14107.3,  10962.3,  969.030068606,  920.689966827,  823.237
907.70470254,  13199.2,  10327.8,  969.030016561,  920.705959386,  822.78
907.725136831,  13150.2,  10293.4,  969.029938667,  920.707117965,  823.069
907.745571122,  14018.7,  10899.6,  969.029635933,  920.690984252,  823.707
907.766005412,  14922.0,  11530.6,  969.030068452,  920.677605399,  823.056
907.786439702,  15536.9,  11959.0,  969.0292909,  920.668254492,  824.314
907.806873992,  15471.8,  11913.8,  969.030018816,  920.669002435,  824.745
