Kepler I.D.-----Channel

[8330092]--------[56]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9646

8330092

630.196137407,  53602.8,  45677.1,  249.074224093,  600.208098731,  2506.3
630.216570555,  53742.2,  45776.3,  249.075235079,  600.207499595,  2506.67
630.237003803,  53204.4,  45324.7,  249.074516256,  600.208594967,  2506.15
630.257436851,  52536.1,  44774.5,  249.074328012,  600.209352409,  2505.88
630.277869998,  51671.5,  44066.0,  249.074593224,  600.209942417,  2506.56
630.298303245,  51387.2,  43840.3,  249.074147952,  600.21072868,  2507.72
630.318736292,  52219.4,  44540.8,  249.075281207,  600.209485681,  2508.76
630.339169439,  52889.5,  45103.4,  249.075448583,  600.209245524,  2507.3
630.359602685,  53471.8,  45591.2,  249.076388539,  600.208566024,  2508.48
630.380035731,  53603.3,  45703.4,  249.076621747,  600.208690459,  2507.1
630.400468877,  53315.2,  45466.7,  249.076334946,  600.208533032,  2504.41
630.441335268,  51938.8,  44327.5,  249.075426651,  600.210240588,  2507.03
630.461768312,  51896.7,  44295.0,  249.075693542,  600.20969908,  2506.73
630.482201557,  52762.8,  45017.5,  249.076387109,  600.20953493,  2506.0
630.502634701,  53285.9,  45454.2,  249.076696387,  600.208515642,  2504.79
630.523067745,  53742.2,  45834.9,  249.075516966,  600.20809002,  2502.9
630.543500989,  53539.9,  45667.4,  249.07627988,  600.209071675,  2506.74
630.563934033,  53004.1,  45222.0,  249.076282422,  600.208939653,  2507.9
630.584367276,  52341.8,  44671.3,  249.075440382,  600.209805888,  2505.93
630.604800419,  51418.5,  43903.6,  249.075146355,  600.210107115,  2506.39
630.625233461,  51617.2,  44069.6,  249.075257411,  600.210959527,  2505.42
630.645666704,  52347.2,  44677.9,  249.075718393,  600.210403429,  2506.76
630.666099846,  53063.7,  45275.1,  249.075926374,  600.209276335,  2505.39
630.686532887,  53563.8,  45692.2,  249.07646057,  600.20817033,  2506.31
630.706966129,  53549.8,  45681.3,  249.077086754,  600.208456979,  2505.92
630.72739927,  53339.6,  45506.9,  249.076251796,  600.208587805,  2506.64
630.747832311,  52595.2,  44888.2,  249.075390607,  600.209667376,  2505.91
630.768265551,  51885.8,  44298.8,  249.075250595,  600.210368131,  2507.39
630.788698692,  52229.1,  44585.7,  249.07541724,  600.209642615,  2509.09
630.809131732,  52899.8,  45145.4,  249.076244919,  600.209121775,  2507.23
630.829564971,  53621.8,  45747.8,  249.076656741,  600.208096957,  2510.02
630.849998111,  53703.4,  45817.3,  249.076635807,  600.20812067,  2510.37
630.87043125,  53525.1,  45670.1,  249.076474496,  600.208370927,  2507.13
630.890864389,  52953.8,  45195.4,  249.076139805,  600.209086158,  2507.51
630.911297527,  51985.7,  44390.2,  249.075683845,  600.209889775,  2508.52
630.931730766,  51415.3,  43915.8,  249.074884159,  600.210709951,  2505.99
630.952163803,  51645.5,  44107.5,  249.075060088,  600.209664826,  2510.25
630.972596941,  52460.2,  44785.8,  249.075760151,  600.209857229,  2508.58
630.993030179,  53202.4,  45404.2,  249.076363233,  600.208902187,  2506.71
631.013463316,  53474.0,  45631.3,  249.075810251,  600.208611778,  2510.69
631.033896353,  53551.7,  45697.3,  249.076741088,  600.208255981,  2507.73
