Kepler I.D.-----Channel

[5699617]--------[66]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9999

5699617

443.51066854,  14699.2,  12924.4,  668.761763467,  895.472913669,  895.773
443.531102777,  12429.1,  10932.7,  668.758935311,  895.472665668,  895.291
443.551537114,  13696.4,  12043.7,  668.761257734,  895.472463359,  895.066
443.571971551,  15874.3,  13953.8,  668.763318038,  895.472137887,  895.48
443.592405788,  17208.7,  15124.1,  668.76291368,  895.471527614,  895.536
443.612840126,  17627.3,  15491.6,  668.764831154,  895.471424637,  895.092
443.633274563,  16828.6,  14790.8,  668.763083801,  895.471990915,  895.88
443.653708801,  15153.6,  13321.3,  668.761121599,  895.471566877,  895.403
443.674143139,  13359.7,  11748.2,  668.759331117,  895.471696706,  894.383
443.694577577,  14116.1,  12410.7,  668.759631744,  895.471516568,  894.568
443.715011816,  16037.5,  14094.6,  668.76130084,  895.470651959,  894.771
443.735446155,  17401.3,  15273.7,  668.763032279,  895.469766746,  894.546
443.755880494,  17731.3,  15579.2,  668.76258126,  895.470180248,  903.351
443.776314933,  17112.5,  14842.9,  668.76120482,  895.470224271,  894.871
443.796749172,  15059.3,  13236.9,  668.760947302,  895.471827156,  894.492
443.817183511,  12516.7,  11066.2,  668.757074294,  895.47213235,  894.151
443.837617951,  13299.1,  11727.7,  668.758083033,  895.471290915,  894.283
443.858052191,  15593.8,  13723.8,  668.762298308,  895.471574673,  895.059
443.878486531,  17016.7,  14981.2,  668.761218553,  895.471391845,  894.094
443.898920971,  17613.1,  15501.7,  668.761139808,  895.470546667,  892.888
443.919355212,  16978.2,  14940.8,  668.76186444,  895.470448648,  893.917
443.939789552,  15441.4,  13570.3,  668.759174859,  895.470475751,  894.449
443.960223993,  13494.3,  11863.2,  668.75746042,  895.471362475,  893.727
443.980658234,  13873.2,  12195.9,  668.759252132,  895.469768568,  893.517
444.001092576,  15817.4,  13900.1,  668.760202467,  895.469684834,  894.207
444.021526917,  17235.0,  15142.7,  668.759934394,  895.470077857,  894.367
444.041961259,  17766.9,  15609.5,  668.761046298,  895.469357404,  893.467
444.062395601,  17052.7,  14983.0,  668.760223839,  895.469853186,  893.178
444.082829943,  15382.2,  13517.6,  668.759641791,  895.469299804,  893.73
444.103264285,  12815.8,  11266.8,  668.7553874,  895.470247128,  892.598
444.123698627,  12992.6,  11421.0,  668.756543379,  895.469982048,  893.279
444.14413287,  15336.0,  13477.2,  668.758122332,  895.470650009,  893.278
444.164567313,  16861.6,  14815.3,  668.75997202,  895.469630578,  893.165
444.185001656,  17619.1,  15479.3,  668.760998376,  895.470730659,  893.512
444.205435899,  17149.7,  15067.7,  668.760421675,  895.46938842,  892.961
444.246304686,  13696.7,  12038.0,  668.755268499,  895.470716202,  892.915
444.26673893,  13647.1,  11993.8,  668.756293682,  895.470702948,  893.914
444.287173374,  15560.1,  13671.6,  668.759068717,  895.470032519,  893.124
444.307607718,  17079.9,  15003.8,  668.75989211,  895.469391154,  892.871
444.328041963,  17774.5,  15606.7,  668.76071585,  895.469376125,  892.288
444.348476407,  17222.9,  15120.5,  668.758909728,  895.469534227,  892.294
444.368910752,  15709.7,  13790.8,  668.758180083,  895.469126922,  893.627
444.389345097,  13123.0,  11522.6,  668.754002399,  895.469434512,  892.231
444.409779443,  12742.3,  11190.1,  668.754562217,  895.471061201,  892.873
444.430213788,  15050.4,  13216.5,  668.757730202,  895.469675596,  892.338
444.450648134,  16687.2,  14656.3,  668.758578366,  895.469174124,  892.358
444.471082579,  17572.7,  15436.7,  668.759315908,  895.469236164,  892.297
444.491516825,  17282.0,  15181.7,  668.759625545,  895.468560092,  892.964
444.511951172,  15954.7,  14017.6,  668.757848524,  895.46798714,  892.843
444.532385418,  13931.3,  12242.0,  668.755500266,  895.469005242,  892.694
444.552819865,  13470.2,  11836.7,  668.755071493,  895.469458908,  892.527
444.573254211,  15299.7,  13440.6,  668.75738335,  895.468305936,  891.942
444.593688458,  16900.5,  14843.8,  668.758594742,  895.468597471,  890.981
444.614122905,  17735.5,  15576.9,  668.759179457,  895.468672245,  892.05
444.634557253,  17364.2,  15251.5,  668.759133299,  895.468963755,  891.599
444.675425948,  13448.7,  11819.1,  668.754917953,  895.470079809,  891.47
444.695860296,  12512.0,  10997.4,  668.753231767,  895.469388992,  892.025
444.716294644,  14681.1,  12899.4,  668.756589949,  895.470140939,  891.931
444.736728993,  16471.2,  14471.3,  668.758458965,  895.468606836,  891.62
444.757163341,  17485.4,  15364.7,  668.75853713,  895.469734892,  891.594
444.77759769,  17379.9,  15274.5,  668.759669577,  895.468209746,  890.771
444.798032039,  16174.9,  14219.3,  668.758090945,  895.46919325,  891.485
444.818466388,  14196.2,  12483.3,  668.755531154,  895.46870043,  891.449
444.838900737,  13325.2,  11718.1,  668.753980719,  895.469096329,  890.259
444.859335087,  15024.0,  13204.6,  668.755910349,  895.468447387,  890.897
444.879769437,  16717.5,  14685.0,  668.758004836,  895.467387056,  891.765
444.900203686,  17694.9,  15542.5,  668.759013787,  895.467955559,  891.356
444.920638137,  17481.6,  15354.5,  668.759234174,  895.46787984,  892.105
444.961506737,  13826.8,  12149.6,  668.755363023,  895.469147194,  891.215
444.981941088,  12370.3,  10872.4,  668.752414676,  895.470238542,  891.189
445.002375539,  14393.9,  12646.9,  668.755384742,  895.469002354,  890.569
