Kepler I.D.-----Channel

[4157488]--------[82]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.835

4157488

1182.75702963,  36979.4,  39905.0,  579.169408343,  269.042594851,  1626.31
1182.77746385,  36980.2,  39901.5,  579.169199495,  269.042724853,  1626.39
1182.79789826,  36985.5,  39900.7,  579.170488744,  269.043697792,  1626.79
1182.81833258,  36981.3,  39890.6,  579.170916969,  269.044323767,  1626.4
1182.83876699,  36975.5,  39882.8,  579.170838937,  269.044683028,  1627.67
1182.85920121,  36995.1,  39894.0,  579.171730609,  269.04516538,  1626.82
1182.87963552,  36992.8,  39888.8,  579.172480886,  269.04638185,  1625.88
1182.90006994,  36986.7,  39882.2,  579.172184067,  269.045885617,  1625.72
1182.92050416,  37022.0,  39908.5,  579.172680348,  269.046109773,  1625.34
1182.94093847,  37009.5,  39896.6,  579.172879589,  269.04696879,  1626.97
1182.96137289,  37020.9,  39905.0,  579.172787659,  269.04657269,  1629.57
1182.98180711,  37018.2,  39898.8,  579.173476682,  269.046947977,  1628.67
1183.00224142,  37023.3,  39904.3,  579.173263514,  269.046823205,  1628.59
1183.02267584,  37020.6,  39899.1,  579.174107981,  269.047378959,  1628.37
1183.04311006,  37014.8,  39892.4,  579.173499127,  269.04738827,  1625.54
1183.06354448,  37015.8,  39895.0,  579.173206458,  269.047146732,  1625.14
1183.0839788,  37024.7,  39900.2,  579.17429338,  269.047416052,  1624.82
1183.10441301,  37005.7,  39884.0,  579.173557965,  269.047550756,  1628.69
1183.12484743,  37039.7,  39915.2,  579.173759585,  269.047129928,  1632.02
1183.14528175,  37021.3,  39896.1,  579.174291068,  269.047573707,  1627.18
1183.16571597,  37032.1,  39907.6,  579.174073948,  269.04696927,  1626.26
1183.18615039,  37023.7,  39901.0,  579.173463103,  269.047093538,  1625.77
1183.20658471,  37030.9,  39905.6,  579.173628874,  269.047347778,  1623.68
1183.22701913,  37043.7,  39919.6,  579.173726858,  269.046843264,  1622.58
1183.24745335,  37026.4,  39903.1,  579.173691684,  269.046742502,  1619.95
1183.26788767,  37044.2,  39919.5,  579.173721915,  269.047064021,  1619.63
1183.28832209,  37037.9,  39915.7,  579.173628865,  269.046133088,  1615.93
1183.30875631,  37049.5,  39926.1,  579.173634006,  269.046659686,  1613.84
1183.32919063,  37048.3,  39924.2,  579.173321828,  269.046354216,  1614.77
1183.34962505,  37041.8,  39921.9,  579.173395311,  269.046280587,  1612.99
1183.37005928,  37055.9,  39933.6,  579.17362096,  269.046297567,  1613.11
1183.3904937,  37049.6,  39929.5,  579.173337008,  269.045936009,  1612.99
1183.41092802,  37062.7,  39943.3,  579.173191461,  269.045800241,  1611.35
1183.43136224,  37047.2,  39929.0,  579.172765932,  269.045396363,  1612.84
1183.45179667,  37053.9,  39936.6,  579.172997105,  269.045650685,  1610.69
1183.47223099,  37056.8,  39941.0,  579.173459964,  269.045182419,  1610.5
1183.49266531,  37053.3,  39936.7,  579.173025774,  269.045218197,  1610.06
1183.51309963,  37057.1,  39942.8,  579.172999607,  269.045189543,  1611.3
1183.53353396,  37056.7,  39943.2,  579.172507737,  269.044725871,  1611.12
1183.55396828,  37058.6,  39944.0,  579.172453121,  269.044755793,  1611.23
1183.57440261,  37058.4,  39946.4,  579.172472238,  269.0446066,  1610.42
1183.59483693,  37072.1,  39958.9,  579.172457907,  269.044851205,  1608.3
1183.61527135,  37055.8,  39943.9,  579.172640682,  269.044714058,  1609.47
1183.63570558,  37059.7,  39950.5,  579.172309291,  269.044331175,  1610.17
1183.6561399,  37056.4,  39946.8,  579.172091308,  269.044313686,  1610.37
1183.67657433,  37065.7,  39956.2,  579.172530086,  269.044054389,  1607.63
1183.69700855,  37074.6,  39966.2,  579.172029428,  269.0438222,  1608.25
1183.71744288,  37071.7,  39962.8,  579.171950932,  269.043616687,  1608.1
1183.73787731,  37059.7,  39954.2,  579.171970903,  269.043361749,  1606.46
1183.75831153,  37081.1,  39974.6,  579.172044029,  269.043338284,  1607.71
1183.77874596,  37063.0,  39957.3,  579.171833826,  269.04378414,  1608.9
1183.79918029,  37068.7,  39964.7,  579.171641012,  269.043238925,  1607.05
1183.81961451,  37066.9,  39964.2,  579.171677588,  269.043108782,  1605.91
1183.84004894,  37065.9,  39962.3,  579.171431802,  269.04310076,  1606.88
1183.86048327,  37069.3,  39967.7,  579.171835881,  269.042990264,  1606.14
