Kepler I.D.-----Channel

[7304911]--------[60]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9862

7304911

1274.15998528,  111986.0,  109258.0,  61.6472218301,  374.38065552,  2839.02
1274.18041968,  111058.0,  108364.0,  61.6486163032,  374.381255238,  2838.67
1274.20085398,  110167.0,  107528.0,  61.6481862423,  374.381813567,  2838.14
1274.22128848,  109413.0,  106810.0,  61.6487405208,  374.382162086,  2836.5
1274.24172288,  109082.0,  106500.0,  61.6487388266,  374.382208676,  2838.61
1274.26215718,  109365.0,  106773.0,  61.648828439,  374.382170912,  2839.74
1274.28259168,  110181.0,  107565.0,  61.6481316816,  374.381517045,  2837.68
1274.30302608,  111232.0,  108578.0,  61.647983632,  374.380630041,  2837.3
1274.32346038,  112338.0,  109639.0,  61.6471150388,  374.380303174,  2837.3
1274.34389488,  113425.0,  110687.0,  61.6463466496,  374.379797154,  2836.52
1274.36432918,  114355.0,  111582.0,  61.6456447927,  374.379028222,  2838.61
1274.38476368,  114983.0,  112192.0,  61.6460505817,  374.378468254,  2837.49
1274.40519808,  115179.0,  112380.0,  61.6458258054,  374.378075878,  2837.13
1274.42563238,  114976.0,  112200.0,  61.6459302622,  374.378500205,  2837.91
1274.44606687,  114380.0,  111620.0,  61.646296517,  374.378871089,  2836.85
1274.46650127,  113496.0,  110790.0,  61.6466702115,  374.379225508,  2835.07
1274.48693557,  112479.0,  109809.0,  61.6470372941,  374.380231436,  2835.82
1274.50737007,  111442.0,  108831.0,  61.6479483658,  374.380460682,  2837.02
1274.52780447,  110443.0,  107861.0,  61.64816557,  374.38134767,  2839.31
1274.54823886,  109750.0,  107212.0,  61.6488566065,  374.381372952,  2837.13
1274.56867326,  109609.0,  107072.0,  61.6486641435,  374.381741015,  2838.67
1274.58910766,  110054.0,  107514.0,  61.6489186671,  374.380921376,  2836.95
1274.60954216,  110820.0,  108241.0,  61.6481903786,  374.380728224,  2833.81
1274.62997645,  111649.0,  109044.0,  61.6481086841,  374.380237975,  2832.37
1274.65041085,  112459.0,  109817.0,  61.6474415665,  374.380058601,  2835.68
1274.67084535,  113178.0,  110516.0,  61.6471791396,  374.379308341,  2835.72
1274.69127964,  113704.0,  111016.0,  61.6466702492,  374.37895753,  2836.52
1274.71171404,  113912.0,  111222.0,  61.6466235604,  374.379328941,  2836.13
1274.73214854,  113759.0,  111075.0,  61.6469783441,  374.378871662,  2836.87
1274.75258293,  113260.0,  110605.0,  61.6473410453,  374.379221899,  2836.2
1274.77301723,  112516.0,  109891.0,  61.6479347413,  374.379718872,  2836.55
1274.79345172,  111622.0,  109037.0,  61.6484683998,  374.380107077,  2834.36
1274.81388612,  110688.0,  108148.0,  61.6487336603,  374.38083558,  2836.19
1274.85475491,  109191.0,  106716.0,  61.6498019074,  374.381453572,  2837.0
1274.87518931,  109088.0,  106616.0,  61.6498989762,  374.381911363,  2835.58
1274.8956238,  109626.0,  107141.0,  61.6495158178,  374.381459605,  2838.6
1274.9160581,  110574.0,  108045.0,  61.6491465752,  374.38094139,  2838.39
1274.93649249,  111647.0,  109085.0,  61.6486295533,  374.380291362,  2839.34
1274.95692698,  112761.0,  110145.0,  61.6479651183,  374.379727405,  2840.38
1274.97736128,  113781.0,  111132.0,  61.6475627088,  374.378959837,  2839.27
1274.99779567,  114621.0,  111930.0,  61.6468556303,  374.378600339,  2842.56
1275.01823007,  115096.0,  112402.0,  61.6470880418,  374.378460341,  2844.88
1275.03866446,  115149.0,  112442.0,  61.6465041468,  374.378535714,  2841.17
1275.05909895,  114758.0,  112078.0,  61.6469181884,  374.378590118,  2841.23
1275.07953325,  114035.0,  111378.0,  61.6470693814,  374.379069062,  2841.97
1275.09996764,  113105.0,  110496.0,  61.6479763582,  374.379628681,  2838.03
1275.12040213,  112051.0,  109481.0,  61.6484795574,  374.380019885,  2844.99
1275.14083643,  111042.0,  108524.0,  61.6492319723,  374.380540214,  2840.17
1275.16127082,  110126.0,  107642.0,  61.6500386294,  374.381707454,  2841.28
1275.18170531,  109620.0,  107163.0,  61.6498000181,  374.381495854,  2836.62
1275.20213961,  109739.0,  107272.0,  61.6499108981,  374.381448388,  2839.98
1275.222574,  110332.0,  107847.0,  61.6495477827,  374.38106832,  2841.44
1275.24300849,  111130.0,  108611.0,  61.6493493788,  374.380376532,  2839.29
1275.26344288,  111960.0,  109408.0,  61.6486723945,  374.379924743,  2838.4
1275.28387727,  112760.0,  110177.0,  61.6483616825,  374.379750369,  2838.18
1275.30431167,  113428.0,  110819.0,  61.6482906687,  374.379146505,  2835.71
1275.32474606,  113840.0,  111216.0,  61.6477454474,  374.379392076,  2835.13
1275.34518045,  113898.0,  111270.0,  61.6478282127,  374.378828278,  2833.87
1275.36561484,  113628.0,  111019.0,  61.6481661389,  374.379102962,  2834.38
1275.38604923,  113005.0,  110417.0,  61.648279849,  374.379484456,  2831.94
1275.40648372,  112148.0,  109605.0,  61.6489299963,  374.379924722,  2833.2
1275.42691801,  111307.0,  108790.0,  61.6492219436,  374.380125638,  2833.37
1275.4473524,  110338.0,  107870.0,  61.6498657641,  374.38064953,  2831.6
1275.4677869,  109533.0,  107092.0,  61.6500777052,  374.381356524,  2829.16
1275.48822119,  109057.0,  106646.0,  61.6504735179,  374.381686505,  2832.91
1275.50865568,  109218.0,  106790.0,  61.6503347777,  374.381700876,  2829.32
1275.52909007,  109934.0,  107487.0,  61.6502351589,  374.38104999,  2831.71
1275.54952436,  110955.0,  108459.0,  61.6494112018,  374.380206183,  2829.2
1275.56995885,  112058.0,  109525.0,  61.6490251012,  374.379610672,  2826.41
1275.59039324,  113147.0,  110563.0,  61.6481563553,  374.379066535,  2830.18
1275.61082752,  114132.0,  111513.0,  61.6480511522,  374.378804993,  2827.66
1275.63126201,  114818.0,  112168.0,  61.6474055431,  374.378226205,  2830.11
1275.6516963,  115122.0,  112465.0,  61.6473231613,  374.377809309,  2828.81
