Kepler I.D.-----Channel

[6965293]--------[57]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9683

6965293

169.765327717,  104390.0,  102975.0,  181.156049379,  714.566251981,  1965.74
169.785762105,  104390.0,  102986.0,  181.155523956,  714.566405255,  1964.84
169.806196293,  104378.0,  102964.0,  181.155478107,  714.566506385,  1963.23
169.826630681,  104364.0,  102948.0,  181.155361536,  714.566621103,  1964.04
169.847064868,  104392.0,  102960.0,  181.155310532,  714.56655775,  1967.61
169.867499255,  104374.0,  102959.0,  181.154613937,  714.566876706,  1964.67
169.887933442,  104399.0,  102964.0,  181.154792764,  714.56686097,  1963.82
169.908367729,  104372.0,  102950.0,  181.154429228,  714.567077258,  1963.75
169.928802115,  104394.0,  102952.0,  181.154593724,  714.567248166,  1963.23
169.949236301,  104391.0,  102960.0,  181.154176032,  714.567420636,  1961.23
169.969670587,  104395.0,  102956.0,  181.153864709,  714.567609488,  1962.46
169.990104973,  104400.0,  102966.0,  181.153724044,  714.567805347,  1960.98
170.010539259,  104410.0,  102968.0,  181.153448206,  714.568030871,  1960.8
170.030973444,  104387.0,  102946.0,  181.153168135,  714.567752483,  1960.55
170.05140773,  104395.0,  102943.0,  181.153016065,  714.567792724,  1960.06
170.071842015,  104397.0,  102954.0,  181.152627805,  714.567882425,  1960.49
170.0922763,  104407.0,  102955.0,  181.152675668,  714.567975941,  1961.59
170.112710584,  104360.0,  102905.0,  181.152448932,  714.568135361,  1959.8
170.133144969,  103678.0,  102253.0,  181.151932521,  714.568437708,  1958.45
170.153579253,  102836.0,  101452.0,  181.151242706,  714.568345333,  1961.41
170.19444772,  102658.0,  101275.0,  181.150632924,  714.568385161,  1958.37
170.214882004,  103422.0,  102000.0,  181.151051139,  714.568326545,  1956.6
170.235316287,  104241.0,  102778.0,  181.151329397,  714.568359735,  1954.99
170.255750571,  104446.0,  102970.0,  181.151122673,  714.568424831,  1955.88
170.276184953,  104451.0,  102966.0,  181.151152109,  714.568405246,  1956.99
170.296619136,  104445.0,  102965.0,  181.151104729,  714.568907495,  1957.32
170.317053419,  104430.0,  102941.0,  181.151173735,  714.568607683,  1954.39
170.337487701,  104424.0,  102945.0,  181.150768483,  714.568529372,  1956.84
170.357921983,  104476.0,  102975.0,  181.151149814,  714.568890015,  1957.38
170.378356265,  104436.0,  102953.0,  181.150793183,  714.569005601,  1955.69
170.398790547,  104441.0,  102940.0,  181.150608759,  714.568708536,  1957.45
170.419224928,  104469.0,  102971.0,  181.150090856,  714.568481053,  1954.77
170.43965911,  104457.0,  102950.0,  181.150546716,  714.568697089,  1956.97
170.460093391,  104470.0,  102970.0,  181.150051061,  714.56867863,  1956.03
170.480527571,  104471.0,  102961.0,  181.150155017,  714.568773652,  1955.28
170.500961952,  104448.0,  102941.0,  181.150036727,  714.568789599,  1955.58
170.521396233,  104485.0,  102966.0,  181.150190141,  714.568797109,  1954.39
170.541830413,  104476.0,  102962.0,  181.149859371,  714.568835891,  1957.6
170.562264793,  104470.0,  102951.0,  181.149600275,  714.568745002,  1954.81
170.582699072,  104508.0,  102993.0,  181.149378915,  714.568513544,  1953.74
170.603133352,  104483.0,  102957.0,  181.149598424,  714.569017366,  1956.28
170.623567531,  104485.0,  102962.0,  181.149044784,  714.56896497,  1956.26
170.644001911,  104514.0,  102989.0,  181.148932825,  714.568829793,  1954.17
170.66443619,  104500.0,  102972.0,  181.149026844,  714.568752195,  1953.9
170.684870368,  104490.0,  102961.0,  181.148725616,  714.5688948,  1955.29
170.705304747,  104490.0,  102958.0,  181.148787487,  714.568631652,  1955.2
170.725739025,  104496.0,  102963.0,  181.148531774,  714.568744211,  1953.69
170.746173203,  104499.0,  102962.0,  181.14814258,  714.568660952,  1953.78
170.766607581,  104518.0,  102981.0,  181.148474011,  714.569032603,  1954.32
170.787041859,  104525.0,  102979.0,  181.14830597,  714.568643864,  1953.76
170.807476036,  104548.0,  103006.0,  181.148285521,  714.569029528,  1954.83
170.827910314,  104514.0,  102969.0,  181.14827419,  714.569145071,  1955.37
170.848344691,  104511.0,  102974.0,  181.148014434,  714.569356369,  1955.12
170.868778868,  104521.0,  102970.0,  181.148117722,  714.569275742,  1952.2
170.889213144,  104550.0,  103002.0,  181.14807851,  714.569217349,  1952.33
170.909647521,  104549.0,  102992.0,  181.148010939,  714.569285603,  1952.75
170.930081797,  104542.0,  102987.0,  181.14778492,  714.569284941,  1952.52
170.950515973,  104532.0,  102975.0,  181.147692987,  714.568880041,  1953.89
170.970950249,  104535.0,  102981.0,  181.147561226,  714.569235794,  1953.65
170.991384624,  104544.0,  102980.0,  181.147678318,  714.569147903,  1952.15
171.0118188,  104527.0,  102968.0,  181.147718408,  714.569511869,  1955.58
171.032253075,  104539.0,  102971.0,  181.147645935,  714.569557294,  1961.76
171.05268745,  104549.0,  102984.0,  181.147351687,  714.569298452,  1951.7
171.073121624,  104538.0,  102972.0,  181.147307821,  714.569501969,  1953.79
171.093555899,  104535.0,  102968.0,  181.14736939,  714.569676959,  1954.87
171.113990173,  104538.0,  102971.0,  181.146993543,  714.569014095,  1952.98
171.134424448,  104530.0,  102957.0,  181.1471317,  714.569443445,  1952.89
171.154858721,  104537.0,  102960.0,  181.147117672,  714.569583197,  1953.86
171.175292995,  104538.0,  102956.0,  181.147020135,  714.569137832,  1953.81
171.195727268,  104534.0,  102963.0,  181.146672088,  714.56927148,  1952.68
171.216161542,  104525.0,  102946.0,  181.146734535,  714.569419861,  1954.92
171.236595815,  104540.0,  102961.0,  181.146781878,  714.569186088,  1952.75
171.257029988,  104522.0,  102940.0,  181.146753476,  714.569110584,  1954.05
171.27746436,  104539.0,  102965.0,  181.146445205,  714.569480224,  1950.03
171.297898633,  104543.0,  102954.0,  181.14650511,  714.568928913,  1950.71
171.318332805,  104532.0,  102951.0,  181.146498051,  714.56923745,  1952.83
171.338767177,  104533.0,  102941.0,  181.146567197,  714.569200866,  1952.61
171.359201448,  104544.0,  102964.0,  181.146156849,  714.569591848,  1950.45
171.37963572,  104519.0,  102925.0,  181.146329737,  714.569094125,  1952.67
171.400069891,  104536.0,  102950.0,  181.146358729,  714.569236627,  1951.16
171.420504262,  104521.0,  102924.0,  181.146363908,  714.569186685,  1952.17
171.440938533,  104512.0,  102921.0,  181.146096286,  714.569437314,  1951.47
171.461372704,  104515.0,  102919.0,  181.146082843,  714.569530826,  1951.7
171.481807075,  104522.0,  102936.0,  181.145513488,  714.569321078,  1951.33
171.502241345,  104547.0,  102948.0,  181.145780567,  714.569215814,  1952.06
171.522675515,  104519.0,  102922.0,  181.14574079,  714.569348433,  1951.23
171.543109785,  104544.0,  102950.0,  181.145494982,  714.56927546,  1950.36
171.563544154,  104525.0,  102917.0,  181.145882906,  714.569713851,  1949.76
171.583978324,  104536.0,  102938.0,  181.145246979,  714.569611942,  1951.41
171.604412593,  104537.0,  102927.0,  181.145508659,  714.569216794,  1951.2
171.624846962,  104516.0,  102916.0,  181.145416843,  714.569738714,  1949.92
171.645281131,  104543.0,  102924.0,  181.145543871,  714.569378655,  1949.92
171.665715399,  104511.0,  102910.0,  181.1451498,  714.569392078,  1950.03
171.686149668,  104520.0,  102909.0,  181.145159746,  714.569475266,  1950.8
171.706584036,  104514.0,  102911.0,  181.145063505,  714.569561109,  1949.96
171.727018204,  104531.0,  102911.0,  181.145114702,  714.569514819,  1950.87
171.747452472,  104490.0,  102885.0,  181.144727846,  714.569385428,  1950.75
171.767886839,  104504.0,  102884.0,  181.144836571,  714.569275263,  1949.79
171.788321006,  104505.0,  102888.0,  181.144907084,  714.569293867,  1952.03
171.808755273,  104506.0,  102890.0,  181.144488061,  714.569059961,  1949.7
171.82918944,  104498.0,  102883.0,  181.144448273,  714.569478537,  1952.38
171.849623807,  104496.0,  102880.0,  181.144273391,  714.569370819,  1949.35
171.870058073,  104484.0,  102864.0,  181.144184163,  714.569393185,  1949.94
171.890492339,  104462.0,  102857.0,  181.143826025,  714.569157962,  1949.7
171.910926605,  104471.0,  102853.0,  181.143805314,  714.569020425,  1948.45
171.931360871,  104483.0,  102878.0,  181.143495904,  714.569108124,  1950.79
171.951795137,  104469.0,  102843.0,  181.144059427,  714.569422998,  1949.34
171.972229302,  104470.0,  102848.0,  181.144159692,  714.569550289,  1949.86
171.992663667,  104436.0,  102821.0,  181.143399545,  714.56922725,  1950.45
172.013097932,  104443.0,  102829.0,  181.143889957,  714.569481612,  1947.82
172.033532097,  104431.0,  102809.0,  181.143701129,  714.569420171,  1950.3
172.053966461,  104454.0,  102832.0,  181.143433829,  714.569727547,  1948.18
172.074400726,  104452.0,  102827.0,  181.143607921,  714.569430713,  1949.55
172.09483489,  104431.0,  102808.0,  181.143506011,  714.569723803,  1949.47
172.115269153,  104457.0,  102829.0,  181.143530959,  714.569399131,  1948.89
172.135703517,  104427.0,  102799.0,  181.143546561,  714.569702004,  1949.74
172.15613778,  104422.0,  102802.0,  181.143230583,  714.569566629,  1948.55
172.176571944,  104423.0,  102796.0,  181.143158897,  714.569830908,  1951.01
172.197006307,  104412.0,  102786.0,  181.143120219,  714.569827111,  1950.98
172.217440569,  104416.0,  102784.0,  181.142944325,  714.569637431,  1948.62
172.237874732,  104403.0,  102775.0,  181.142879505,  714.569623753,  1950.89
172.258308994,  104419.0,  102778.0,  181.143037873,  714.569752782,  1949.25
172.278743356,  104385.0,  102761.0,  181.142934043,  714.569834287,  1948.38
172.299177518,  104413.0,  102777.0,  181.142749923,  714.569404345,  1950.01
172.31961178,  104412.0,  102781.0,  181.142754281,  714.570122783,  1950.04
172.340046141,  104374.0,  102741.0,  181.142531603,  714.570075008,  1948.78
172.360480303,  104382.0,  102751.0,  181.142656392,  714.570364226,  1947.37
172.380914564,  104381.0,  102743.0,  181.142625922,  714.570041011,  1950.38
172.401348825,  104375.0,  102746.0,  181.142197643,  714.569656828,  1949.57
172.421783085,  104350.0,  102729.0,  181.141779301,  714.569710772,  1948.51
172.442217345,  104361.0,  102727.0,  181.14228902,  714.570082427,  1948.89
172.462651606,  104365.0,  102734.0,  181.142130895,  714.570151395,  1949.17
172.483085966,  104352.0,  102714.0,  181.142199148,  714.570085759,  1951.47
172.503520125,  104351.0,  102723.0,  181.141887482,  714.570186595,  1949.44
172.523954385,  104343.0,  102698.0,  181.142187962,  714.570286796,  1946.43
172.544388544,  104362.0,  102731.0,  181.141892201,  714.57020744,  1947.5
172.564822903,  104334.0,  102695.0,  181.14164462,  714.570464666,  1947.76
172.585257162,  104341.0,  102709.0,  181.141656238,  714.570465989,  1948.42
172.605691321,  104327.0,  102682.0,  181.14174528,  714.570105512,  1949.49
172.626125679,  104331.0,  102694.0,  181.141518347,  714.570182517,  1948.27
172.646559937,  104351.0,  102711.0,  181.14144612,  714.569923839,  1948.86
172.666994195,  104288.0,  102645.0,  181.141334399,  714.570523224,  1948.54
172.687428353,  104221.0,  102591.0,  181.14112386,  714.570636541,  1948.14
172.707862711,  103621.0,  102006.0,  181.140830635,  714.570312346,  1949.15
172.728296968,  102875.0,  101305.0,  181.14016876,  714.570495543,  1949.53
172.748731125,  102581.0,  101013.0,  181.13997451,  714.57032168,  1948.14
172.769165482,  102895.0,  101324.0,  181.140198533,  714.570329916,  1946.33
172.789599739,  103624.0,  102007.0,  181.140385703,  714.570174648,  1947.91
172.810033895,  104234.0,  102590.0,  181.1412584,  714.570490043,  1948.5
172.830468151,  104324.0,  102669.0,  181.141168588,  714.570835048,  1948.1
172.850902508,  104326.0,  102681.0,  181.140923981,  714.570701288,  1947.9
172.871336663,  104312.0,  102666.0,  181.140752519,  714.570515116,  1950.44
172.891770919,  104322.0,  102671.0,  181.140881418,  714.570794875,  1949.13
172.912205274,  104319.0,  102666.0,  181.140838559,  714.570570215,  1948.24
172.932639429,  104334.0,  102682.0,  181.140660236,  714.570817611,  1946.77
172.953073684,  104321.0,  102674.0,  181.140330859,  714.570668784,  1949.2
172.973507939,  104328.0,  102668.0,  181.140375661,  714.570801998,  1950.35
172.993942294,  104304.0,  102662.0,  181.140165989,  714.570784957,  1949.22
173.014376448,  104319.0,  102656.0,  181.140523916,  714.570607375,  1948.19
173.034810702,  104316.0,  102668.0,  181.140358735,  714.570941507,  1947.87
173.055245056,  104329.0,  102667.0,  181.140433408,  714.570930269,  1949.36
173.075679209,  104323.0,  102666.0,  181.14022173,  714.571021364,  1947.16
173.096113463,  104316.0,  102655.0,  181.1399242,  714.571007611,  1946.35
173.116547716,  104338.0,  102680.0,  181.139817266,  714.571043155,  1949.48
173.136981969,  104334.0,  102673.0,  181.139927507,  714.571157668,  1948.46
173.177850474,  104336.0,  102676.0,  181.140074231,  714.571517379,  1947.17
173.198284727,  104358.0,  102687.0,  181.140038915,  714.571262364,  1949.65
173.218718979,  104341.0,  102678.0,  181.140060163,  714.571629651,  1950.59
173.23915323,  104351.0,  102683.0,  181.139744095,  714.571223524,  1947.93
173.259587382,  104369.0,  102705.0,  181.139759405,  714.571643875,  1949.25
173.280021734,  104350.0,  102682.0,  181.139604108,  714.571520037,  1947.59
173.300455985,  104365.0,  102700.0,  181.139620616,  714.571651901,  1956.07
173.320890136,  104356.0,  102689.0,  181.139391188,  714.571272898,  1947.45
173.341324487,  104365.0,  102703.0,  181.139014742,  714.571245358,  1947.6
173.361758737,  104372.0,  102702.0,  181.138852157,  714.570952954,  1950.04
173.382192887,  104385.0,  102722.0,  181.138895722,  714.57095952,  1947.31
173.402627137,  104379.0,  102714.0,  181.138991089,  714.571145004,  1949.07
173.423061488,  104396.0,  102720.0,  181.138986913,  714.571538651,  1947.82
173.443495637,  104388.0,  102726.0,  181.138689736,  714.571154911,  1947.81
173.463929886,  104416.0,  102736.0,  181.13890649,  714.571390362,  1948.81
173.484364236,  104408.0,  102739.0,  181.139032444,  714.571603308,  1948.35
173.504798485,  104401.0,  102725.0,  181.138624743,  714.571328415,  1950.26
173.525232634,  104422.0,  102743.0,  181.139001313,  714.571879563,  1949.19
173.545666882,  104414.0,  102739.0,  181.138350394,  714.571271348,  1950.11
173.566101231,  104414.0,  102745.0,  181.138144839,  714.571190276,  1950.6
173.586535379,  104419.0,  102739.0,  181.138469509,  714.571507288,  1950.06
173.606969627,  104425.0,  102751.0,  181.138158161,  714.571229865,  1949.18
173.627403974,  104354.0,  102682.0,  181.13801082,  714.57093448,  1949.59
173.647838122,  104446.0,  102750.0,  181.138653262,  714.571765788,  1949.65
173.668272369,  104466.0,  102783.0,  181.138203077,  714.571683915,  1949.6
173.688706616,  104442.0,  102757.0,  181.138029453,  714.571227121,  1952.78
173.709140863,  104439.0,  102768.0,  181.13766847,  714.571345767,  1952.05
173.729575109,  104454.0,  102765.0,  181.137986118,  714.571513174,  1951.69
173.750009356,  104442.0,  102765.0,  181.138208316,  714.571991707,  1951.37
173.770443702,  104449.0,  102760.0,  181.138091173,  714.572097373,  1951.93
173.790877848,  104458.0,  102775.0,  181.138232052,  714.571902013,  1951.82
173.811312094,  104437.0,  102751.0,  181.138218268,  714.571970214,  1953.11
173.831746239,  104470.0,  102784.0,  181.137903898,  714.571924165,  1952.3
173.852180584,  104468.0,  102783.0,  181.137807438,  714.571658764,  1951.87
173.872614829,  104468.0,  102776.0,  181.137744,  714.571827828,  1953.68
173.893048974,  104475.0,  102791.0,  181.137648958,  714.571700675,  1956.81
173.913483319,  104475.0,  102780.0,  181.137515677,  714.571736145,  1957.24
173.933917563,  104470.0,  102789.0,  181.137362615,  714.571538347,  1959.58
