Kepler I.D.-----Channel

[7049486]--------[57]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9943

7049486

1472.11740973,  88298.5,  82341.4,  318.089011324,  637.169192904,  2056.23
1472.13784271,  88273.3,  82347.2,  318.088588481,  637.169257796,  2055.75
1472.15827549,  88251.2,  82340.4,  318.088281718,  637.169685179,  2058.27
1472.17870848,  88240.2,  82332.0,  318.088221201,  637.169559166,  2058.08
1472.19914136,  88266.2,  82352.2,  318.08797472,  637.169620945,  2055.81
1472.21957415,  88259.0,  82341.6,  318.087870391,  637.169634358,  2058.94
1472.24000713,  88243.8,  82325.7,  318.088055183,  637.1695295,  2057.38
1472.26044002,  88282.2,  82361.3,  318.087936997,  637.169779845,  2057.57
1472.2808728,  88278.2,  82357.1,  318.08803737,  637.169584478,  2056.42
1472.30130579,  88267.0,  82344.1,  318.087925635,  637.169632823,  2058.24
1472.32173867,  88270.5,  82343.0,  318.087940573,  637.169752441,  2058.49
1472.34217156,  88283.2,  82349.9,  318.088063893,  637.169821608,  2058.78
1472.36260444,  88265.8,  82329.9,  318.08796707,  637.169505269,  2058.38
1472.38303733,  88281.2,  82342.0,  318.08839949,  637.169415244,  2058.87
1472.40347032,  88277.5,  82337.7,  318.08803069,  637.169450557,  2059.68
1472.42390311,  88275.2,  82335.2,  318.088440046,  637.169564579,  2058.69
1472.44433599,  88287.5,  82345.7,  318.088690534,  637.169181596,  2058.31
1472.46476898,  88285.5,  82341.8,  318.088433549,  637.168977757,  2058.51
1472.48520187,  88299.6,  82351.7,  318.088405582,  637.169152823,  2060.07
1472.50563466,  88290.9,  82339.7,  318.088702721,  637.16885627,  2060.55
1472.52606764,  88280.5,  82325.9,  318.088787202,  637.168794868,  2058.58
1472.54650053,  88281.6,  82322.9,  318.088958887,  637.169012352,  2062.07
1472.56693342,  88294.8,  82331.5,  318.088999118,  637.168840877,  2060.16
1472.58736631,  88307.5,  82340.0,  318.088922188,  637.168452605,  2058.64
1472.6077992,  88292.4,  82322.9,  318.088983912,  637.168444634,  2060.22
1472.62823209,  88296.1,  82323.2,  318.089357228,  637.168321079,  2059.98
1472.64866498,  88287.4,  82311.8,  318.089289852,  637.168342215,  2060.39
1472.66909787,  88283.4,  82304.8,  318.08988538,  637.168091873,  2060.79
1472.68953076,  88292.2,  82309.8,  318.089645949,  637.168062695,  2059.84
1472.70996365,  88285.3,  82300.9,  318.089698134,  637.167936179,  2059.42
1472.73039644,  88289.7,  82303.4,  318.089940488,  637.167758688,  2061.79
1472.75082943,  88300.8,  82313.3,  318.089687638,  637.167879381,  2060.45
1472.77126232,  88288.4,  82301.9,  318.089792493,  637.16782433,  2061.23
1472.79169531,  88291.1,  82304.5,  318.090145664,  637.168011865,  2061.16
1472.8121281,  88281.2,  82294.3,  318.090194465,  637.167659579,  2060.14
1472.832561,  88278.8,  82289.4,  318.090228363,  637.167508496,  2062.55
1472.85299399,  88289.5,  82294.9,  318.090704584,  637.167346906,  2061.55
1472.87342678,  88286.4,  82286.6,  318.090415007,  637.167221234,  2062.78
1472.89385967,  88268.2,  82264.4,  318.090701997,  637.167069962,  2062.48
1472.91429267,  88289.4,  82280.0,  318.090543425,  637.167256832,  2060.56
1472.93472546,  88283.3,  82272.1,  318.090950988,  637.166846474,  2061.86
1472.97559135,  88283.3,  82271.4,  318.091092336,  637.166893641,  2062.7
1472.99602424,  88269.2,  82258.2,  318.091521601,  637.166565433,  2061.44
1473.01645713,  88270.9,  82259.3,  318.091205013,  637.166603753,  2062.41
1473.03689003,  88285.1,  82271.4,  318.090978918,  637.166516734,  2063.69
1473.05732292,  88265.9,  82252.5,  318.091257051,  637.166387807,  2061.66
1473.07775582,  88266.6,  82252.8,  318.091273523,  637.166276775,  2063.08
1473.09818871,  88267.7,  82254.4,  318.091478762,  637.166407483,  2063.74
1473.11862161,  88262.0,  82250.3,  318.091594043,  637.166404663,  2063.84
1473.1390546,  88236.3,  82227.5,  318.091558744,  637.166294422,  2063.1
1473.1594874,  88237.2,  82228.5,  318.091555272,  637.166057275,  2065.41
1473.17992039,  88242.2,  82232.3,  318.092155995,  637.165994652,  2063.54
1473.20035329,  88236.0,  82224.7,  318.091793288,  637.165779869,  2063.68
1473.22078609,  88232.7,  82219.4,  318.091725645,  637.165894674,  2064.11
1473.24121908,  88232.7,  82217.2,  318.092232098,  637.165766906,  2064.68
1473.26165198,  88231.1,  82214.3,  318.091966313,  637.165783013,  2065.73
1473.28208478,  88241.9,  82223.3,  318.092406081,  637.165582589,  2064.56
1473.30251778,  88219.4,  82201.8,  318.09219182,  637.16562501,  2065.36
1473.32295067,  88213.7,  82195.8,  318.092362129,  637.165466032,  2064.81
1473.34338347,  88227.2,  82207.8,  318.092199579,  637.165625278,  2065.81
1473.36381647,  88227.1,  82206.9,  318.092468421,  637.165405645,  2065.12
1473.38424927,  88226.9,  82206.0,  318.092402726,  637.165286049,  2065.27
1473.40468227,  88203.9,  82183.7,  318.092558388,  637.1655304,  2065.95
1473.42511517,  88215.6,  82193.2,  318.09267671,  637.164895648,  2067.51
1473.44554797,  88207.4,  82183.7,  318.092465052,  637.165220455,  2067.49
1473.46598097,  88198.3,  82173.0,  318.092608956,  637.165214926,  2065.71
1473.48641386,  88197.2,  82170.0,  318.09275591,  637.165111187,  2067.29
1473.50684676,  88187.9,  82160.2,  318.092963249,  637.164898696,  2066.45
1473.52727967,  88191.9,  82164.1,  318.092998254,  637.16503569,  2068.25
1473.54771257,  88195.3,  82168.6,  318.092843358,  637.164928566,  2068.32
1473.56814557,  88171.6,  82148.3,  318.092944727,  637.165157554,  2068.23
1473.58857837,  88180.4,  82157.5,  318.093029795,  637.164874481,  2068.44
1473.60901127,  88160.8,  82138.8,  318.092945124,  637.164762347,  2068.77
1473.64987717,  88164.8,  82137.5,  318.093152803,  637.164705439,  2067.79
1473.67030997,  88176.6,  82146.3,  318.092887526,  637.164655961,  2069.35
1473.69074298,  88164.5,  82135.1,  318.093433151,  637.16453448,  2068.79
1473.71117588,  88157.4,  82130.9,  318.093044511,  637.164418206,  2069.42
1473.73160868,  88146.0,  82124.6,  318.093374622,  637.164228569,  2069.87
1473.75204168,  88131.5,  82115.5,  318.093437662,  637.164422262,  2071.82
1473.77247459,  88139.8,  82125.7,  318.093515276,  637.16445827,  2070.45
1473.79290749,  88125.2,  82111.8,  318.093513122,  637.164491585,  2070.67
1473.81334039,  87846.1,  81849.6,  318.093731554,  637.164336132,  2070.75
1473.8337733,  87175.5,  81222.7,  318.093799446,  637.164342394,  2072.48
1473.8542063,  86231.2,  80342.0,  318.094612646,  637.164612599,  2072.86
1473.87463911,  85144.5,  79330.9,  318.09483061,  637.164972749,  2072.97
1473.89507201,  84054.4,  78318.7,  318.095538049,  637.165370718,  2072.66
1473.91550492,  83035.4,  77374.0,  318.09581451,  637.165429966,  2074.05
1473.93593782,  82241.8,  76638.6,  318.096180179,  637.165544221,  2074.06
1473.95637083,  81699.7,  76136.2,  318.096284075,  637.165977049,  2073.17
1473.97680363,  81564.6,  76010.6,  318.096420701,  637.165782615,  2075.37
1473.99723654,  81875.2,  76298.2,  318.096343841,  637.165674949,  2076.93
1474.01766955,  82501.7,  76879.1,  318.096042021,  637.165491516,  2076.11
1474.03810235,  83389.1,  77702.8,  318.096030383,  637.164988251,  2077.89
1474.05853526,  84462.2,  78699.6,  318.095480347,  637.164740588,  2077.26
1474.07896827,  85538.3,  79699.6,  318.095199013,  637.164587833,  2077.63
1474.09940107,  86568.0,  80656.4,  318.09497355,  637.164013425,  2079.41
1474.11983398,  87428.9,  81455.8,  318.094513344,  637.163686099,  2080.7
1474.14026699,  87977.5,  81964.4,  318.094591164,  637.1635143,  2078.31
1474.1606998,  88087.6,  82065.2,  318.094243342,  637.163718272,  2080.76
1474.1811328,  88080.2,  82056.5,  318.094395842,  637.163641788,  2079.59
1474.20156571,  88098.2,  82071.5,  318.094203003,  637.163508515,  2080.26
1474.22199862,  88096.8,  82068.9,  318.094373553,  637.163567711,  2080.49
1474.24243153,  88085.1,  82057.4,  318.094624443,  637.163510556,  2081.61
1474.26286444,  88079.6,  82052.1,  318.094781689,  637.163614983,  2082.32
1474.28329735,  88080.6,  82053.0,  318.094704551,  637.163453789,  2082.84
1474.30373036,  88076.1,  82048.4,  318.09461105,  637.163299467,  2084.69
1474.32416317,  88089.1,  82059.9,  318.094331842,  637.163141884,  2087.24
1474.34459618,  88106.7,  82075.6,  318.094743499,  637.163272218,  2088.28
1474.36502909,  88062.7,  82034.2,  318.094719134,  637.163308894,  2091.06
1474.3854619,  88072.0,  82042.7,  318.094870489,  637.163163451,  2093.03
1474.40589491,  88064.9,  82036.2,  318.094859864,  637.163118595,  2092.52
1474.42632782,  88071.0,  82042.0,  318.094995678,  637.163094422,  2092.39
1474.44676063,  88069.8,  82040.9,  318.09455589,  637.163487324,  2092.94
1474.46719365,  88065.4,  82036.8,  318.094919379,  637.163237552,  2111.96
1474.48762656,  88048.9,  82022.0,  318.094865311,  637.163161998,  2092.15
1474.50805937,  88062.9,  82036.3,  318.095241422,  637.163066229,  2093.22
1474.52849238,  88049.2,  82025.4,  318.095336377,  637.163013502,  2091.43
1474.54892529,  88068.6,  82045.0,  318.095181182,  637.162683336,  2090.15
1474.56935821,  88063.3,  82040.5,  318.095223309,  637.163018587,  2088.15
1474.58979112,  88061.9,  82037.4,  318.095267464,  637.162833829,  2086.27
1474.61022403,  88062.7,  82034.5,  318.095362381,  637.162755778,  2086.08
1474.63065695,  88047.0,  82015.6,  318.095315476,  637.16258066,  2086.71
1474.65108986,  88066.3,  82030.1,  318.095604035,  637.162554205,  2085.64
1474.67152278,  88060.2,  82023.4,  318.095501381,  637.162479174,  2087.44
1474.69195569,  88065.7,  82030.0,  318.095665552,  637.162537374,  2086.88
1474.71238861,  88052.4,  82021.0,  318.095732313,  637.162601303,  2088.21
1474.73282162,  88059.8,  82031.1,  318.095372083,  637.162456378,  2088.62
1474.75325444,  88053.2,  82027.2,  318.095804659,  637.162486975,  2088.9
1474.77368735,  88058.6,  82033.2,  318.095756362,  637.162313574,  2088.69
1474.79412037,  88042.5,  82018.6,  318.095676768,  637.162423962,  2089.67
1474.81455318,  88051.3,  82027.7,  318.09569662,  637.162410632,  2089.91
1474.8349861,  88052.8,  82031.0,  318.096071455,  637.162062421,  2089.38
1474.85541912,  88034.2,  82016.5,  318.096265203,  637.16232622,  2088.83
1474.87585203,  88044.5,  82028.5,  318.096002569,  637.161893405,  2096.69
1474.89628485,  88037.4,  82023.3,  318.096085149,  637.162122001,  2091.07
1474.91671787,  88031.7,  82017.8,  318.096155329,  637.162023876,  2091.21
1474.93715079,  88030.2,  82015.1,  318.09611196,  637.162087002,  2091.96
1474.9575837,  88048.7,  82030.4,  318.096504844,  637.162046769,  2091.4
1474.97801662,  88055.1,  82035.0,  318.09636781,  637.162104665,  2092.11
1474.99844954,  88046.3,  82026.3,  318.096196441,  637.162024928,  2090.94
1475.01888256,  88051.3,  82031.1,  318.096459434,  637.161768714,  2092.39
1475.03931538,  88051.5,  82031.7,  318.096387856,  637.161778746,  2091.15
1475.0597483,  88051.4,  82031.7,  318.096120253,  637.161939684,  2090.4
1475.08018132,  88068.2,  82047.0,  318.096437197,  637.161659136,  2091.52
1475.10061414,  88060.2,  82038.6,  318.096521041,  637.161827048,  2091.15
1475.12104715,  88063.2,  82040.0,  318.096610913,  637.161843992,  2089.67
1475.14148008,  88060.1,  82035.8,  318.096575908,  637.161688591,  2091.4
1475.1619129,  88068.8,  82042.7,  318.096839962,  637.161602342,  2090.44
1475.18234592,  88068.5,  82041.7,  318.096945278,  637.161692455,  2090.69
1475.20277884,  88081.5,  82053.6,  318.097025823,  637.16144969,  2090.33
1475.22321166,  88071.5,  82044.4,  318.096862575,  637.161716487,  2090.08
1475.24364468,  88077.3,  82049.7,  318.097009808,  637.161524262,  2092.8
1475.2640775,  88078.3,  82050.4,  318.096973266,  637.161672407,  2091.22
1475.28451042,  88076.1,  82047.9,  318.096843475,  637.161189555,  2091.24
1475.30494345,  88084.5,  82055.4,  318.096952188,  637.161553733,  2092.38
1475.32537627,  88087.3,  82058.5,  318.096860172,  637.161422285,  2090.17
1475.34580929,  88093.4,  82065.3,  318.09714788,  637.161430821,  2089.62
1475.36624221,  88104.0,  82076.9,  318.097217073,  637.161345677,  2091.9
1475.38667514,  88096.0,  82070.8,  318.097335997,  637.161036492,  2091.7
1475.40710806,  88099.2,  82073.8,  318.097426226,  637.161252397,  2091.13
1475.42754098,  88095.0,  82068.2,  318.097373516,  637.161212613,  2091.69
1475.44797391,  88122.0,  82090.2,  318.097532367,  637.160992388,  2091.17
1475.46840683,  88121.6,  82086.5,  318.097576951,  637.161100431,  2092.31
1475.48883976,  88119.5,  82082.6,  318.097908598,  637.16113344,  2092.19
1475.50927278,  88130.9,  82093.2,  318.097780619,  637.160671293,  2093.18
1475.52970571,  88133.8,  82098.3,  318.09766188,  637.160977026,  2091.5
1475.55013853,  88122.6,  82091.6,  318.097471278,  637.160891236,  2092.39
1475.57057156,  88126.0,  82098.6,  318.097892357,  637.160797985,  2093.46
1475.59100448,  88137.9,  82112.6,  318.097859784,  637.160776182,  2091.5
1475.61143731,  88128.3,  82105.4,  318.097663824,  637.160856772,  2093.2
1475.63187033,  88138.4,  82115.5,  318.097996655,  637.16080869,  2093.79
1475.65230326,  88131.4,  82109.3,  318.097571669,  637.160459038,  2094.54
1475.67273609,  88151.4,  82127.9,  318.097891047,  637.160783593,  2096.04
1475.69316912,  88144.0,  82121.1,  318.097321294,  637.161144063,  2094.76
1475.71360204,  88143.6,  82120.6,  318.097868646,  637.160828676,  2094.96
1475.73403507,  88158.7,  82134.2,  318.097927882,  637.160596184,  2096.7
1475.7544679,  88147.0,  82122.6,  318.098096646,  637.16049623,  2097.8
1475.77490083,  88162.7,  82136.4,  318.098328193,  637.16069794,  2101.88
1475.79533385,  88165.1,  82137.8,  318.098143852,  637.160540937,  2102.58
1475.81576668,  88177.9,  82148.4,  318.098682373,  637.160374241,  2104.99
1475.83619961,  88170.6,  82139.7,  318.098253443,  637.16052623,  2106.37
1475.85663254,  88186.7,  82152.0,  318.098098218,  637.160063822,  2107.59
1475.87706547,  88184.3,  82147.0,  318.098732722,  637.160450731,  2106.62
1475.8974984,  88209.7,  82168.5,  318.098975869,  637.160343112,  2105.75
1475.91793133,  88217.4,  82175.2,  318.098372363,  637.16025122,  2107.34
1475.93836426,  88210.9,  82170.8,  318.098594402,  637.160254324,  2107.83
1475.95879729,  88196.2,  82160.6,  318.098915565,  637.160288455,  2109.56
1475.97923012,  88194.5,  82163.4,  318.098758399,  637.160146303,  2109.14
1475.99966305,  88209.9,  82181.9,  318.098979336,  637.16030854,  2114.29
1476.02009608,  88213.3,  82187.8,  318.09890697,  637.160054227,  2109.44
1476.04052891,  88205.5,  82181.8,  318.098919125,  637.159778735,  2105.57
1476.06096185,  88217.6,  82192.4,  318.099114607,  637.159975522,  2106.7
1476.08139488,  88222.8,  82195.6,  318.098719615,  637.16017082,  2107.31
1476.10182781,  88236.9,  82206.5,  318.099030771,  637.159864799,  2105.21
1476.12226074,  88243.9,  82210.6,  318.099257903,  637.159855364,  2105.78
1476.14269368,  88253.8,  82217.4,  318.099085152,  637.159826944,  2105.44
1476.16312661,  88240.0,  82202.7,  318.099262188,  637.159643643,  2105.76
1476.18355964,  88258.9,  82219.2,  318.09931557,  637.159653224,  2107.41
1476.20399248,  88246.3,  82207.6,  318.099385759,  637.15964992,  2108.24
1476.22442541,  88266.7,  82228.0,  318.099503268,  637.159328095,  2108.15
1476.24485844,  88273.4,  82236.4,  318.099536109,  637.159499763,  2108.87
1476.26529128,  88274.5,  82239.9,  318.099515183,  637.159437624,  2107.98
1476.28572421,  88259.0,  82227.6,  318.099275721,  637.159694443,  2107.28
1476.30615725,  88283.8,  82252.0,  318.099700704,  637.159346728,  2109.28
1476.32659008,  88286.4,  82255.1,  318.099387061,  637.15957252,  2108.21
1476.34702312,  88267.4,  82237.5,  318.099846188,  637.159402291,  2105.99
1476.36745605,  88287.6,  82256.0,  318.099629684,  637.159136477,  2106.93
1476.38788889,  88305.7,  82272.9,  318.099742615,  637.159233799,  2106.5
1476.40832192,  88291.0,  82259.6,  318.099835659,  637.159148089,  2107.27
1476.42875486,  88315.9,  82283.7,  318.099596494,  637.159289267,  2107.59
1476.4491877,  88312.8,  82282.3,  318.100075883,  637.159179509,  2108.6
1476.46962073,  88320.0,  82290.3,  318.099874442,  637.159123948,  2106.64
1476.49005367,  88323.6,  82294.2,  318.100118435,  637.15903511,  2104.71
1476.51048661,  88345.5,  82314.0,  318.100200635,  637.159396709,  2104.91
1476.53091955,  88345.8,  82312.2,  318.100232343,  637.159336892,  2105.48
1476.55135248,  88370.6,  82332.6,  318.100247507,  637.159285356,  2105.94
1476.57178542,  88355.8,  82316.7,  318.099866143,  637.15887734,  2104.74
1476.59221836,  88376.6,  82335.3,  318.100548931,  637.159154457,  2104.92
1476.63308424,  88369.5,  82332.6,  318.100175527,  637.159203688,  2103.74
1476.65351718,  88439.1,  82399.8,  318.100726485,  637.158794626,  2103.43
1476.67395012,  88377.3,  82344.2,  318.100138166,  637.158839252,  2103.59
1476.69438316,  88382.3,  82349.6,  318.100275784,  637.158722296,  2104.31
1476.714816,  88397.9,  82364.5,  318.100511393,  637.159157383,  2102.48
1476.73524904,  88405.5,  82372.5,  318.100406432,  637.158933043,  2104.76
1476.75568198,  88416.6,  82385.3,  318.100272631,  637.158983931,  2103.18
1476.77611482,  88402.0,  82375.0,  318.10055699,  637.158765637,  2103.62
1476.79654786,  88398.9,  82375.5,  318.1005631,  637.158944287,  2104.43
1476.8169808,  88400.6,  82379.1,  318.100840141,  637.158845113,  2103.65
1476.83741364,  88402.6,  82381.2,  318.100614951,  637.158516497,  2103.38
1476.85784669,  88399.1,  82376.6,  318.100771462,  637.158811106,  2103.33
1476.87827963,  88426.2,  82399.6,  318.10063099,  637.158744861,  2103.9
1476.89871267,  88424.6,  82396.2,  318.100896913,  637.15861038,  2104.85
1476.91914551,  88423.4,  82393.7,  318.100819482,  637.158527308,  2103.93
1476.93957846,  88425.7,  82395.2,  318.100880524,  637.158636682,  2103.55
1476.9600115,  88445.3,  82413.6,  318.101187085,  637.158387609,  2105.3
1476.98044434,  88459.6,  82427.4,  318.100922415,  637.158735306,  2104.04
1477.00087729,  88442.0,  82412.2,  318.101068593,  637.158802473,  2105.58
1477.02131033,  88436.3,  82408.5,  318.101062151,  637.15866233,  2105.3
1477.04174317,  88462.5,  82434.9,  318.10114177,  637.158599342,  2104.84
1477.06217612,  88457.2,  82432.1,  318.101019799,  637.158444579,  2104.72
1477.08260916,  88440.3,  82418.1,  318.101053537,  637.158560878,  2103.94
1477.10304201,  88449.9,  82427.9,  318.100902922,  637.158431713,  2104.2
1477.12347505,  88460.8,  82437.9,  318.101640036,  637.15836434,  2104.54
1477.143908,  88454.5,  82430.7,  318.101470334,  637.158508145,  2104.85
1477.16434095,  88470.3,  82443.1,  318.101456324,  637.158401371,  2105.37
1477.18477389,  88474.2,  82443.7,  318.101889842,  637.15828947,  2105.59
1477.20520674,  88466.0,  82433.9,  318.101471226,  637.158499609,  2104.16
1477.22563968,  88489.4,  82456.2,  318.101550086,  637.158391627,  2105.16
1477.24607273,  88485.6,  82458.7,  318.101563417,  637.158391243,  2106.1
1477.26650568,  88466.5,  82454.0,  318.101895036,  637.158183006,  2105.74
1477.28693863,  88463.1,  82470.3,  318.101970874,  637.158124526,  2105.79
1477.30737157,  88427.8,  82460.4,  318.102261967,  637.15842913,  2105.82
1488.68856478,  88228.5,  82424.7,  318.123560388,  637.141961561,  2237.48
1488.70899799,  88229.2,  82412.4,  318.123826777,  637.141712646,  2238.95
1488.72943099,  88236.6,  82408.4,  318.12415813,  637.141599985,  2236.57
1488.7498642,  88222.6,  82388.2,  318.124333574,  637.141386383,  2237.29
1488.77029731,  88253.6,  82413.3,  318.124552979,  637.141349353,  2238.11
1488.79073032,  88236.4,  82396.1,  318.124675229,  637.141174477,  2238.5
1488.81116353,  88263.8,  82420.8,  318.124931992,  637.140932863,  2238.42
1488.83159664,  88248.4,  82405.0,  318.125159752,  637.140806184,  2236.52
1488.85202965,  88265.7,  82418.3,  318.125303383,  637.140552368,  2235.67
1488.87246286,  88259.3,  82408.4,  318.125432852,  637.140527583,  2235.35
