Kepler I.D.-----Channel

[9278553]--------[43]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9756

9278553

1099.42914162,  6805.81,  4868.84,  224.087844144,  343.787873895,  645.815
1099.44957466,  6792.17,  4861.89,  224.086914976,  343.788595866,  645.679
1099.4700078,  6794.26,  4864.78,  224.087741951,  343.787896642,  646.175
1099.49044074,  6791.35,  4863.35,  224.088268001,  343.787010731,  645.607
1099.51087378,  6797.58,  4867.57,  224.087807888,  343.789802472,  645.977
1099.53130693,  6800.03,  4868.89,  224.087584392,  343.788650669,  646.326
1099.55173997,  6794.91,  4864.98,  224.087217068,  343.789788204,  646.071
1099.57217291,  6801.62,  4869.25,  224.086585356,  343.788888978,  646.168
1099.59260605,  6793.93,  4863.73,  224.087809289,  343.788149986,  646.258
1099.6130391,  6799.64,  4867.43,  224.087120321,  343.788859535,  646.379
1099.63347204,  6800.94,  4868.07,  224.088537528,  343.788761388,  647.13
1099.65390519,  6804.35,  4870.11,  224.088068737,  343.786500729,  646.837
1099.67433823,  6804.18,  4869.67,  224.09029607,  343.790109237,  646.889
1099.69477137,  6792.59,  4861.36,  224.08771629,  343.789404913,  646.456
1099.71520432,  6809.91,  4872.9,  224.087594217,  343.789365405,  646.881
1099.73563736,  6795.64,  4862.76,  224.088980308,  343.789664292,  646.672
1099.75607041,  6792.84,  4860.5,  224.087839137,  343.789612086,  647.146
1099.77650345,  6793.72,  4860.74,  224.087214755,  343.79004305,  646.845
1099.7969365,  6800.2,  4864.81,  224.087558205,  343.791099111,  646.624
1099.81736954,  6793.76,  4860.01,  224.086800128,  343.788686655,  646.87
1099.83780259,  6793.25,  4859.25,  224.089372596,  343.789501149,  647.079
1099.85823574,  6793.14,  4858.71,  224.087573039,  343.789691221,  647.397
1099.87866868,  6801.18,  4863.68,  224.088467622,  343.788509081,  646.8
1099.89910173,  6800.57,  4862.64,  224.087971902,  343.789900354,  647.267
1099.91953487,  6796.92,  4859.47,  224.087837399,  343.789199854,  646.874
1099.93996782,  6805.06,  4864.42,  224.088769165,  343.789292351,  646.522
1099.96040087,  6802.31,  4861.97,  224.089759899,  343.790107315,  646.98
1099.98083402,  6801.61,  4861.01,  224.090409546,  343.789954723,  647.062
1100.00126696,  6804.96,  4862.92,  224.089644837,  343.788700853,  647.262
1100.02170001,  6789.62,  4852.05,  224.088028336,  343.790972014,  646.751
1100.04213316,  6801.54,  4859.92,  224.088310196,  343.789255382,  647.047
1100.06256621,  6794.39,  4854.73,  224.088754616,  343.790852929,  647.5
1100.08299926,  6808.73,  4864.31,  224.088505936,  343.789465362,  647.47
1100.10343231,  6793.28,  4853.48,  224.088382432,  343.791423408,  647.478
1100.12386535,  6803.7,  4860.38,  224.089704271,  343.789416265,  646.874
1100.1442984,  6802.84,  4859.52,  224.088900509,  343.789583421,  647.652
1100.16473145,  6804.69,  4860.48,  224.090760212,  343.79040181,  647.297
1100.1851645,  6800.56,  4857.29,  224.089990131,  343.790511676,  646.964
1100.20559755,  6801.6,  4857.62,  224.090642059,  343.78983019,  647.944
1100.2260306,  6792.72,  4851.15,  224.08897555,  343.789727546,  648.067
1100.24646375,  6795.61,  4852.77,  224.088929532,  343.789319265,  647.728
1100.2668968,  6799.27,  4854.93,  224.088924301,  343.790294829,  647.679
1100.28732975,  6799.25,  4854.54,  224.089306901,  343.790038678,  647.387
1100.30776291,  6798.97,  4853.93,  224.087701946,  343.788925767,  647.605
1100.32819596,  6798.76,  4853.34,  224.088430795,  343.790445415,  647.524
1100.34862891,  6802.32,  4855.31,  224.088741815,  343.78878782,  648.064
1100.36906206,  6809.08,  4859.52,  224.08904859,  343.790134635,  647.757
1100.38949511,  6801.62,  4854.04,  224.089304159,  343.790509524,  648.169
1100.40992806,  6797.57,  4850.99,  224.08899713,  343.789083768,  647.754
1100.43036122,  6809.89,  4859.25,  224.088204378,  343.790575995,  648.479
1100.45079417,  6802.72,  4854.17,  224.088218394,  343.789587253,  648.694
1100.47122732,  6799.97,  4852.09,  224.089805115,  343.790451815,  647.199
1100.49166038,  6804.08,  4854.66,  224.089266163,  343.790784082,  648.16
1100.51209333,  6795.93,  4848.77,  224.088799096,  343.790195532,  648.333
1100.53252648,  6795.66,  4848.27,  224.089166735,  343.792034379,  648.453
1100.55295954,  6800.33,  4851.18,  224.089855211,  343.79077342,  648.488
1100.57339249,  6805.71,  4854.64,  224.089428021,  343.790354342,  648.002
1100.59382564,  6805.53,  4854.35,  224.089973086,  343.790927804,  648.206
1100.6142587,  6802.93,  4852.44,  224.089397889,  343.790457168,  648.384
1100.63469175,  6801.76,  4851.51,  224.089054227,  343.790423432,  648.548
1100.65512481,  6793.93,  4845.99,  224.089647709,  343.789282658,  648.397
1100.67555786,  6800.67,  4850.42,  224.089680562,  343.790105817,  648.6
1100.69599102,  6810.34,  4856.78,  224.090182469,  343.790297014,  648.675
1100.71642398,  6797.63,  4847.74,  224.089125771,  343.790917245,  647.98
1100.73685703,  6797.66,  4847.41,  224.090179302,  343.791499362,  648.326
1100.75729019,  6803.4,  4850.97,  224.089523809,  343.790318606,  648.74
1100.77772324,  6799.95,  4848.25,  224.088786763,  343.791114633,  648.943
1100.7981562,  6804.67,  4851.18,  224.089742615,  343.790426289,  648.891
1100.81858936,  6807.45,  4852.85,  224.089475005,  343.789413763,  648.495
1100.83902241,  6800.74,  4848.05,  224.090123606,  343.790207106,  649.188
1100.85945547,  6802.67,  4849.21,  224.089991936,  343.790558173,  648.782
1100.87988853,  6808.49,  4853.04,  224.090026935,  343.791247368,  648.328
1100.90032159,  6799.71,  4846.87,  224.089134598,  343.791935135,  648.618
1100.92075474,  6805.06,  4850.44,  224.089217261,  343.791387363,  648.976
1100.9411877,  6802.61,  4848.76,  224.089803986,  343.791063212,  648.792
1100.96162076,  6807.07,  4851.94,  224.090071068,  343.791416254,  648.188
1100.98205392,  6804.24,  4850.19,  224.088954127,  343.791629473,  648.901
1101.00248688,  6798.12,  4846.13,  224.090082502,  343.790822701,  649.057
1101.02291994,  6806.01,  4851.55,  224.089496104,  343.791341988,  649.919
1101.0433531,  6811.0,  4854.78,  224.088620697,  343.791734441,  649.402
1101.06378606,  6808.18,  4852.48,  224.090501016,  343.791190715,  648.753
1101.08421922,  6796.5,  4844.03,  224.088018808,  343.79088823,  648.915
1101.10465218,  6801.55,  4847.1,  224.090575548,  343.792564352,  649.337
1101.12508524,  6808.48,  4851.58,  224.089790263,  343.790350256,  649.093
1101.1455184,  6804.14,  4848.5,  224.089458494,  343.792444464,  649.215
1101.16595136,  6800.13,  4845.78,  224.088541482,  343.791085737,  649.449
1101.18638442,  6796.63,  4843.52,  224.088546949,  343.789676417,  649.638
1101.20681758,  6802.96,  4848.05,  224.090709412,  343.790546371,  649.738
