Kepler I.D.-----Channel

[6046061]--------[64]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9845

6046061

808.536069774,  14017.8,  11786.7,  846.246141399,  423.162600501,  922.393
808.556503987,  14028.0,  11796.3,  846.2461952,  423.163714145,  922.917
808.576938201,  14024.8,  11793.8,  846.247440208,  423.161689744,  922.577
808.597372414,  14010.6,  11781.4,  846.246662331,  423.162267463,  922.939
808.617806728,  14006.9,  11777.3,  846.246035898,  423.163306344,  923.135
808.638240943,  14017.2,  11784.7,  846.24666185,  423.16294134,  922.424
808.658675057,  14025.1,  11790.5,  846.246778403,  423.164486389,  922.557
808.679109372,  14023.6,  11788.9,  846.246743355,  423.162721105,  921.496
808.699543587,  14019.0,  11784.8,  846.246890448,  423.163581451,  922.276
808.719977703,  14024.9,  11789.4,  846.246205946,  423.163379883,  922.624
808.740412018,  14023.6,  11787.9,  846.246260635,  423.16358827,  922.523
808.760846234,  14014.7,  11780.2,  846.246686869,  423.164147314,  921.831
808.78128035,  13993.9,  11762.6,  846.245738997,  423.165333955,  921.841
808.801714666,  14009.2,  11774.6,  846.245276946,  423.164787105,  922.216
808.822148883,  14067.7,  11822.3,  846.248105935,  423.162003879,  921.638
808.8425832,  14020.3,  11782.9,  846.247000597,  423.16387618,  921.16
808.863017317,  14034.6,  11794.2,  846.247324518,  423.163655968,  921.824
808.883451534,  14030.1,  11790.2,  846.24617688,  423.163495905,  921.222
808.903885752,  14026.0,  11786.7,  846.246221761,  423.16349945,  921.041
808.92431997,  14023.1,  11784.1,  846.24657228,  423.16653669,  919.841
808.944754188,  14001.8,  11766.4,  846.246506762,  423.165282232,  920.466
808.965188406,  14006.7,  11770.1,  846.245869009,  423.163745346,  920.822
808.985622624,  14019.9,  11780.6,  846.247279507,  423.163762905,  920.284
809.006056943,  14020.3,  11780.5,  846.247545895,  423.163375712,  919.876
809.026491062,  14013.1,  11774.1,  846.246568775,  423.165086593,  919.887
809.046925282,  14012.1,  11772.9,  846.246872807,  423.165110244,  919.921
809.067359601,  14002.8,  11764.9,  846.246372474,  423.164310686,  919.276
809.087793721,  14015.3,  11775.0,  846.247233636,  423.166177158,  919.278
809.108227941,  14038.1,  11793.6,  846.248168894,  423.16523572,  918.44
809.128662262,  14019.3,  11778.0,  846.246620253,  423.164875438,  917.769
809.149096382,  14033.1,  11789.0,  846.247184111,  423.165836535,  918.791
809.169530603,  14027.6,  11784.2,  846.246860969,  423.164457613,  917.972
