Kepler I.D.-----Channel

[2854432]--------[83]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9471

2854432

1472.11691372,  14080.4,  10215.0,  973.865401386,  925.711624647,  742.376
1472.13734676,  14641.3,  10606.5,  973.864386063,  925.698549994,  741.673
1472.1577796,  15373.3,  11116.0,  973.865685968,  925.682300282,  742.719
1472.17821263,  16163.2,  11666.4,  973.866473321,  925.664301231,  742.59
1472.19864557,  16332.4,  11784.2,  973.865166926,  925.66248825,  742.514
1472.21907841,  15832.3,  11435.9,  973.865043741,  925.672601316,  742.325
1472.23951145,  14977.7,  10840.7,  973.866233487,  925.690528641,  742.076
1472.25994439,  14161.0,  10271.1,  973.867070268,  925.708328785,  742.191
1472.28037723,  14192.6,  10293.0,  973.867101637,  925.708133788,  742.71
1472.30081027,  14993.1,  10851.0,  973.865923328,  925.690100753,  743.783
1472.32124321,  15857.2,  11453.6,  973.865453015,  925.672102661,  743.158
1472.34167615,  16380.8,  11819.1,  973.864397429,  925.661447333,  742.959
1472.36210909,  16298.9,  11762.5,  973.865936113,  925.664336582,  743.549
1472.38254203,  15829.4,  11435.2,  973.865296721,  925.672928217,  744.005
1472.40297507,  15041.4,  10885.2,  973.865438719,  925.688764039,  743.509
1472.42340791,  14159.9,  10272.7,  973.867094737,  925.709000682,  742.403
1472.44384086,  14085.4,  10220.4,  973.867789706,  925.710759293,  743.579
1472.4642739,  14791.8,  10713.5,  973.866235162,  925.695030347,  742.458
1472.48470684,  15678.0,  11331.6,  973.865799493,  925.67588386,  744.108
1472.50513968,  16305.3,  11768.7,  973.864759566,  925.663877795,  744.022
1472.52557273,  16275.5,  11749.3,  973.864598323,  925.663891417,  743.319
1472.54600567,  15600.2,  11278.1,  973.865720618,  925.67787563,  743.829
1472.56643861,  14660.2,  10622.8,  973.866475323,  925.698467736,  744.172
1472.58687156,  14080.4,  10219.7,  973.866340023,  925.711256235,  743.826
1472.6073045,  14351.3,  10408.7,  973.866991933,  925.70463805,  744.055
1472.62773745,  15166.4,  10977.5,  973.865879867,  925.686848276,  743.263
1472.64817039,  15962.7,  11533.6,  973.864982986,  925.670800827,  743.669
1472.66860334,  16381.6,  11826.4,  973.864111258,  925.663297423,  744.058
1472.68903628,  16317.0,  11781.3,  973.86265366,  925.663219095,  744.976
1472.70946923,  15713.8,  11360.8,  973.865333188,  925.676419891,  744.219
1472.72990208,  14816.0,  10734.8,  973.865985706,  925.694995403,  744.719
1472.75033512,  13989.4,  10159.6,  973.866482072,  925.71357282,  744.993
1472.77076807,  14105.5,  10240.5,  973.866464008,  925.71086341,  743.184
1472.79120112,  14991.8,  10858.5,  973.865122866,  925.690804057,  744.86
1472.81163397,  15890.3,  11485.9,  973.865131789,  925.672577399,  745.205
1472.83206691,  16349.4,  11806.2,  973.863809995,  925.662957908,  745.938
1472.85249996,  16124.6,  11649.9,  973.864684471,  925.667951618,  745.297
1472.87293281,  15361.8,  11118.5,  973.865311773,  925.68382452,  745.387
1472.89336576,  14576.7,  10571.4,  973.866293124,  925.700783602,  744.986
1472.91379881,  14119.7,  10253.7,  973.865806984,  925.71040663,  745.931
1472.93423166,  14543.6,  10549.3,  973.865183452,  925.700676947,  745.359
1472.97509766,  15994.5,  11561.7,  973.86426556,  925.670965938,  745.363
1472.99553061,  16413.2,  11853.8,  973.864112901,  925.663566853,  746.64
1473.01596356,  16251.6,  11741.4,  973.863647101,  925.66556691,  745.727
1473.03639651,  15525.7,  11236.0,  973.863354099,  925.679066193,  744.813
1473.05682946,  14556.2,  10559.4,  973.864426804,  925.701360278,  745.83
1473.07726241,  13861.5,  10075.5,  973.866721439,  925.717194793,  745.664
1473.09769536,  14348.9,  10416.1,  973.864787574,  925.705994204,  746.514
1473.11812832,  15299.4,  11078.5,  973.864540407,  925.685350607,  746.32
1473.13856137,  16078.6,  11622.7,  973.863028534,  925.669419353,  745.658
1473.15899422,  16321.2,  11791.9,  973.86402523,  925.664711576,  746.383
1473.17942728,  15874.8,  11481.4,  973.863994988,  925.674449021,  748.016
1473.19986023,  15122.8,  10957.0,  973.864525333,  925.689602898,  746.803
1473.22029308,  14449.0,  10487.7,  973.865195539,  925.703586023,  747.203
1473.24072614,  14150.2,  10279.1,  973.864909435,  925.710147572,  747.2
1473.26115909,  14680.9,  10649.8,  973.864906372,  925.698928074,  746.786
1473.28159195,  15456.5,  11190.5,  973.863551238,  925.681945882,  746.622
