Kepler I.D.-----Channel

[3745184]--------[81]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9543

3745184

443.510511823,  12824.6,  12576.4,  1087.25205511,  294.056757012,  2655.9
443.530946109,  12034.7,  11847.3,  1087.26480793,  294.052759177,  2656.51
443.551380496,  9860.55,  9843.41,  1087.30695131,  294.040853145,  2659.33
443.571814983,  7752.63,  7900.99,  1087.36562534,  294.02682725,  2655.66
443.59224927,  10173.1,  10132.5,  1087.30054311,  294.043011171,  2658.09
443.612683657,  11952.8,  11774.3,  1087.26744408,  294.052863767,  2655.19
443.633118144,  12542.6,  12319.2,  1087.25726199,  294.054174176,  2654.3
443.653552432,  12645.4,  12414.2,  1087.25541536,  294.054196601,  2653.73
443.67398682,  12287.8,  12085.2,  1087.26041946,  294.052962899,  2654.53
443.694421308,  11641.2,  11489.8,  1087.27204678,  294.048448801,  2653.61
443.714855596,  10505.0,  10309.6,  1087.29618667,  294.041583119,  2654.65
443.735289984,  10798.9,  10614.3,  1087.2900706,  294.042736804,  2655.4
443.755724373,  12102.0,  11883.9,  1087.26580633,  294.050538164,  2673.67
443.776158862,  12715.3,  12466.6,  1087.25581166,  294.052982272,  2652.07
443.796593151,  13042.7,  12779.5,  1087.25052669,  294.054983757,  2653.6
443.81702754,  12777.2,  12524.3,  1087.25424034,  294.053823299,  2652.94
443.83746203,  11903.6,  11745.2,  1087.26889553,  294.048962455,  2651.89
443.85789632,  9492.91,  9518.1,  1087.31746359,  294.036544074,  2650.83
443.87833071,  7983.05,  7983.88,  1087.36416776,  294.022683918,  2650.65
443.8987652,  10768.7,  10429.1,  1087.2957053,  294.04214967,  2651.12
443.91919949,  12057.2,  11855.4,  1087.26735969,  294.049043663,  2651.14
443.939633881,  12341.4,  12369.7,  1087.25819365,  294.050284307,  2648.77
443.960068372,  12503.5,  12400.9,  1087.25697283,  294.051360571,  2648.26
443.980502663,  12218.8,  12047.6,  1087.26378628,  294.049302919,  2645.52
444.000937054,  11470.6,  11379.4,  1087.27661487,  294.047090843,  2650.6
444.021371446,  10275.7,  10218.2,  1087.30055185,  294.037884061,  2646.2
444.041805837,  10856.0,  10774.1,  1087.28867249,  294.042219245,  2649.22
444.062240229,  12127.0,  11974.4,  1087.26512323,  294.049051368,  2650.27
444.082674621,  12740.8,  12522.8,  1087.25629841,  294.051148372,  2652.37
444.103109014,  13027.8,  12785.3,  1087.25139928,  294.051328364,  2644.77
444.123543406,  12695.4,  12470.7,  1087.25673222,  294.050575653,  2649.13
444.143977699,  11772.9,  11621.2,  1087.2725765,  294.046491564,  2651.22
444.164412192,  9113.36,  9168.63,  1087.32806629,  294.033018604,  2646.31
444.184846585,  7960.23,  8105.71,  1087.35906181,  294.023759977,  2647.63
444.205280879,  10758.1,  10687.0,  1087.2901302,  294.041317107,  2648.46
444.246149766,  12607.6,  12392.4,  1087.25936817,  294.049189801,  2646.55
444.26658406,  12568.9,  12357.2,  1087.25979734,  294.05033213,  2646.55
444.287018554,  12160.4,  11980.2,  1087.26685292,  294.047442334,  2645.82
444.307452949,  11390.3,  11269.9,  1087.27750689,  294.0452084,  2646.37
444.327887243,  10194.8,  10169.1,  1087.3032791,  294.036926211,  2642.6
444.348321738,  11037.2,  10945.3,  1087.28557471,  294.042017226,  2644.97
444.368756134,  12250.4,  12064.1,  1087.26484618,  294.048349182,  2643.86
444.389190529,  12804.4,  12576.0,  1087.25580394,  294.050370034,  2645.63
444.409624924,  13023.7,  12777.5,  1087.25380018,  294.050571396,  2645.47
444.43005932,  12614.3,  12400.1,  1087.25920937,  294.049503975,  2643.94
444.450493716,  11592.9,  11459.2,  1087.27607435,  294.043170737,  2639.94
444.470928212,  8765.61,  8851.72,  1087.3382241,  294.029233373,  2644.27
444.491362509,  8180.41,  8312.74,  1087.35535873,  294.025090462,  2646.43
444.511796905,  11011.1,  10923.7,  1087.28770995,  294.040307297,  2643.79
444.532231202,  12157.1,  11979.7,  1087.26650018,  294.047399433,  2642.32
444.552665699,  12607.1,  12395.0,  1087.25958059,  294.048300319,  2645.26
444.573100096,  12546.1,  12339.2,  1087.26024158,  294.047542193,  2642.63
444.593534394,  12122.1,  11947.9,  1087.26700467,  294.046350789,  2642.06
444.613968892,  11231.9,  11127.8,  1087.28230844,  294.041543949,  2641.47
444.634403289,  10072.0,  10057.7,  1087.30631887,  294.035877952,  2642.91
444.675272086,  12314.3,  12126.4,  1087.26444705,  294.046574158,  2643.3
444.695706484,  12866.3,  12634.6,  1087.25436329,  294.048905097,  2640.01
444.716140883,  13035.0,  12789.5,  1087.25221265,  294.050565131,  2639.82
444.736575282,  12527.4,  12321.9,  1087.26126526,  294.047586866,  2642.58
444.757009681,  11390.7,  11273.9,  1087.2798435,  294.042217174,  2642.03
444.77744408,  8442.44,  8555.0,  1087.34838276,  294.024801625,  2639.15
444.79787848,  8447.33,  8560.9,  1087.34720369,  294.02422608,  2641.11
444.81831288,  11232.9,  11129.1,  1087.28226503,  294.041261475,  2640.25
444.83874728,  12210.0,  12027.6,  1087.26631874,  294.046224498,  2640.32
444.85918168,  12638.8,  12422.3,  1087.25885639,  294.047470276,  2638.7
444.87961608,  12506.3,  12298.3,  1087.26134503,  294.047306507,  2638.05
444.900050381,  12063.7,  11890.6,  1087.2699811,  294.044461852,  2638.31
