Kepler I.D.-----Channel

[5979863]--------[73]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9874

5979863

630.196057018,  10573.3,  7857.91,  653.825797417,  551.403538723,  816.437
630.216490028,  10577.4,  7856.92,  653.825721155,  551.403072033,  816.104
630.236923138,  10588.7,  7863.98,  653.825261516,  551.402475802,  816.352
630.257356047,  10580.7,  7858.61,  653.82565395,  551.40351818,  816.041
630.277789056,  10580.4,  7860.15,  653.826566618,  551.403343346,  816.154
630.298222165,  10587.1,  7867.2,  653.82439943,  551.402731177,  815.604
630.318655074,  10572.3,  7857.45,  653.825187768,  551.402255509,  815.983
630.339088082,  10575.7,  7860.9,  653.825813208,  551.403044579,  816.277
630.35952119,  10577.8,  7862.83,  653.825465875,  551.401599696,  815.527
630.379954098,  10579.4,  7864.27,  653.825123568,  551.403095771,  816.131
630.400387106,  10582.0,  7866.42,  653.825763938,  551.403049019,  815.978
630.44125322,  10579.6,  7865.09,  653.824048609,  551.404825936,  816.23
630.461686127,  10591.7,  7874.51,  653.826000038,  551.40348261,  815.496
630.482119233,  10592.2,  7875.12,  653.825846702,  551.402642075,  815.508
630.502552239,  10577.2,  7863.88,  653.826789766,  551.403833905,  816.353
630.522985145,  10572.7,  7860.42,  653.825851702,  551.403017506,  816.079
630.543418251,  10576.8,  7863.22,  653.826776715,  551.403516522,  816.225
630.563851156,  10589.4,  7872.33,  653.826189346,  551.404632637,  816.248
630.584284261,  10586.2,  7869.66,  653.825500236,  551.404061412,  816.168
630.604717266,  10575.0,  7861.4,  653.826427497,  551.403984097,  815.833
630.625150171,  10587.1,  7871.12,  653.826903595,  551.403809651,  815.706
630.645583275,  10586.0,  7871.24,  653.825184466,  551.402149894,  815.623
630.666016279,  10580.1,  7867.89,  653.825063457,  551.40424931,  816.042
630.686449182,  10579.2,  7868.04,  653.825805919,  551.404004951,  816.521
630.706882286,  10581.7,  7870.36,  653.826231019,  551.403956278,  815.928
630.727315289,  10583.8,  7871.94,  653.826814162,  551.404216505,  816.467
630.747748192,  10582.1,  7870.46,  653.827063667,  551.404195442,  815.837
630.768181294,  10589.7,  7875.8,  653.82514458,  551.403351656,  816.911
630.788614296,  10583.8,  7870.84,  653.825952441,  551.404203167,  816.493
630.809047199,  10592.4,  7876.87,  653.825883011,  551.403786299,  815.982
630.8294803,  10585.4,  7871.25,  653.82577227,  551.404672036,  815.409
630.849913302,  10582.3,  7868.73,  653.826384298,  551.404606091,  816.098
630.870346303,  10588.1,  7873.19,  653.826713694,  551.403256367,  816.641
630.890779304,  10589.4,  7874.63,  653.826744199,  551.404474598,  816.044
630.911212304,  10588.0,  7874.15,  653.827062021,  551.404550353,  816.929
630.931645405,  10583.8,  7871.59,  653.827977849,  551.404235489,  815.77
630.952078305,  10581.9,  7870.64,  653.826667847,  551.404501367,  815.758
630.972511304,  10584.9,  7873.19,  653.827862497,  551.404820825,  816.023
630.992944404,  10589.1,  7876.54,  653.8269842,  551.404401473,  816.154
631.013377403,  10591.4,  7878.58,  653.825698636,  551.404072729,  816.065
631.033810302,  10586.6,  7875.6,  653.826336738,  551.404343591,  815.744
631.054243401,  10589.5,  7878.94,  653.826196198,  551.40476199,  815.121
631.074676399,  10578.9,  7872.69,  653.827248516,  551.405066653,  816.264
631.095109297,  10581.4,  7876.58,  653.826584367,  551.404670037,  815.905
631.115542395,  10576.2,  7874.68,  653.826292594,  551.40484074,  815.928
631.135975393,  10569.3,  7871.0,  653.826589126,  551.404729857,  816.261
631.15640829,  10574.2,  7875.52,  653.826306604,  551.404761658,  815.996
631.176841387,  10577.9,  7878.22,  653.825959655,  551.404502562,  815.882
631.197274284,  10580.0,  7879.16,  653.827041533,  551.405146228,  816.593
631.21770738,  10573.5,  7873.23,  653.826507764,  551.404714705,  816.025
631.238140376,  10585.2,  7881.01,  653.826603505,  551.404396634,  815.902
631.258573272,  10577.2,  7874.22,  653.827075632,  551.405368102,  816.683
631.279006368,  10587.3,  7881.57,  653.826851025,  551.405060268,  815.976
631.299439363,  10585.7,  7880.49,  653.826645385,  551.405237614,  816.736
631.319872258,  10576.0,  7873.88,  653.827246612,  551.404626075,  816.684
631.340305353,  10583.5,  7880.56,  653.827050625,  551.404211676,  815.935
631.360738347,  10579.2,  7878.31,  653.826955556,  551.405143884,  816.171
631.381171342,  10575.4,  7876.2,  653.827514534,  551.405272842,  816.877
631.401604336,  10589.3,  7886.92,  653.825423604,  551.404717653,  816.69
631.422037329,  10579.0,  7878.83,  653.826606937,  551.405581024,  816.325
631.442470323,  10579.5,  7878.83,  653.827216277,  551.404958794,  816.488
631.462903316,  10578.2,  7877.82,  653.825676919,  551.405229919,  816.352
631.483336309,  10579.7,  7879.72,  653.826905887,  551.404649957,  816.222
631.503769401,  10571.3,  7874.87,  653.826858083,  551.40500726,  817.514
631.524202394,  10573.1,  7877.81,  653.827517456,  551.405433606,  816.219
631.544635285,  10574.9,  7880.32,  653.82692353,  551.404820007,  816.476
631.565068377,  10576.4,  7881.74,  653.827288015,  551.40524031,  815.963
631.585501369,  10580.5,  7884.05,  653.827653374,  551.405568938,  816.228
631.60593426,  10580.0,  7882.51,  653.826845706,  551.405197076,  817.089
631.626367351,  10579.7,  7881.35,  653.82836304,  551.406580271,  816.388
631.646800342,  10574.7,  7877.41,  653.827351503,  551.405269285,  816.351
631.667233232,  10575.3,  7878.48,  653.82782182,  551.405752375,  816.979
631.687666322,  10568.0,  7873.95,  653.828259322,  551.404969606,  816.601
631.708099312,  10573.3,  7878.76,  653.827786462,  551.405466207,  816.159
631.728532201,  10577.1,  7881.83,  653.828853731,  551.405603859,  816.975
631.748965291,  10570.1,  7876.11,  653.827859483,  551.405587479,  816.568
631.76939828,  10577.4,  7880.94,  653.828067421,  551.406509601,  815.863
631.789831368,  10580.4,  7882.81,  653.827484279,  551.405466156,  816.925
631.810264257,  10571.9,  7876.46,  653.82827357,  551.405535909,  816.535
631.830697245,  10577.0,  7881.07,  653.827805681,  551.405710122,  816.504
631.851130233,  10571.0,  7877.51,  653.827560728,  551.405455521,  816.087
631.871563221,  10570.4,  7877.9,  653.827338506,  551.406993986,  816.563
631.891996208,  10572.4,  7879.96,  653.828092007,  551.40588413,  816.54
631.912429195,  10579.5,  7885.47,  653.827675777,  551.404994534,  816.776
631.932862182,  10570.1,  7878.46,  653.828546814,  551.405188581,  816.567
631.953295168,  10572.1,  7880.22,  653.828818206,  551.405695685,  816.421
631.973728155,  10574.3,  7882.23,  653.828681108,  551.406111032,  817.133
631.99416114,  10572.9,  7881.77,  653.828585464,  551.406373501,  816.829
632.014594126,  10577.5,  7885.86,  653.827676398,  551.405288663,  816.651
632.035027212,  10578.8,  7887.32,  653.82880038,  551.405647105,  816.534
632.055460097,  10574.4,  7884.43,  653.828329582,  551.405922469,  817.158
632.075893082,  10578.3,  7887.69,  653.827569978,  551.405268168,  817.01
632.096326166,  10574.5,  7884.94,  653.826776719,  551.406146618,  816.841
632.116759051,  10569.8,  7881.53,  653.828778588,  551.406262031,  816.98
632.137192135,  10482.4,  7815.46,  653.828773641,  551.404783082,  817.216
632.157625118,  10206.5,  7607.09,  653.82763047,  551.405828619,  817.923
632.178058002,  10041.9,  7482.76,  653.828760605,  551.406426456,  817.373
632.198491085,  10009.3,  7458.35,  653.829923292,  551.405894847,  816.989
632.218924068,  10002.6,  7453.58,  653.829395264,  551.406603884,  817.483
632.259790033,  10223.4,  7621.23,  653.828323375,  551.406172991,  816.761
632.280223015,  10492.5,  7824.95,  653.827584634,  551.406428577,  817.363
632.300655897,  10577.7,  7889.75,  653.827723125,  551.406146816,  817.514
632.321088979,  10577.0,  7889.49,  653.826790696,  551.406588945,  816.699
