Kepler I.D.-----Channel

[6045264]--------[64]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9873

6045264

539.470607788,  67087.8,  64184.2,  721.121808426,  527.386006008,  1342.77
539.491042017,  64124.9,  61391.2,  721.11957418,  527.394648785,  1342.67
539.511476345,  56656.4,  54349.8,  721.111407338,  527.421223314,  1343.43
539.531910473,  47800.8,  46001.1,  721.099831815,  527.460510385,  1342.13
539.552344701,  43173.2,  41638.1,  721.092042684,  527.486311364,  1341.78
539.572779029,  48376.2,  46543.5,  721.100397094,  527.458173891,  1340.72
539.593213157,  57138.0,  54805.7,  721.11243818,  527.419198268,  1341.19
539.613647384,  64273.7,  61532.4,  721.119372208,  527.394081075,  1341.4
539.634081711,  66890.1,  64000.8,  721.121768503,  527.386310417,  1340.74
539.654515838,  67165.3,  64259.3,  721.122092795,  527.385641827,  1340.78
539.674950065,  67495.0,  64571.1,  721.122735594,  527.384491661,  1341.28
539.695384391,  67798.9,  64857.3,  721.122654328,  527.383631107,  1340.92
539.715818618,  68093.2,  65135.5,  721.123194542,  527.382694029,  1341.41
539.736252744,  68337.6,  65365.5,  721.123179969,  527.382266777,  1341.64
539.756687069,  68513.9,  65532.0,  721.123361695,  527.381666761,  1341.41
539.777121295,  68607.5,  65620.7,  721.123366882,  527.381171596,  1341.71
539.79755542,  68606.9,  65619.8,  721.12343835,  527.381382734,  1342.09
539.817989745,  68514.8,  65533.9,  721.123545988,  527.381495934,  1341.62
539.83842387,  68326.0,  65355.0,  721.122959291,  527.382156552,  1342.57
539.858858195,  68067.4,  65112.5,  721.123031041,  527.38286568,  1341.7
539.879292419,  67747.7,  64810.2,  721.1228644,  527.383644458,  1342.59
539.899726543,  67409.7,  64492.8,  721.122789655,  527.38483103,  1340.42
539.920160867,  67106.8,  64206.5,  721.122341348,  527.38545474,  1340.72
539.940595091,  65120.3,  62334.0,  721.120704464,  527.391396701,  1340.58
539.961029214,  58260.2,  55865.7,  721.113819374,  527.414862865,  1341.79
539.981463538,  49064.2,  47195.9,  721.101933851,  527.454144912,  1341.86
540.001897761,  42397.1,  40910.9,  721.091127688,  527.491242182,  1340.74
540.022331883,  45629.0,  43957.3,  721.096304182,  527.472080644,  1341.47
540.042766206,  54586.1,  52403.0,  721.109152989,  527.429393653,  1342.31
540.063200428,  62678.4,  60032.1,  721.118252584,  527.399306338,  1342.01
540.08363465,  66669.2,  63795.5,  721.12215838,  527.386883787,  1341.25
540.104068872,  67134.0,  64233.1,  721.122332381,  527.38543109,  1340.41
540.124503094,  67472.5,  64553.2,  721.12265387,  527.38453324,  1341.42
540.144937415,  67818.3,  64878.9,  721.12304785,  527.383433296,  1340.46
540.165371537,  68137.9,  65180.2,  721.123262426,  527.382373761,  1341.21
540.185805758,  68412.5,  65439.4,  721.123351286,  527.381753983,  1341.24
540.206240078,  68596.7,  65613.1,  721.123842438,  527.381278079,  1341.16
540.226674299,  68687.8,  65699.4,  721.123624328,  527.38093192,  1338.85
540.247108419,  68685.6,  65697.3,  721.124000977,  527.380981697,  1340.02
540.267542739,  68572.1,  65591.2,  721.124079847,  527.380838857,  1340.6
540.287976959,  68383.5,  65412.3,  721.123757027,  527.381744103,  1340.67
540.308411078,  68124.3,  65168.9,  721.123089494,  527.382461382,  1341.96
540.328845398,  67846.8,  64906.1,  721.123020404,  527.38323316,  1340.33
540.349279617,  67538.9,  64616.6,  721.122940124,  527.384083213,  1339.9
540.369713736,  67251.0,  64344.7,  721.122320882,  527.384822555,  1339.15
540.390148054,  66239.9,  63392.4,  721.1216521,  527.387842749,  1340.16
540.410582273,  60726.9,  58194.3,  721.116402833,  527.405929278,  1340.66
540.431016391,  52140.6,  50098.4,  721.106239083,  527.439581103,  1339.86
540.451450709,  44371.6,  42774.8,  721.094523914,  527.479147209,  1341.56
540.471884827,  44801.3,  43179.0,  721.09529617,  527.476699142,  1339.95
540.492319144,  52770.6,  50693.2,  721.107304299,  527.436506104,  1340.18
540.512753361,  61120.7,  58565.3,  721.116738683,  527.404154138,  1339.97
540.533187479,  66235.6,  63389.1,  721.121960082,  527.387940729,  1340.01
540.553621795,  67057.0,  64163.1,  721.122388671,  527.385464248,  1339.54
540.574056012,  67375.1,  64462.5,  721.122883276,  527.384259879,  1338.55
540.594490228,  67702.0,  64771.2,  721.122882619,  527.38339725,  1339.11
540.614924445,  68025.9,  65076.6,  721.1234261,  527.38241807,  1339.48
540.63535866,  68294.1,  65330.0,  721.123681872,  527.381701896,  1338.01
540.655792876,  68511.1,  65533.5,  721.123722237,  527.380971611,  1339.88
540.676227091,  68653.9,  65669.5,  721.123753281,  527.380790387,  1338.8
540.696661307,  68710.5,  65721.7,  721.123730494,  527.380582873,  1339.51
540.717095522,  68682.6,  65696.8,  721.124112953,  527.380578019,  1337.92
540.737529836,  68541.3,  65562.6,  721.123781253,  527.38107221,  1338.66
540.757963951,  68296.8,  65332.6,  721.12335343,  527.381783775,  1340.06
540.778398265,  68016.8,  65068.5,  721.123292892,  527.382448567,  1338.83
540.798832479,  67699.6,  64769.4,  721.123080822,  527.383236596,  1338.37
540.819266593,  67356.8,  64446.8,  721.122950165,  527.384446526,  1337.61
540.839700907,  66779.8,  63902.0,  721.121981079,  527.385861593,  1338.9
540.86013512,  62261.6,  59642.7,  721.118133087,  527.400251142,  1338.81
540.880569233,  53805.7,  51670.0,  721.108649658,  527.432107602,  1339.19
540.901003546,  44924.5,  43297.1,  721.095612443,  527.475656252,  1339.01
540.921437759,  42686.1,  41186.1,  721.091774987,  527.488243824,  1340.15
540.941871871,  49935.0,  48021.1,  721.103209169,  527.449363175,  1338.58
540.962306183,  58954.4,  56524.6,  721.114553368,  527.411423181,  1338.37
540.982740395,  65367.3,  62571.4,  721.120889626,  527.390218263,  1339.11
541.003174507,  66949.8,  64063.0,  721.122410623,  527.385021569,  1340.46
541.023608819,  67242.0,  64337.7,  721.122334046,  527.384343683,  1339.26
541.04404303,  67574.4,  64652.6,  721.122901035,  527.383437507,  1341.25
