Kepler I.D.-----Channel

[5359678]--------[67]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9897

5359678

630.195702174,  32234.5,  29853.6,  308.02760128,  562.105710898,  1108.97
630.21613508,  32236.2,  29857.6,  308.027471803,  562.105657813,  1109.22
630.236568085,  32229.0,  29854.9,  308.027674486,  562.106074229,  1109.5
630.257000889,  32243.0,  29872.7,  308.028143372,  562.106074656,  1108.71
630.277433794,  32240.3,  29875.0,  308.027182061,  562.106115843,  1109.28
630.297866798,  32226.6,  29866.4,  308.027613428,  562.105605348,  1108.71
630.318299602,  32227.7,  29870.8,  308.027387551,  562.106409417,  1109.35
630.338732507,  32226.0,  29872.0,  308.027509175,  562.105867602,  1109.55
630.35916551,  32231.7,  29879.5,  308.027521137,  562.106300607,  1109.09
630.379598314,  32225.2,  29875.4,  308.027687067,  562.106192184,  1109.35
630.400031217,  32222.3,  29873.7,  308.027455803,  562.105981307,  1109.02
630.440897122,  32238.6,  29886.4,  308.02753656,  562.105869699,  1109.46
630.461329925,  32248.8,  29892.2,  308.028020553,  562.106162683,  1108.4
630.481762927,  32247.8,  29886.8,  308.027020962,  562.105840834,  1109.57
630.502195829,  32260.7,  29893.8,  308.028187267,  562.105589768,  1109.11
630.522628631,  32275.0,  29902.3,  308.028036334,  562.105508946,  1109.41
630.543061632,  32266.0,  29890.1,  308.02761333,  562.10529905,  1108.8
630.563494434,  32269.1,  29889.8,  308.02793983,  562.105242304,  1109.71
630.583927435,  32289.1,  29905.8,  308.028311709,  562.105172718,  1108.81
630.604360335,  32280.2,  29895.4,  308.027984833,  562.105017309,  1109.39
630.624793136,  32275.0,  29888.4,  308.028650021,  562.104767992,  1108.67
630.645226136,  32279.3,  29890.4,  308.028184781,  562.104615731,  1108.97
630.665659036,  32287.6,  29896.4,  308.028422617,  562.104848782,  1110.52
630.686091836,  32286.5,  29894.1,  308.028834964,  562.105060702,  1110.66
630.706524836,  32286.7,  29893.2,  308.028267484,  562.104336283,  1108.78
630.726957735,  32303.9,  29907.7,  308.028383016,  562.104875769,  1108.51
630.747390535,  32303.1,  29904.9,  308.028583966,  562.104282038,  1110.18
630.767823534,  32296.7,  29896.1,  308.028390249,  562.1041475,  1109.66
630.788256432,  32306.8,  29902.2,  308.028456811,  562.10418575,  1109.7
630.808689231,  32307.2,  29899.9,  308.029037795,  562.104249749,  1108.96
630.829122229,  32309.1,  29900.4,  308.028697557,  562.104304165,  1110.45
630.849555127,  32302.1,  29894.3,  308.028923013,  562.104528036,  1110.74
630.869988025,  32316.5,  29908.6,  308.028898544,  562.104383827,  1110.85
630.890420922,  32313.0,  29905.9,  308.02927809,  562.103658421,  1110.06
630.910853819,  32319.4,  29910.3,  308.029028125,  562.103744872,  1109.95
630.931286816,  32337.9,  29923.6,  308.028936327,  562.103760823,  1108.85
630.951719613,  32330.9,  29912.3,  308.02914416,  562.103877996,  1109.61
630.97215251,  32344.5,  29920.6,  308.028639343,  562.103482686,  1109.7
630.992585506,  32357.0,  29930.3,  308.028730285,  562.104170266,  1110.01
631.013018402,  32345.3,  29920.9,  308.028797263,  562.103594577,  1110.32
631.033451198,  32352.2,  29930.8,  308.028703898,  562.103807474,  1110.92
631.053884193,  32338.7,  29922.2,  308.029008328,  562.104437178,  1110.55
631.074317089,  32363.4,  29947.5,  308.028933507,  562.104120323,  1109.91
631.094749884,  32342.0,  29927.9,  308.029516849,  562.104035754,  1111.0
631.115182879,  32355.8,  29938.6,  308.028695724,  562.103671243,  1109.65
631.135615774,  32353.3,  29933.7,  308.029153181,  562.103928349,  1109.28
631.156048568,  32363.2,  29940.9,  308.02881753,  562.103359898,  1110.1
631.176481562,  32358.5,  29936.3,  308.029431861,  562.103614834,  1110.5
631.196914356,  32357.2,  29936.0,  308.029153706,  562.103731891,  1110.98
631.21734735,  32370.0,  29949.1,  308.029332164,  562.103283208,  1109.97
