Kepler I.D.-----Channel

[7515679]--------[45]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.997

7515679

630.195403713,  184975.0,  179386.0,  1049.97834818,  702.589815847,  1958.87
630.215836656,  184924.0,  179342.0,  1049.97829924,  702.589862246,  1962.06
630.236269699,  184917.0,  179330.0,  1049.97817919,  702.589519488,  1960.09
630.256702542,  184952.0,  179353.0,  1049.97842772,  702.589713802,  1958.76
630.277135484,  184989.0,  179376.0,  1049.97817976,  702.589428427,  1960.42
630.297568526,  184973.0,  179353.0,  1049.97836637,  702.589420287,  1961.82
630.318001368,  184995.0,  179372.0,  1049.97817066,  702.589255138,  1961.11
630.33843431,  184949.0,  179331.0,  1049.97812815,  702.589457503,  1962.77
630.358867352,  184940.0,  179329.0,  1049.9780268,  702.589416809,  1959.02
630.379300193,  184932.0,  179326.0,  1049.97826709,  702.589205798,  1960.9
630.399733134,  184885.0,  179283.0,  1049.97808784,  702.589503376,  1959.76
630.440599116,  184842.0,  179234.0,  1049.9783327,  702.589692968,  1961.81
630.461031957,  184843.0,  179228.0,  1049.97806525,  702.589554281,  1964.53
630.481464997,  184801.0,  179180.0,  1049.97808736,  702.589595232,  1958.85
630.501897937,  184834.0,  179207.0,  1049.97858976,  702.590044853,  1962.27
630.522330777,  184816.0,  179187.0,  1049.97838486,  702.590013636,  1959.66
630.542763817,  184805.0,  179175.0,  1049.9787214,  702.59014092,  1964.9
630.563196657,  184777.0,  179148.0,  1049.97847514,  702.590322827,  1962.71
630.583629696,  184753.0,  179124.0,  1049.9786992,  702.590422995,  1963.45
630.604062635,  184749.0,  179118.0,  1049.97863861,  702.590540339,  1962.22
630.624495474,  184702.0,  179071.0,  1049.97852914,  702.590659363,  1960.75
630.644928513,  184620.0,  178991.0,  1049.97882745,  702.590892714,  1960.63
630.665361452,  184591.0,  178961.0,  1049.9789103,  702.590866594,  1961.56
630.68579429,  184572.0,  178942.0,  1049.97878971,  702.590997043,  1963.3
630.706227328,  184525.0,  178896.0,  1049.97878911,  702.591010252,  1962.88
630.726660266,  184542.0,  178910.0,  1049.97898578,  702.590796881,  1963.13
630.747093104,  184522.0,  178890.0,  1049.97870698,  702.591042605,  1962.53
630.767526142,  184501.0,  178867.0,  1049.97891787,  702.59119541,  1961.31
630.787959079,  184514.0,  178878.0,  1049.97895916,  702.591319179,  1961.98
630.808391916,  184489.0,  178851.0,  1049.97900689,  702.591468405,  1961.96
630.828824953,  184492.0,  178853.0,  1049.97912729,  702.591539009,  1963.88
630.84925789,  184515.0,  178873.0,  1049.97891366,  702.591483932,  1960.7
630.869690827,  184526.0,  178883.0,  1049.97903796,  702.591556378,  1964.82
630.890123763,  184547.0,  178903.0,  1049.97889189,  702.591516325,  1963.21
630.910556699,  184546.0,  178901.0,  1049.97899651,  702.591488196,  1966.48
630.930989735,  184600.0,  178951.0,  1049.97902007,  702.591433504,  1964.06
630.951422571,  184610.0,  178958.0,  1049.97892882,  702.591410577,  1962.5
630.971855507,  184617.0,  178960.0,  1049.97892536,  702.591456822,  1965.36
630.992288542,  184618.0,  178958.0,  1049.97889623,  702.591723729,  1963.53
631.012721477,  184645.0,  178982.0,  1049.97900522,  702.59173338,  1962.67
631.033154312,  184675.0,  179010.0,  1049.97892992,  702.591558652,  1965.33
631.053587347,  184673.0,  179009.0,  1049.97904992,  702.591728782,  1961.72
631.074020282,  184671.0,  179009.0,  1049.97907048,  702.591628392,  1965.22
631.094453116,  184681.0,  179020.0,  1049.97891379,  702.591801268,  1960.59
631.11488615,  184678.0,  179017.0,  1049.97900965,  702.591695446,  1964.75
631.135319084,  184710.0,  179048.0,  1049.97898516,  702.591727292,  1961.85
631.155751918,  184705.0,  179042.0,  1049.97901632,  702.591897999,  1965.59
631.176184952,  184713.0,  179047.0,  1049.97892838,  702.592044913,  1965.69
631.196617785,  184700.0,  179031.0,  1049.97894748,  702.59189963,  1965.53
631.217050818,  184713.0,  179041.0,  1049.97905017,  702.591906882,  1963.03
631.237483751,  184727.0,  179052.0,  1049.97899673,  702.591986888,  1963.84
631.257916584,  184747.0,  179071.0,  1049.97894483,  702.591771526,  1964.73
631.278349617,  184753.0,  179076.0,  1049.97890861,  702.591996333,  1965.04
631.298782549,  184748.0,  179070.0,  1049.97903568,  702.591841455,  1962.81
631.319215381,  184737.0,  179059.0,  1049.97895937,  702.591556952,  1963.24
631.339648413,  184725.0,  179047.0,  1049.97889424,  702.591989156,  1965.5
631.360081345,  184758.0,  179078.0,  1049.97896029,  702.592006858,  1963.29
631.380514277,  184772.0,  179090.0,  1049.97886802,  702.591882355,  1965.39
631.400947209,  184784.0,  179103.0,  1049.97889952,  702.591636113,  1966.03
631.42138014,  184799.0,  179119.0,  1049.97895378,  702.592034344,  1965.66
631.441813071,  184837.0,  179157.0,  1049.9791037,  702.591836684,  1965.63
631.462246002,  184776.0,  179100.0,  1049.97863707,  702.591669768,  1966.46
631.482678932,  184841.0,  179160.0,  1049.97887988,  702.592025501,  1966.33
631.503111963,  184854.0,  179169.0,  1049.97911385,  702.591967179,  1963.34
631.523544893,  184873.0,  179183.0,  1049.97890638,  702.591922798,  1965.73
631.543977723,  184854.0,  179160.0,  1049.97899505,  702.591951915,  1966.24
631.564410753,  184918.0,  179218.0,  1049.97887426,  702.592013777,  1964.54
631.584843682,  184930.0,  179228.0,  1049.97884025,  702.59186577,  1964.61
631.605276512,  184965.0,  179261.0,  1049.97885432,  702.592005501,  1965.69
631.625709541,  184955.0,  179252.0,  1049.97892598,  702.591797345,  1966.96
631.64614247,  184949.0,  179247.0,  1049.97881818,  702.591817299,  1969.26
631.666575299,  185008.0,  179304.0,  1049.97881177,  702.591720733,  1963.73
631.687008328,  184966.0,  179262.0,  1049.97879213,  702.591699026,  1968.21
631.707441256,  185002.0,  179296.0,  1049.97877867,  702.591944581,  1967.07
631.727874085,  184989.0,  179279.0,  1049.97883684,  702.591855218,  1969.61
631.748307113,  185019.0,  179305.0,  1049.97883906,  702.59186737,  1963.64
631.768740041,  185017.0,  179299.0,  1049.97877643,  702.591842515,  1965.98
631.789173068,  184986.0,  179265.0,  1049.97898628,  702.591971381,  1966.44
631.809605896,  184955.0,  179234.0,  1049.97881219,  702.591817002,  1964.12
631.830038823,  184922.0,  179201.0,  1049.97882811,  702.592037304,  1966.28
631.85047175,  184907.0,  179188.0,  1049.9788732,  702.591861547,  1965.73
631.870904677,  184872.0,  179156.0,  1049.97884879,  702.592044686,  1965.09
631.891337604,  184815.0,  179102.0,  1049.97886112,  702.591830357,  1968.56
631.91177053,  184765.0,  179053.0,  1049.97858957,  702.591928522,  1965.05
631.932203457,  184731.0,  179021.0,  1049.97891851,  702.592085619,  1965.59
631.952636383,  184700.0,  178989.0,  1049.97860311,  702.59191839,  1968.11
631.973069309,  184656.0,  178945.0,  1049.97896229,  702.592070081,  1968.64
631.993502235,  184638.0,  178927.0,  1049.9787812,  702.592038209,  1967.03
632.01393516,  184609.0,  178898.0,  1049.9789038,  702.592051916,  1967.4
632.034368185,  184589.0,  178878.0,  1049.97862317,  702.591605199,  1967.07
632.054801011,  184595.0,  178885.0,  1049.97880515,  702.592175733,  1966.72
632.075233936,  184564.0,  178856.0,  1049.97887762,  702.592050522,  1969.27
632.09566696,  184532.0,  178826.0,  1049.9785531,  702.592055058,  1968.9
632.116099785,  184536.0,  178831.0,  1049.97880228,  702.592006366,  1968.27
632.136532809,  184564.0,  178856.0,  1049.9787921,  702.591971102,  1965.54
632.156965733,  184564.0,  178854.0,  1049.9788167,  702.591965461,  1969.87
632.177398557,  184612.0,  178898.0,  1049.97874151,  702.591904788,  1970.0
632.197831581,  184658.0,  178938.0,  1049.97877692,  702.591840893,  1969.55
632.218264505,  184667.0,  178944.0,  1049.9790252,  702.592151515,  1968.67
632.259130351,  184756.0,  179025.0,  1049.9789134,  702.592163894,  1967.76
632.279563274,  184770.0,  179038.0,  1049.97855803,  702.5920749,  1968.1
632.299996097,  184774.0,  179042.0,  1049.97886913,  702.592366084,  1967.03
632.32042912,  184805.0,  179072.0,  1049.97885835,  702.592239179,  1968.91
632.340862042,  184846.0,  179111.0,  1049.97882511,  702.592280698,  1967.48
632.361294965,  184829.0,  179094.0,  1049.97879859,  702.592200859,  1968.41
632.381727887,  184825.0,  179090.0,  1049.97880907,  702.592327716,  1968.79
632.402160808,  184821.0,  179086.0,  1049.97884087,  702.592001652,  1967.05
632.42259383,  184776.0,  179045.0,  1049.97873181,  702.592412627,  1968.36
632.443026652,  184796.0,  179065.0,  1049.9789478,  702.592164254,  1969.95
632.463459573,  184792.0,  179063.0,  1049.97866252,  702.592346326,  1969.04
632.483892594,  184773.0,  179046.0,  1049.97850987,  702.592444923,  1972.34
632.504325515,  184763.0,  179036.0,  1049.97869269,  702.592402684,  1968.77
632.524758335,  184731.0,  179005.0,  1049.97856176,  702.592319996,  1967.44
632.545191356,  184703.0,  178978.0,  1049.97865191,  702.592507221,  1968.62
632.565624276,  184770.0,  179040.0,  1049.97875566,  702.592674427,  1970.27
632.586057096,  184752.0,  179022.0,  1049.97865981,  702.592494156,  1969.15
632.606490116,  184565.0,  178842.0,  1049.97869433,  702.592339779,  1971.98
632.626922936,  184364.0,  178648.0,  1049.97880903,  702.592329131,  1968.98
632.647355856,  184339.0,  178625.0,  1049.97865724,  702.592126538,  1971.13
632.667788875,  184328.0,  178615.0,  1049.97852286,  702.59237855,  1973.09
632.688221694,  184539.0,  178818.0,  1049.9786912,  702.592386211,  1969.14
632.708654713,  184804.0,  179073.0,  1049.97862689,  702.592448935,  1973.06
632.729087632,  184841.0,  179106.0,  1049.97872163,  702.592519067,  1968.68
632.74952045,  184843.0,  179105.0,  1049.97863552,  702.592343033,  1968.13
632.769953468,  184868.0,  179125.0,  1049.97874308,  702.59251908,  1971.49
632.790386387,  184865.0,  179119.0,  1049.97881284,  702.592581161,  1970.05
632.810819205,  184868.0,  179121.0,  1049.97865634,  702.592414266,  1969.52
632.831252223,  184910.0,  179160.0,  1049.97892396,  702.59251252,  1971.91
632.85168514,  184921.0,  179172.0,  1049.97873414,  702.592571639,  1969.09
632.872118057,  184929.0,  179179.0,  1049.97866923,  702.592569281,  1970.14
632.892550975,  184931.0,  179180.0,  1049.97880224,  702.592319556,  1972.02
632.912983892,  184953.0,  179201.0,  1049.97858924,  702.592688388,  1968.74
632.933416809,  184925.0,  179175.0,  1049.97874528,  702.592645079,  1971.1
632.953849725,  184954.0,  179205.0,  1049.97865384,  702.592678549,  1969.26
632.974282642,  184974.0,  179226.0,  1049.97878657,  702.592539971,  1972.39
632.994715658,  184952.0,  179206.0,  1049.9786791,  702.592682411,  1970.86
633.015148574,  184946.0,  179202.0,  1049.97879281,  702.592668953,  1973.75
633.03558139,  185004.0,  179257.0,  1049.97881605,  702.592662138,  1971.25
633.056014405,  184969.0,  179220.0,  1049.97860964,  702.592626352,  1971.78
633.076447321,  184962.0,  179210.0,  1049.9788258,  702.592843054,  1970.38
633.096880136,  184966.0,  179210.0,  1049.97885617,  702.592927562,  1969.06
633.117313151,  184931.0,  179175.0,  1049.97882,  702.592780728,  1969.67
633.137746066,  184898.0,  179143.0,  1049.97880012,  702.593077685,  1972.34
633.158178881,  184853.0,  179100.0,  1049.97873701,  702.593091706,  1971.52
633.178611895,  184821.0,  179069.0,  1049.97884631,  702.593171947,  1970.96
633.19904481,  184797.0,  179046.0,  1049.97875211,  702.592881404,  1975.72
633.219477624,  184772.0,  179021.0,  1049.97894475,  702.593401781,  1970.67
633.239910638,  184746.0,  178995.0,  1049.97872671,  702.593182967,  1972.75
633.260343452,  184736.0,  178984.0,  1049.97870521,  702.592964421,  1972.35
633.280776465,  184751.0,  178996.0,  1049.97874805,  702.592850822,  1973.69
633.301209379,  184678.0,  178923.0,  1049.97857899,  702.593243911,  1972.89
633.321642192,  184695.0,  178938.0,  1049.97871983,  702.59297426,  1973.76
633.342075205,  184649.0,  178893.0,  1049.97859659,  702.593078432,  1973.42
633.362508117,  184630.0,  178875.0,  1049.97877627,  702.592992082,  1973.47
633.38294103,  184621.0,  178866.0,  1049.978548,  702.593055382,  1975.61
633.403373943,  184582.0,  178830.0,  1049.97872387,  702.593251093,  1975.12
633.423806855,  184602.0,  178851.0,  1049.97879729,  702.593243208,  1974.19
633.444239767,  184605.0,  178855.0,  1049.978833,  702.593192722,  1973.25
633.464672679,  184616.0,  178866.0,  1049.97880864,  702.592951329,  1975.63
633.48510559,  184604.0,  178852.0,  1049.97879033,  702.592988945,  1973.12
633.505538502,  184630.0,  178873.0,  1049.97882005,  702.593302378,  1974.88
633.525971513,  184674.0,  178909.0,  1049.97868037,  702.593584872,  1972.4
633.546404324,  184694.0,  178923.0,  1049.97868741,  702.593122215,  1975.45
633.566837335,  184709.0,  178934.0,  1049.97906397,  702.593912249,  1977.0
633.587270246,  184726.0,  178952.0,  1049.97849641,  702.592824631,  1976.27
633.607703056,  184726.0,  178958.0,  1049.9788198,  702.593419508,  1976.12
633.628136067,  184761.0,  178998.0,  1049.97866626,  702.593403485,  1973.09
633.648568977,  184766.0,  179008.0,  1049.97846204,  702.59288976,  1977.26
633.669001787,  184713.0,  178958.0,  1049.97712761,  702.589258739,  1974.62
633.689434796,  184784.0,  179025.0,  1049.97893519,  702.593558511,  1975.54
633.709867706,  184791.0,  179028.0,  1049.97868416,  702.592941301,  1979.52
633.730300516,  184808.0,  179039.0,  1049.97849594,  702.59303223,  1975.07
633.750733525,  184801.0,  179029.0,  1049.97861641,  702.593294768,  1975.88
633.771166434,  184779.0,  179005.0,  1049.97868754,  702.593334179,  1976.24
633.791599242,  184760.0,  178985.0,  1049.97870544,  702.593310924,  1975.06
633.812032251,  184689.0,  178915.0,  1049.97875421,  702.593215192,  1976.72
633.83246516,  184724.0,  178948.0,  1049.97899564,  702.593637658,  1975.95
633.852898168,  184690.0,  178914.0,  1049.97868313,  702.593772493,  1974.63
633.873330976,  184718.0,  178938.0,  1049.97862207,  702.593763005,  1976.13
633.893763884,  184688.0,  178907.0,  1049.97872219,  702.594078369,  1974.41
633.914196791,  184688.0,  178906.0,  1049.97824037,  702.593642349,  1976.43
633.934629699,  184669.0,  178887.0,  1049.9785772,  702.594428758,  1975.09
633.955062606,  184652.0,  178869.0,  1049.97847933,  702.594351029,  1976.72
633.975495513,  184689.0,  178905.0,  1049.97871363,  702.594737802,  1971.3
633.99592842,  184728.0,  178942.0,  1049.97855034,  702.594240081,  1975.54
634.016361327,  184765.0,  178979.0,  1049.97851788,  702.594484078,  1977.14
634.036794234,  184776.0,  178989.0,  1049.97875304,  702.593812583,  1973.47
634.05722714,  184802.0,  179014.0,  1049.97886857,  702.594287343,  1975.4
634.077660046,  184814.0,  179025.0,  1049.97885208,  702.593749019,  1974.63
634.098093052,  184932.0,  179138.0,  1049.97855321,  702.594053674,  1973.34
634.118525858,  184913.0,  179120.0,  1049.97858347,  702.593604568,  1975.58
634.138958863,  184975.0,  179180.0,  1049.97879091,  702.594063875,  1974.81
634.159391769,  184946.0,  179152.0,  1049.97888379,  702.594167884,  1975.99
634.179824574,  184992.0,  179197.0,  1049.97883871,  702.593940542,  1975.4
634.200257579,  185038.0,  179242.0,  1049.97887479,  702.59411556,  1973.65
634.220690484,  185042.0,  179246.0,  1049.97885733,  702.594093539,  1973.76
634.241123289,  185065.0,  179269.0,  1049.97877054,  702.593810847,  1975.74
634.261556293,  185066.0,  179270.0,  1049.9788249,  702.593875425,  1975.31
634.281989198,  185086.0,  179288.0,  1049.97900247,  702.594188054,  1974.39
634.302422002,  185084.0,  179285.0,  1049.97880563,  702.593980952,  1973.27
634.322855006,  185050.0,  179252.0,  1049.97872562,  702.593883001,  1974.29
634.343287909,  185067.0,  179268.0,  1049.97851235,  702.593740217,  1976.5
634.363720813,  185049.0,  179251.0,  1049.97879874,  702.593935786,  1977.98
