Kepler I.D.-----Channel

[4649440]--------[68]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9961

4649440

1472.11699174,  94144.5,  87753.5,  1053.25303456,  278.764910506,  1831.07
1472.13742484,  94142.2,  87754.8,  1053.25276925,  278.764792989,  1831.53
1472.15785774,  94141.6,  87757.5,  1053.25283241,  278.764320059,  1831.82
1472.17829084,  94120.6,  87740.9,  1053.25297981,  278.76423114,  1832.25
1472.19872384,  94111.5,  87734.6,  1053.25249824,  278.764638752,  1832.03
1472.21915674,  94121.7,  87745.2,  1053.25280997,  278.764384101,  1833.76
1472.23958984,  94108.1,  87732.9,  1053.25267681,  278.764304605,  1833.11
1472.26002284,  94117.8,  87741.7,  1053.25222247,  278.764461689,  1832.15
1472.28045574,  94130.0,  87752.8,  1053.25266159,  278.764420008,  1832.94
1472.30088884,  94114.8,  87738.2,  1053.25251547,  278.764525255,  1833.5
1472.32132185,  94095.7,  87720.2,  1053.25249844,  278.764535002,  1834.79
1472.34175485,  94091.2,  87715.7,  1053.25275361,  278.764665527,  1833.68
1472.36218785,  94110.4,  87732.9,  1053.2524317,  278.76480942,  1833.02
1472.38262085,  94128.0,  87748.7,  1053.25277161,  278.764832442,  1833.68
1472.40305396,  94096.4,  87718.6,  1053.25305893,  278.764594227,  1832.7
1472.42348686,  94151.4,  87769.2,  1053.25256794,  278.765242325,  1833.42
1472.44391986,  94129.8,  87748.5,  1053.25292028,  278.765213816,  1833.61
1472.46435297,  94091.0,  87712.1,  1053.25296965,  278.765441817,  1833.95
1472.48478597,  94097.0,  87717.3,  1053.25280626,  278.765543441,  1832.93
1472.50521888,  94122.7,  87740.7,  1053.25274625,  278.765597767,  1834.23
1472.52565198,  94131.6,  87748.4,  1053.25296509,  278.765836028,  1833.56
1472.54608499,  94111.8,  87729.2,  1053.25313486,  278.766024532,  1833.8
1472.56651799,  94129.7,  87744.9,  1053.25287219,  278.766069874,  1834.4
1472.586951,  94143.7,  87756.9,  1053.25316907,  278.766215162,  1834.81
1472.607384,  94140.1,  87752.5,  1053.25329757,  278.766457961,  1835.63
1472.62781701,  94137.8,  87749.5,  1053.25347389,  278.766361693,  1834.33
1472.64825002,  94127.2,  87739.1,  1053.25313117,  278.766680215,  1834.63
1472.66868302,  94151.8,  87761.7,  1053.25322414,  278.766819217,  1834.42
1472.68911603,  94157.9,  87767.1,  1053.25348544,  278.766840741,  1834.88
1472.70954904,  94140.0,  87750.2,  1053.25339425,  278.766918624,  1834.53
1472.72998195,  94153.7,  87762.2,  1053.25365178,  278.767111547,  1834.97
1472.75041506,  94149.4,  87756.9,  1053.25363769,  278.767224348,  1836.87
1472.77084806,  94130.8,  87738.1,  1053.25357424,  278.767212241,  1836.46
1472.79128117,  94150.2,  87754.6,  1053.25386241,  278.767365898,  1837.92
1472.81171408,  94150.3,  87753.6,  1053.2536816,  278.767542458,  1837.67
1472.83214709,  94142.0,  87745.4,  1053.25358436,  278.767457908,  1837.63
1472.8525802,  94123.0,  87727.8,  1053.25381857,  278.768028936,  1837.53
1472.87301311,  94174.3,  87775.8,  1053.25368972,  278.768094157,  1838.06
1472.89344612,  94143.6,  87747.4,  1053.25398619,  278.768144697,  1837.91
1472.91387923,  94117.1,  87722.5,  1053.25406944,  278.768162518,  1836.76
1472.93431214,  94118.9,  87723.3,  1053.25369215,  278.76863289,  1836.04
1472.97517826,  94127.3,  87727.9,  1053.25395558,  278.768672116,  1839.02
1472.99561128,  94121.6,  87720.9,  1053.25415053,  278.768862217,  1839.45
1473.01604429,  94135.3,  87732.3,  1053.2541787,  278.76872403,  1838.81
1473.0364773,  94154.8,  87749.5,  1053.25427009,  278.769130812,  1839.7
1473.05691031,  94134.3,  87729.9,  1053.25425257,  278.768863896,  1840.14
1473.07734333,  94099.1,  87697.0,  1053.25441115,  278.769100945,  1839.41
1473.09777634,  94162.7,  87756.1,  1053.25446929,  278.769234482,  1839.41
1473.11820935,  94144.1,  87738.7,  1053.25465068,  278.769131167,  1838.17
1473.13864247,  94132.8,  87728.0,  1053.2547607,  278.769274038,  1839.71
1473.15907538,  94138.9,  87733.3,  1053.25467367,  278.76948657,  1839.85
1473.1795085,  94140.2,  87734.0,  1053.25456021,  278.769516184,  1841.13
1473.19994151,  94151.4,  87743.9,  1053.25463072,  278.769782915,  1840.27
1473.22037443,  94144.1,  87736.4,  1053.25462209,  278.769830515,  1841.8
1473.24080754,  94130.3,  87722.5,  1053.25483432,  278.769978232,  1839.93
1473.26124056,  94157.4,  87746.5,  1053.25484912,  278.769928584,  1840.57
1473.28167347,  94159.7,  87747.4,  1053.25465727,  278.770144357,  1844.16
1473.30210659,  94135.1,  87723.6,  1053.25500075,  278.770038527,  1841.69
1473.32253961,  94126.5,  87715.1,  1053.25476103,  278.770365202,  1843.03
1473.34297252,  94126.5,  87715.1,  1053.2548851,  278.77007013,  1842.27
1473.36340564,  94143.8,  87731.5,  1053.2548767,  278.770390288,  1842.14
1473.38383856,  94167.5,  87754.1,  1053.25502096,  278.770580986,  1844.86
1473.40427168,  94148.0,  87736.2,  1053.25529816,  278.770697413,  1844.25
1473.42470469,  94149.6,  87737.5,  1053.25508304,  278.770611992,  1842.64
1473.44513761,  94163.2,  87749.6,  1053.25525555,  278.770521741,  1843.49
1473.46557073,  94141.6,  87728.5,  1053.2552268,  278.770829926,  1844.31
1473.48600375,  94144.9,  87730.7,  1053.25514586,  278.770878719,  1844.15
1473.50643677,  94124.9,  87711.5,  1053.25523386,  278.7711232,  1843.98
1473.52686979,  94142.9,  87727.9,  1053.25524501,  278.771178139,  1844.4
1473.54730281,  94150.4,  87734.4,  1053.25532418,  278.771162422,  1845.01
1473.56773593,  94163.9,  87746.4,  1053.25569568,  278.771263218,  1845.88
1473.58816885,  94151.7,  87734.0,  1053.25553888,  278.771346799,  1846.09
1473.60860187,  94161.6,  87741.7,  1053.25534788,  278.771461538,  1845.06
1473.64946801,  94191.0,  87766.1,  1053.25559558,  278.771392672,  1845.96
1473.66990093,  94171.7,  87747.1,  1053.25562473,  278.771320772,  1848.82
1473.69033406,  94146.1,  87722.8,  1053.25582957,  278.771405518,  1847.79
1473.71076708,  94145.9,  87722.4,  1053.25562863,  278.771537992,  1848.77
1473.7312,  94155.1,  87730.8,  1053.2557428,  278.771553883,  1849.11
1473.75163312,  94149.3,  87725.1,  1053.25572964,  278.771717099,  1850.74
1473.77206615,  94154.3,  87729.3,  1053.25580813,  278.771745819,  1851.3
1473.79249917,  94153.6,  87728.2,  1053.25574471,  278.771751523,  1850.62
1473.81293219,  94144.4,  87719.2,  1053.25603696,  278.771845956,  1851.31
1473.83336522,  94147.9,  87722.1,  1053.25599356,  278.772058209,  1852.38
1473.85379834,  94164.1,  87737.0,  1053.25617129,  278.771890275,  1852.1
1473.87423127,  94168.1,  87740.5,  1053.25597484,  278.771906924,  1852.21
1473.89466429,  94153.4,  87726.4,  1053.25591795,  278.772231647,  1853.35
1473.91509732,  94160.5,  87732.2,  1053.25607341,  278.772168189,  1855.21
1473.93553034,  94143.9,  87716.0,  1053.25598071,  278.772338931,  1855.05
1473.95596347,  94157.1,  87727.5,  1053.25602674,  278.772480837,  1853.25
1473.9763964,  94160.5,  87730.2,  1053.25631766,  278.772232932,  1856.0
1473.99682942,  94161.8,  87731.5,  1053.25619494,  278.772448969,  1857.23
1474.01726255,  94152.5,  87723.3,  1053.25634296,  278.772203974,  1858.4
1474.03769548,  94147.6,  87719.3,  1053.25621031,  278.772525293,  1858.83
1474.0581285,  94120.8,  87694.8,  1053.25621873,  278.772510285,  1861.1
1474.07856163,  94141.4,  87713.9,  1053.25630536,  278.772524925,  1861.95
1474.09899456,  94166.2,  87736.5,  1053.25638947,  278.772858918,  1864.79
1474.11942759,  94159.9,  87729.6,  1053.2563546,  278.772740043,  1866.59
1474.13986072,  94180.5,  87747.6,  1053.25642476,  278.772833746,  1867.59
1474.16029365,  94148.0,  87716.2,  1053.25655134,  278.772902188,  1870.22
1474.18072678,  94155.9,  87722.5,  1053.25643263,  278.773013363,  1871.36
1474.2011598,  94149.2,  87715.4,  1053.25643347,  278.773041853,  1871.45
1474.22159283,  94146.8,  87712.6,  1053.2564817,  278.773168361,  1871.3
1474.24202586,  94151.7,  87716.6,  1053.25666619,  278.77310055,  1870.27
1474.2624589,  94151.0,  87715.6,  1053.25670417,  278.773310964,  1869.71
1474.28289193,  94167.1,  87730.1,  1053.2565496,  278.77342834,  1867.95
1474.30332506,  94169.0,  87731.4,  1053.25670469,  278.77324059,  1866.48
1474.32375799,  94168.5,  87730.6,  1053.25648805,  278.773367717,  1864.33
1474.34419112,  94157.2,  87719.9,  1053.25694301,  278.773464464,  1864.47
1474.36462415,  94150.9,  87713.9,  1053.25685561,  278.773292415,  1864.16
1474.38505708,  94147.4,  87710.6,  1053.25675425,  278.773584595,  1864.83
