Kepler I.D.-----Channel

[9284741]--------[38]

-TTYPE1--------TTYPE8------------TTYPE4-----------TTYPE15------------TTYPE17-----------TTYPE6

['TIME']---['PDCSAP_FLUX']---['SAP_FLUX']---['MOM_CENTR1']---['MOM_CENTR2']---['SAP_BKG']

['BJD - 2454833']--['e-/s']--------['e-/s']---------['pixel']---------['pixel']----------['e-/s']

CROWDSAP --- 0.9899

9284741

1182.75719594,  17232.5,  14114.2,  1079.93968734,  590.084450274,  1067.31
1182.77762995,  17231.8,  14124.8,  1079.94013561,  590.086037332,  1068.51
1182.79806416,  17228.1,  14130.8,  1079.94044317,  590.086826859,  1067.27
1182.81849826,  17226.2,  14137.2,  1079.93983337,  590.086406434,  1066.64
1182.83893247,  17219.9,  14140.9,  1079.93926421,  590.087173521,  1067.51
1182.85936647,  17227.0,  14153.8,  1079.94043969,  590.086760369,  1067.97
1182.87980058,  17214.1,  14149.2,  1079.94022314,  590.086798485,  1068.04
1182.90023479,  17224.9,  14165.4,  1079.93980745,  590.087806041,  1065.53
1182.9206688,  17225.7,  14170.0,  1079.93945143,  590.086653819,  1066.52
1182.9411029,  17228.0,  14177.4,  1079.94003842,  590.088135843,  1066.74
1182.96153711,  17234.5,  14187.5,  1079.93937551,  590.088903884,  1066.82
1182.98197112,  17215.8,  14175.0,  1079.94020178,  590.087997526,  1066.23
1183.00240523,  17219.4,  14182.0,  1079.94029319,  590.088374997,  1068.48
1183.02283944,  17221.9,  14186.6,  1079.94006177,  590.087505835,  1068.07
1183.04327344,  17221.5,  14188.1,  1079.93998098,  590.087197942,  1067.94
1183.06370765,  17217.4,  14188.8,  1079.9396788,  590.088126531,  1068.37
1183.08414176,  17227.5,  14197.5,  1079.94055802,  590.087905245,  1067.95
1183.10457577,  17225.2,  14197.4,  1079.93952677,  590.088347563,  1065.86
1183.12500998,  17222.8,  14198.0,  1079.94083797,  590.088373091,  1063.53
1183.14544409,  17227.4,  14201.3,  1079.93928998,  590.087822194,  1061.4
1183.1658781,  17218.0,  14195.0,  1079.94033382,  590.088560316,  1062.57
1183.18631231,  17226.4,  14203.1,  1079.93991623,  590.088905926,  1060.87
1183.20674642,  17226.1,  14201.8,  1079.94085633,  590.089036354,  1060.6
1183.22718063,  17225.7,  14203.3,  1079.94043413,  590.087593684,  1059.98
1183.24761464,  17221.0,  14199.2,  1079.93925399,  590.087511165,  1060.39
1183.26804875,  17220.9,  14198.2,  1079.94117015,  590.087946187,  1059.26
1183.28848296,  17216.9,  14195.7,  1079.93929921,  590.087465107,  1060.09
1183.30891698,  17218.4,  14196.2,  1079.94057694,  590.087698362,  1059.82
1183.32935109,  17212.6,  14190.6,  1079.93968508,  590.087356747,  1059.92
